generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78408,49297,49297,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
2,78470,49331,49331,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
3,79640,50061,50061,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
4,80476,50839,50839,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
5,79201,50353,50353,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
6,76990,49132,49132,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
7,76884,49149,49149,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
8,79194,50287,50287,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
9,80338,50737,50737,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
10,79168,50399,50399,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
11,78249,50202,50202,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
12,79628,50020,50020,0.0186927,0.0222165,0.0,0.0,0.5,0.275,6.0,linear
13,81270,49948,49826,0.0333083,0.0438775,0.0,0.0,0.5,0.275,6.0,linear
14,79987,48844,48435,0.0428588,0.0633375,0.0,0.0,0.5,0.275,6.0,linear
15,80451,48732,47914,0.0543258,0.0859496,0.0,0.0,0.5,0.275,6.0,linear
16,81452,48787,47448,0.0668927,0.111264,0.0,0.0,0.5,0.275,6.0,linear
17,82417,48758,46794,0.0798003,0.136221,0.0,0.0,0.5,0.275,6.0,linear
18,82807,48668,46060,0.0911605,0.158416,0.0,0.0,0.5,0.275,6.0,linear
19,82314,48126,44949,0.103591,0.181668,0.0,0.0,0.5,0.275,6.0,linear
20,83104,48020,44218,0.115912,0.204983,0.0,0.0,0.5,0.275,6.0,linear
21,84145,48103,43712,0.127898,0.226892,0.0,0.0,0.5,0.275,6.0,linear
22,84179,47659,42712,0.140243,0.2483,0.0,0.0,0.5,0.275,6.0,linear
23,84142,47383,41896,0.150583,0.267483,0.0,0.0,0.5,0.275,6.0,linear
24,84999,47133,41080,0.163221,0.289911,0.0,0.0,0.5,0.275,6.0,linear
25,85190,46618,40007,0.175222,0.311479,0.0,0.0,0.5,0.275,6.0,linear
26,85295,46151,39040,0.186958,0.331602,0.0,0.0,0.5,0.275,6.0,linear
27,85664,45870,38276,0.200254,0.354904,0.0,0.0,0.5,0.275,6.0,linear
28,86037,45613,37327,0.212379,0.375724,0.0,0.0,0.5,0.275,6.0,linear
29,85916,45166,36392,0.225413,0.396449,0.0,0.0,0.5,0.275,6.0,linear
30,86303,44530,35374,0.238229,0.416729,0.0,0.0,0.5,0.275,6.0,linear
31,86326,43856,34242,0.250472,0.434998,0.0,0.0,0.5,0.275,6.0,linear
32,86094,43304,33188,0.264101,0.456564,0.0,0.0,0.5,0.275,6.0,linear
33,86001,42676,32073,0.278335,0.480455,0.0,0.0,0.5,0.275,6.0,linear
34,85292,41900,30664,0.292567,0.504044,0.0,0.0,0.5,0.275,6.0,linear
35,85050,41072,29435,0.308134,0.526012,0.0,0.0,0.5,0.275,6.0,linear
36,84574,40081,28055,0.323711,0.548811,0.0,0.0,0.5,0.275,6.0,linear
37,84333,39162,26753,0.341263,0.572487,0.0,0.0,0.5,0.275,6.0,linear
38,83618,38185,25375,0.356872,0.594793,0.0,0.0,0.5,0.275,6.0,linear
39,82619,37101,23914,0.374956,0.619484,0.0,0.0,0.5,0.275,6.0,linear
40,81128,35720,22271,0.395351,0.645154,0.0,0.0,0.5,0.275,6.0,linear
