generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77858,49024,49024,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
2,77991,49181,49181,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
3,79448,49998,49998,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
4,80425,50619,50619,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
5,80212,50669,50669,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
6,77423,49494,49494,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
7,76916,49225,49225,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
8,78239,49696,49696,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
9,79983,50502,50502,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
10,80519,50786,50786,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
11,78319,49916,49916,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
12,80023,49229,49229,0.0352256,0.0414617,0.0,0.0,0.5,0.525,6.0,linear
13,82536,49570,49556,0.0585635,0.0751436,0.0,0.0,0.5,0.525,6.0,linear
14,82431,48541,48482,0.0733495,0.104259,0.000210942,0.0,0.5,0.525,6.0,linear
15,80588,46451,46324,0.0877248,0.13267,0.000893494,0.0,0.5,0.525,6.0,linear
16,79506,44935,44693,0.104527,0.166484,0.00249347,0.0,0.5,0.525,6.0,linear
17,80997,44430,43938,0.118322,0.19549,0.00516266,0.0,0.5,0.525,6.0,linear
18,82063,43590,42727,0.129517,0.218107,0.00951734,0.0,0.5,0.525,6.0,linear
19,81445,42428,41030,0.140639,0.241003,0.0158511,0.0,0.5,0.525,6.0,linear
20,82808,42423,40247,0.14878,0.256668,0.0230321,0.0,0.5,0.525,6.0,linear
21,83382,42120,39123,0.15662,0.271985,0.0315888,0.0,0.5,0.525,6.0,linear
22,83202,41513,37622,0.163738,0.286372,0.0407441,0.0,0.5,0.525,6.0,linear
23,82776,40820,35918,0.170867,0.30043,0.0505728,0.0,0.5,0.525,6.0,linear
24,82667,40221,34417,0.176798,0.311707,0.0606337,0.0,0.5,0.525,6.0,linear
25,83058,39949,33177,0.181576,0.320797,0.0704376,0.0,0.5,0.525,6.0,linear
26,83204,39346,31532,0.18537,0.328239,0.0815318,0.0,0.5,0.525,6.0,linear
27,83190,39064,30298,0.18952,0.336486,0.0918283,0.0,0.5,0.525,6.0,linear
28,82938,38567,28900,0.192485,0.342774,0.102727,0.0,0.5,0.525,6.0,linear
29,83269,38541,27736,0.1954,0.348334,0.112452,0.0,0.5,0.525,6.0,linear
30,83374,38274,26521,0.198533,0.353767,0.121512,0.0,0.5,0.525,6.0,linear
31,83246,37972,25463,0.200923,0.357865,0.131093,0.0,0.5,0.525,6.0,linear
32,83007,37951,24552,0.203118,0.363022,0.139889,0.0,0.5,0.525,6.0,linear
33,83149,37857,23713,0.203529,0.364855,0.147436,0.0,0.5,0.525,6.0,linear
34,83341,37547,22764,0.206235,0.370504,0.154966,0.0,0.5,0.525,6.0,linear
35,83428,37601,22208,0.207488,0.372577,0.162453,0.0,0.5,0.525,6.0,linear
36,83386,37481,21305,0.208578,0.374633,0.168086,0.0,0.5,0.525,6.0,linear
37,83420,37346,20683,0.208686,0.374425,0.173552,0.0,0.5,0.525,6.0,linear
38,83765,37599,20263,0.210045,0.376845,0.179137,0.0,0.5,0.525,6.0,linear
39,84030,37389,19780,0.212039,0.380642,0.183587,0.0,0.5,0.525,6.0,linear
40,83940,37142,19108,0.212334,0.381243,0.188145,0.0,0.5,0.525,6.0,linear
41,83532,37018,18678,0.2111,0.379036,0.192316,0.0,0.5,0.525,6.0,linear
42,83676,37224,18568,0.211146,0.380008,0.196372,0.0,0.5,0.525,6.0,linear
43,83874,37212,18137,0.211435,0.380651,0.199051,0.0,0.5,0.525,6.0,linear
44,84081,37285,18019,0.21254,0.382143,0.2015,0.0,0.5,0.525,6.0,linear
45,83907,37205,17716,0.214959,0.386004,0.202562,0.0,0.5,0.525,6.0,linear
46,83621,37069,17440,0.215651,0.387023,0.204854,0.0,0.5,0.525,6.0,linear
47,83643,37051,17265,0.21598,0.388064,0.207096,0.0,0.5,0.525,6.0,linear
48,83561,36891,17061,0.216119,0.388772,0.208932,0.0,0.5,0.525,6.0,linear
49,83628,36931,16837,0.216865,0.389602,0.210346,0.0,0.5,0.525,6.0,linear
50,83810,37026,16724,0.215169,0.387025,0.211474,0.0,0.5,0.525,6.0,linear
51,83872,37077,16623,0.216327,0.389063,0.212271,0.0,0.5,0.525,6.0,linear
52,83906,37043,16574,0.21551,0.387616,0.213186,0.0,0.5,0.525,6.0,linear
53,84113,37077,16579,0.216436,0.389777,0.21446,0.0,0.5,0.525,6.0,linear
54,83826,36944,16393,0.217397,0.390929,0.214208,0.0,0.5,0.525,6.0,linear
55,83819,36946,16389,0.217688,0.391474,0.215507,0.0,0.5,0.525,6.0,linear
56,83670,37028,16387,0.217714,0.392408,0.216254,0.0,0.5,0.525,6.0,linear
57,83565,36763,16210,0.218075,0.392967,0.21688,0.0,0.5,0.525,6.0,linear
58,83931,37028,16246,0.21764,0.392657,0.2169,0.0,0.5,0.525,6.0,linear
59,83998,36853,16256,0.217076,0.390928,0.217025,0.0,0.5,0.525,6.0,linear
60,83933,36787,16087,0.217555,0.391256,0.217646,0.0,0.5,0.525,6.0,linear
61,84337,36888,15975,0.216229,0.388651,0.21818,0.0,0.5,0.525,6.0,linear
62,83682,36862,15998,0.216217,0.389076,0.218593,0.0,0.5,0.525,6.0,linear
63,84532,37082,16052,0.215387,0.387955,0.218418,0.0,0.5,0.525,6.0,linear
64,84567,37197,16127,0.215018,0.38725,0.218447,0.0,0.5,0.525,6.0,linear
65,84409,37231,16198,0.215455,0.388186,0.21881,0.0,0.5,0.525,6.0,linear
66,84014,37055,16157,0.21594,0.389568,0.218143,0.0,0.5,0.525,6.0,linear
67,84159,36911,16022,0.216329,0.389582,0.218516,0.0,0.5,0.525,6.0,linear
68,84263,36990,16116,0.216841,0.390102,0.217197,0.0,0.5,0.525,6.0,linear
69,84151,36910,16228,0.21664,0.389555,0.21729,0.0,0.5,0.525,6.0,linear
70,83715,36749,16141,0.217096,0.390156,0.217447,0.0,0.5,0.525,6.0,linear
71,84247,36974,16060,0.216945,0.38981,0.218021,0.0,0.5,0.525,6.0,linear
72,83828,36745,16089,0.216767,0.38988,0.218043,0.0,0.5,0.525,6.0,linear
73,83913,36713,16056,0.21759,0.39197,0.218345,0.0,0.5,0.525,6.0,linear
74,83057,36503,15858,0.217855,0.392211,0.217998,0.0,0.5,0.525,6.0,linear
75,83709,36632,16070,0.218238,0.392806,0.217285,0.0,0.5,0.525,6.0,linear
76,83849,36791,16237,0.218992,0.394162,0.216751,0.0,0.5,0.525,6.0,linear
77,83815,36732,16115,0.218324,0.393711,0.216123,0.0,0.5,0.525,6.0,linear
78,83719,36523,16181,0.219412,0.395963,0.215481,0.0,0.5,0.525,6.0,linear
79,83606,36602,16126,0.219625,0.396149,0.216101,0.0,0.5,0.525,6.0,linear
80,83615,36528,15914,0.21954,0.396093,0.215557,0.0,0.5,0.525,6.0,linear
81,83648,36472,15775,0.21957,0.395657,0.216789,0.0,0.5,0.525,6.0,linear
82,83885,36439,15758,0.221184,0.398513,0.216897,0.0,0.5,0.525,6.0,linear
83,83809,36434,15782,0.220629,0.397762,0.218113,0.0,0.5,0.525,6.0,linear
84,83538,36495,15779,0.220728,0.397834,0.218758,0.0,0.5,0.525,6.0,linear
85,83144,36160,15591,0.22219,0.400075,0.219603,0.0,0.5,0.525,6.0,linear
86,83576,36056,15488,0.221569,0.398941,0.219581,0.0,0.5,0.525,6.0,linear
87,83830,36391,15588,0.221326,0.398968,0.219506,0.0,0.5,0.525,6.0,linear
88,84332,36566,15638,0.221271,0.398281,0.219661,0.0,0.5,0.525,6.0,linear
89,83922,36386,15568,0.221064,0.39834,0.219889,0.0,0.5,0.525,6.0,linear
90,83728,36391,15563,0.219934,0.396678,0.220445,0.0,0.5,0.525,6.0,linear
91,83481,36413,15614,0.21888,0.39421,0.220501,0.0,0.5,0.525,6.0,linear
92,84005,36765,15862,0.21887,0.395194,0.220402,0.0,0.5,0.525,6.0,linear
93,84169,36709,15916,0.21841,0.393709,0.219457,0.0,0.5,0.525,6.0,linear
94,84239,36776,15963,0.217287,0.390441,0.219209,0.0,0.5,0.525,6.0,linear
95,84128,37001,16184,0.216856,0.389834,0.219194,0.0,0.5,0.525,6.0,linear
96,84153,36862,16130,0.216464,0.389141,0.218815,0.0,0.5,0.525,6.0,linear
97,84342,36767,16022,0.216717,0.3897,0.218963,0.0,0.5,0.525,6.0,linear
98,84096,36722,15959,0.216959,0.390646,0.218393,0.0,0.5,0.525,6.0,linear
99,84501,36972,16035,0.215542,0.387885,0.218238,0.0,0.5,0.525,6.0,linear
100,84366,37047,16035,0.216285,0.389524,0.218489,0.0,0.5,0.525,6.0,linear
101,84446,36983,15963,0.215272,0.388004,0.219132,0.0,0.5,0.525,6.0,linear
102,84213,37158,15958,0.216205,0.389156,0.219704,0.0,0.5,0.525,6.0,linear
103,83737,36910,15967,0.215756,0.388375,0.219682,0.0,0.5,0.525,6.0,linear
104,83650,37006,16107,0.216605,0.389357,0.219108,0.0,0.5,0.525,6.0,linear
105,84031,36908,15905,0.217807,0.391539,0.217731,0.0,0.5,0.525,6.0,linear
106,84029,36929,15985,0.217445,0.39102,0.21706,0.0,0.5,0.525,6.0,linear
107,83942,36733,16003,0.217828,0.392051,0.217274,0.0,0.5,0.525,6.0,linear
108,84008,36774,16104,0.216511,0.389121,0.216779,0.0,0.5,0.525,6.0,linear
109,84480,36987,16267,0.215484,0.387835,0.216579,0.0,0.5,0.525,6.0,linear
110,84301,36961,16277,0.215613,0.387968,0.215735,0.0,0.5,0.525,6.0,linear
111,84369,36967,16409,0.215758,0.388168,0.216727,0.0,0.5,0.525,6.0,linear
112,84020,36659,16219,0.217368,0.391068,0.216012,0.0,0.5,0.525,6.0,linear
113,83761,36616,16244,0.217761,0.391412,0.215095,0.0,0.5,0.525,6.0,linear
114,84114,36768,16310,0.217191,0.390913,0.216125,0.0,0.5,0.525,6.0,linear
115,83695,36857,16361,0.216811,0.390352,0.216685,0.0,0.5,0.525,6.0,linear
116,83951,36914,16346,0.217533,0.390818,0.216782,0.0,0.5,0.525,6.0,linear
117,83874,36973,16123,0.217666,0.391189,0.216338,0.0,0.5,0.525,6.0,linear
118,83421,37008,16164,0.216351,0.389517,0.216521,0.0,0.5,0.525,6.0,linear
119,83700,37033,16138,0.217135,0.39058,0.216976,0.0,0.5,0.525,6.0,linear
120,83600,36649,16044,0.218503,0.393175,0.217399,0.0,0.5,0.525,6.0,linear
121,83719,36848,16127,0.218098,0.393512,0.217761,0.0,0.5,0.525,6.0,linear
122,83475,36553,15843,0.218809,0.394649,0.218278,0.0,0.5,0.525,6.0,linear
123,83872,36576,15741,0.219064,0.394115,0.21908,0.0,0.5,0.525,6.0,linear
124,83639,36727,15841,0.21783,0.391492,0.219836,0.0,0.5,0.525,6.0,linear
125,83758,36927,15831,0.217317,0.391274,0.220441,0.0,0.5,0.525,6.0,linear
126,83436,36732,15780,0.216919,0.390607,0.221318,0.0,0.5,0.525,6.0,linear
127,84004,36975,15766,0.218662,0.393711,0.220401,0.0,0.5,0.525,6.0,linear
128,83811,36547,15436,0.218549,0.393568,0.22037,0.0,0.5,0.525,6.0,linear
129,83855,36471,15562,0.219743,0.395438,0.220056,0.0,0.5,0.525,6.0,linear
130,83809,36600,15574,0.219162,0.395337,0.220858,0.0,0.5,0.525,6.0,linear
