generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78381,49468,49468,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
2,78379,49428,49428,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
3,79984,50516,50516,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
4,79897,50802,50802,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
5,78239,49999,49999,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
6,78134,49803,49803,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
7,78692,50111,50111,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
8,78207,49746,49746,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
9,78030,49712,49712,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
10,78646,50138,50138,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
11,79938,50633,50633,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
12,81987,50461,50461,0.0278337,0.0326775,0.0,0.0,0.5,0.425,6.0,linear
13,81993,49841,49579,0.0491058,0.0636087,0.0,0.0,0.5,0.425,6.0,linear
14,81411,49225,48476,0.0642822,0.0932824,0.0,0.0,0.5,0.425,6.0,linear
15,80803,48126,46590,0.0821381,0.128497,0.0,0.0,0.5,0.425,6.0,linear
16,81436,47796,45226,0.100628,0.165485,0.0,0.0,0.5,0.425,6.0,linear
17,83526,48001,44202,0.121161,0.204269,0.0,0.0,0.5,0.425,6.0,linear
18,84447,47931,42855,0.143154,0.245747,0.0,0.0,0.5,0.425,6.0,linear
19,85836,48202,41750,0.163134,0.281982,0.0,0.0,0.5,0.425,6.0,linear
20,85372,47635,39943,0.183855,0.318156,0.0,0.0,0.5,0.425,6.0,linear
21,85745,47224,38379,0.20391,0.353012,0.0,0.0,0.5,0.425,6.0,linear
22,86238,46898,36895,0.224742,0.388142,0.0,0.0,0.5,0.425,6.0,linear
23,86588,46300,35141,0.246806,0.423177,0.0,0.0,0.5,0.425,6.0,linear
24,87724,45766,33541,0.268636,0.458596,0.0,0.0,0.5,0.425,6.0,linear
25,87498,45102,31969,0.290332,0.491341,0.0,0.0,0.5,0.425,6.0,linear
26,88163,44733,30586,0.311188,0.522784,0.0,0.0,0.5,0.425,6.0,linear
27,87895,43683,28617,0.335354,0.556856,0.0,0.0,0.5,0.425,6.0,linear
28,87016,42174,26469,0.359008,0.590393,0.0,0.0,0.5,0.425,6.0,linear
29,86275,41081,24636,0.381983,0.621787,0.0,0.0,0.5,0.425,6.0,linear
30,85381,39637,22617,0.406686,0.653409,0.0,0.0,0.5,0.425,6.0,linear
31,84726,38403,20809,0.431832,0.68379,0.0,0.0,0.5,0.425,6.0,linear
32,83739,36905,18866,0.458453,0.715856,0.0,0.0,0.5,0.425,6.0,linear
33,81759,34743,16535,0.486985,0.747901,0.0,0.0,0.5,0.425,6.0,linear
34,80436,32982,14707,0.515409,0.776646,0.0,0.0,0.5,0.425,6.0,linear
35,78072,31015,12872,0.542773,0.801262,0.0,0.0,0.5,0.425,6.0,linear
36,76041,28925,11120,0.571419,0.826648,0.0,0.0,0.5,0.425,6.0,linear
37,73123,26557,9514,0.600989,0.851151,0.0,0.0,0.5,0.425,6.0,linear
38,69733,24128,7880,0.628396,0.872977,0.0,0.0,0.5,0.425,6.0,linear
39,65857,21832,6481,0.656971,0.893403,0.0,0.0,0.5,0.425,6.0,linear
40,62501,19465,5239,0.683097,0.910758,0.0,0.0,0.5,0.425,6.0,linear
41,57810,16967,4077,0.710128,0.927587,0.0,0.0,0.5,0.425,6.0,linear
42,53033,14656,3055,0.737872,0.942491,0.0,0.0,0.5,0.425,6.0,linear
43,48133,12376,2223,0.765009,0.954775,0.0,0.0,0.5,0.425,6.0,linear
44,43641,10317,1649,0.789944,0.963189,0.0,0.0,0.5,0.425,6.0,linear
45,38708,8366,1168,0.814006,0.971275,0.0,0.0,0.5,0.425,6.0,linear
46,33428,6533,753,0.836612,0.978188,0.0,0.0,0.5,0.425,6.0,linear
47,28643,4965,508,0.856183,0.982684,0.0,0.0,0.5,0.425,6.0,linear
48,23949,3693,324,0.8766,0.987453,0.0,0.0,0.5,0.425,6.0,linear
49,19761,2599,205,0.895326,0.991063,0.0,0.0,0.5,0.425,6.0,linear
50,16383,1847,110,0.908769,0.9939,0.0,0.0,0.5,0.425,6.0,linear
51,13055,1269,54,0.924106,0.996362,0.0,0.0,0.5,0.425,6.0,linear
52,10695,864,24,0.940228,0.998128,0.0,0.0,0.5,0.425,6.0,linear
53,8422,515,8,0.956145,0.999239,0.0,0.0,0.5,0.425,6.0,linear
54,6932,303,2,0.968829,0.999758,0.0,0.0,0.5,0.425,6.0,linear
55,5851,166,0,0.980106,1.0,0.0,0.0,0.5,0.425,6.0,linear
56,5102,95,0,0.988737,1.0,0.0,0.0,0.5,0.425,6.0,linear
57,4519,34,0,0.99561,1.0,0.0,0.0,0.5,0.425,6.0,linear
58,4279,14,0,0.998174,1.0,0.0,0.0,0.5,0.425,6.0,linear
59,4069,2,0,0.999756,1.0,0.0,0.0,0.5,0.425,6.0,linear
60,3913,0,0,1.0,1.0,0.0,0.0,0.5,0.425,6.0,linear

