generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78278,49288,49288,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
2,78105,49146,49146,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
3,79552,50257,50257,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
4,79054,50031,50031,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
5,78471,49951,49951,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
6,79324,50562,50562,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
7,77905,49851,49851,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
8,77486,49616,49616,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
9,78609,50010,50010,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
10,78724,49890,49890,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
11,77549,49328,49328,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
12,83033,49752,49752,0.0523586,0.0612227,0.0,0.0,0.5,0.825,6.0,linear
13,85737,49392,49349,0.087524,0.110838,0.0,0.0,0.5,0.825,6.0,linear
14,83382,47315,47179,0.108275,0.151535,0.000228308,0.0,0.5,0.825,6.0,linear
15,82402,45532,45238,0.129976,0.195271,0.000985952,0.0,0.5,0.825,6.0,linear
16,81951,43673,43095,0.150908,0.237696,0.00317941,0.0,0.5,0.825,6.0,linear
17,82551,42333,41278,0.170178,0.277353,0.00673329,0.0,0.5,0.825,6.0,linear
18,83559,41214,39553,0.186769,0.309926,0.0125758,0.0,0.5,0.825,6.0,linear
19,83758,39997,37542,0.201038,0.337491,0.0200408,0.0,0.5,0.825,6.0,linear
20,84317,38852,35500,0.214603,0.363375,0.0294553,0.0,0.5,0.825,6.0,linear
21,84548,38040,33561,0.224329,0.382571,0.0401955,0.0,0.5,0.825,6.0,linear
22,84431,37401,31632,0.232286,0.397843,0.0520649,0.0,0.5,0.825,6.0,linear
23,83992,36732,29668,0.241458,0.415,0.0652052,0.0,0.5,0.825,6.0,linear
24,83845,35845,27513,0.250203,0.430992,0.078645,0.0,0.5,0.825,6.0,linear
