generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78356,49329,49329,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78013,49344,49344,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,80317,50629,50629,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,79452,50193,50193,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78455,50021,50021,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77959,49962,49962,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,78231,49779,49779,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78196,49689,49689,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79326,50275,50275,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78935,50155,50155,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78330,49973,49973,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,85273,49917,49917,0.0734399,0.0843444,0.0,0.0,0.5,1.2,6.0,linear
13,89366,49606,49053,0.122601,0.1536,0.0,0.0,0.5,1.2,6.0,linear
14,87828,48015,46390,0.151545,0.209814,0.000504709,0.0,0.5,1.2,6.0,linear
15,85947,45983,42803,0.186354,0.276812,0.00267151,0.0,0.5,1.2,6.0,linear
16,86497,45096,39807,0.221817,0.344533,0.00676467,0.0,0.5,1.2,6.0,linear
17,87247,43926,36132,0.257023,0.408403,0.0134598,0.0,0.5,1.2,6.0,linear
18,86914,42598,32263,0.293277,0.469407,0.0234391,0.0,0.5,1.2,6.0,linear
19,87320,41268,28327,0.328385,0.524927,0.035302,0.0,0.5,1.2,6.0,linear
20,87783,40436,24995,0.357712,0.570617,0.0499255,0.0,0.5,1.2,6.0,linear
21,87995,39193,21550,0.386217,0.61166,0.0657742,0.0,0.5,1.2,6.0,linear
22,88225,38325,18470,0.415604,0.65087,0.0823964,0.0,0.5,1.2,6.0,linear
23,87789,36986,15521,0.441254,0.684734,0.0992441,0.0,0.5,1.2,6.0,linear
24,87351,35877,12912,0.463081,0.713988,0.116085,0.0,0.5,1.2,6.0,linear
25,87074,34575,10582,0.486164,0.743983,0.132711,0.0,0.5,1.2,6.0,linear
26,85340,33239,8493,0.506891,0.770685,0.148148,0.0,0.5,1.2,6.0,linear
27,85217,31925,6840,0.526821,0.794578,0.161904,0.0,0.5,1.2,6.0,linear
28,84667,30631,5371,0.546279,0.816257,0.174196,0.0,0.5,1.2,6.0,linear
29,83656,29407,4236,0.561586,0.834714,0.18671,0.0,0.5,1.2,6.0,linear
30,82547,28364,3334,0.576694,0.851071,0.197648,0.0,0.5,1.2,6.0,linear
31,81518,27463,2647,0.591478,0.867597,0.207265,0.0,0.5,1.2,6.0,linear
32,80481,26323,2033,0.604521,0.883334,0.215112,0.0,0.5,1.2,6.0,linear
