generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78057,49094,49094,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,78105,49180,49180,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,80177,50548,50548,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,80270,50863,50863,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,78861,50292,50292,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,77172,49480,49480,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,78019,49803,49803,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,77710,49412,49412,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,78581,49713,49713,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,79070,50118,50118,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,79620,50545,50545,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,82739,50231,50231,0.0427728,0.0495354,0.0,0.0,0.5,0.675,6.0,linear
13,84629,49909,49615,0.0748933,0.0951905,0.0,0.0,0.5,0.675,6.0,linear
14,82172,48424,47494,0.0945869,0.134828,0.000386197,0.0,0.5,0.675,6.0,linear
15,81755,47303,45341,0.118898,0.182442,0.00171907,0.0,0.5,0.675,6.0,linear
16,82981,46807,43397,0.143553,0.231548,0.00477624,0.0,0.5,0.675,6.0,linear
17,83544,45877,40799,0.169354,0.278276,0.00972667,0.0,0.5,0.675,6.0,linear
18,82571,44528,37794,0.193674,0.32275,0.0170274,0.0,0.5,0.675,6.0,linear
19,83153,43819,35151,0.219191,0.367763,0.0265608,0.0,0.5,0.675,6.0,linear
20,84653,43324,32486,0.244002,0.408956,0.0376869,0.0,0.5,0.675,6.0,linear
21,84473,42482,29651,0.265778,0.445422,0.0508015,0.0,0.5,0.675,6.0,linear
22,84550,41813,26895,0.285425,0.478192,0.0637699,0.0,0.5,0.675,6.0,linear
23,84763,41455,24482,0.305558,0.508743,0.0782603,0.0,0.5,0.675,6.0,linear
24,84878,40853,22026,0.324998,0.538181,0.0930604,0.0,0.5,0.675,6.0,linear
25,84079,39793,19491,0.344142,0.56598,0.10906,0.0,0.5,0.675,6.0,linear
26,83271,38749,17023,0.361902,0.591111,0.123932,0.0,0.5,0.675,6.0,linear
27,83330,37869,14912,0.380068,0.616272,0.137955,0.0,0.5,0.675,6.0,linear
28,84203,37498,13228,0.39524,0.637541,0.151334,0.0,0.5,0.675,6.0,linear
29,84158,36774,11564,0.412016,0.659702,0.163622,0.0,0.5,0.675,6.0,linear
30,83794,35902,10146,0.426565,0.681751,0.175133,0.0,0.5,0.675,6.0,linear
31,83199,35218,8792,0.439694,0.701027,0.185279,0.0,0.5,0.675,6.0,linear
32,83107,34417,7608,0.454215,0.720318,0.195217,0.0,0.5,0.675,6.0,linear
33,82520,33632,6559,0.467651,0.739009,0.20421,0.0,0.5,0.675,6.0,linear
34,81524,32522,5575,0.480515,0.756157,0.213016,0.0,0.5,0.675,6.0,linear
35,81239,31886,4720,0.493457,0.771924,0.220787,0.0,0.5,0.675,6.0,linear
36,80705,31116,4028,0.505082,0.785671,0.227935,0.0,0.5,0.675,6.0,linear
37,79911,30412,3433,0.516899,0.799917,0.233585,0.0,0.5,0.675,6.0,linear
38,79074,29523,2954,0.527404,0.813241,0.239163,0.0,0.5,0.675,6.0,linear
39,78141,28658,2550,0.537426,0.82531,0.244099,0.0,0.5,0.675,6.0,linear
40,77622,27986,2233,0.547706,0.836792,0.247386,0.0,0.5,0.675,6.0,linear
41,76079,27093,1902,0.555495,0.846621,0.251141,0.0,0.5,0.675,6.0,linear
42,74984,26421,1655,0.563736,0.856217,0.25469,0.0,0.5,0.675,6.0,linear
43,74385,25825,1401,0.57333,0.866843,0.257997,0.0,0.5,0.675,6.0,linear
44,73747,25099,1195,0.580254,0.876062,0.25976,0.0,0.5,0.675,6.0,linear
45,72849,24421,976,0.589584,0.885575,0.261648,0.0,0.5,0.675,6.0,linear
46,72146,23767,831,0.598347,0.894723,0.263377,0.0,0.5,0.675,6.0,linear
47,70488,23078,684,0.604312,0.903045,0.266593,0.0,0.5,0.675,6.0,linear
48,69507,22345,566,0.610635,0.908856,0.269166,0.0,0.5,0.675,6.0,linear
49,68292,21708,478,0.616961,0.914226,0.270355,0.0,0.5,0.675,6.0,linear
50,67547,21129,453,0.62304,0.920446,0.270808,0.0,0.5,0.675,6.0,linear
51,66227,20514,416,0.62809,0.927025,0.272719,0.0,0.5,0.675,6.0,linear
52,65437,19956,346,0.633703,0.932745,0.274183,0.0,0.5,0.675,6.0,linear
53,64413,19525,282,0.638732,0.937888,0.2754,0.0,0.5,0.675,6.0,linear
54,63202,18871,235,0.643105,0.941882,0.276271,0.0,0.5,0.675,6.0,linear
55,62484,18413,200,0.649034,0.946488,0.276751,0.0,0.5,0.675,6.0,linear
56,61234,17887,147,0.653015,0.950945,0.277742,0.0,0.5,0.675,6.0,linear
57,59930,17308,124,0.657172,0.954544,0.278778,0.0,0.5,0.675,6.0,linear
58,59261,16815,103,0.661227,0.957879,0.279074,0.0,0.5,0.675,6.0,linear
59,58278,16462,88,0.665195,0.961757,0.279529,0.0,0.5,0.675,6.0,linear
60,56930,15942,65,0.668909,0.964671,0.279757,0.0,0.5,0.675,6.0,linear
61,56192,15571,44,0.67233,0.967322,0.27995,0.0,0.5,0.675,6.0,linear
62,55351,15148,36,0.674596,0.969752,0.281306,0.0,0.5,0.675,6.0,linear
63,54637,14848,33,0.677281,0.971822,0.281829,0.0,0.5,0.675,6.0,linear
64,53690,14541,30,0.679868,0.974451,0.282623,0.0,0.5,0.675,6.0,linear
65,52846,14195,26,0.683464,0.976716,0.28188,0.0,0.5,0.675,6.0,linear
66,52044,13830,28,0.686805,0.979082,0.28161,0.0,0.5,0.675,6.0,linear
67,51709,13647,30,0.688093,0.980861,0.282072,0.0,0.5,0.675,6.0,linear
68,50857,13390,24,0.690506,0.983198,0.282564,0.0,0.5,0.675,6.0,linear
69,50515,12945,19,0.692902,0.984612,0.28245,0.0,0.5,0.675,6.0,linear
70,49635,12663,14,0.69547,0.986187,0.282785,0.0,0.5,0.675,6.0,linear
71,48869,12462,10,0.696967,0.987533,0.283292,0.0,0.5,0.675,6.0,linear
72,47988,12133,4,0.697869,0.988556,0.283996,0.0,0.5,0.675,6.0,linear
73,47022,11807,4,0.700339,0.989497,0.283238,0.0,0.5,0.675,6.0,linear
74,46078,11441,3,0.702053,0.990156,0.283242,0.0,0.5,0.675,6.0,linear
75,45113,11211,3,0.702029,0.990864,0.284288,0.0,0.5,0.675,6.0,linear
76,44017,10979,2,0.70329,0.991797,0.284562,0.0,0.5,0.675,6.0,linear
77,43705,10843,3,0.705233,0.992541,0.283236,0.0,0.5,0.675,6.0,linear
78,43375,10660,2,0.707517,0.993175,0.282109,0.0,0.5,0.675,6.0,linear
79,42927,10450,1,0.707889,0.993547,0.282097,0.0,0.5,0.675,6.0,linear
80,42583,10376,0,0.710911,0.99445,0.280209,0.0,0.5,0.675,6.0,linear
81,42120,10207,0,0.711205,0.994816,0.280654,0.0,0.5,0.675,6.0,linear
82,41450,10083,2,0.712851,0.995373,0.279675,0.0,0.5,0.675,6.0,linear
83,41273,9931,2,0.712557,0.995689,0.280299,0.0,0.5,0.675,6.0,linear
84,40484,9745,2,0.713496,0.996378,0.280342,0.0,0.5,0.675,6.0,linear
85,40330,9625,2,0.712389,0.996552,0.281995,0.0,0.5,0.675,6.0,linear
86,39918,9516,0,0.712876,0.997148,0.282205,0.0,0.5,0.675,6.0,linear
87,39615,9505,0,0.713849,0.997248,0.281662,0.0,0.5,0.675,6.0,linear
88,39640,9455,0,0.715462,0.997535,0.280675,0.0,0.5,0.675,6.0,linear
89,39339,9409,0,0.716058,0.997942,0.280523,0.0,0.5,0.675,6.0,linear
90,38985,9287,0,0.7159,0.998225,0.281118,0.0,0.5,0.675,6.0,linear
91,38880,9238,0,0.71669,0.998269,0.280537,0.0,0.5,0.675,6.0,linear
92,38809,9163,0,0.716284,0.998296,0.281217,0.0,0.5,0.675,6.0,linear
93,38442,9142,0,0.716825,0.998558,0.280778,0.0,0.5,0.675,6.0,linear
94,38010,9078,0,0.715674,0.998657,0.282025,0.0,0.5,0.675,6.0,linear
95,38049,9011,0,0.716482,0.998745,0.281319,0.0,0.5,0.675,6.0,linear
96,38196,8922,0,0.717334,0.998911,0.280662,0.0,0.5,0.675,6.0,linear
97,37629,8755,0,0.719112,0.999054,0.279145,0.0,0.5,0.675,6.0,linear
98,37660,8732,0,0.718869,0.999179,0.279531,0.0,0.5,0.675,6.0,linear
99,37199,8627,0,0.721072,0.999298,0.277615,0.0,0.5,0.675,6.0,linear
100,37231,8665,0,0.721658,0.999408,0.27726,0.0,0.5,0.675,6.0,linear
101,36711,8583,0,0.72212,0.999422,0.276775,0.0,0.5,0.675,6.0,linear
102,36988,8584,0,0.721508,0.999572,0.277568,0.0,0.5,0.675,6.0,linear
103,36455,8514,0,0.722432,0.999608,0.276725,0.0,0.5,0.675,6.0,linear
104,36465,8346,0,0.722988,0.999727,0.276382,0.0,0.5,0.675,6.0,linear
105,36679,8440,0,0.72371,0.999671,0.275727,0.0,0.5,0.675,6.0,linear
106,36070,8275,0,0.723279,0.999708,0.276205,0.0,0.5,0.675,6.0,linear
107,36130,8323,0,0.721977,0.99969,0.277482,0.0,0.5,0.675,6.0,linear
108,36496,8389,0,0.720552,0.999741,0.279059,0.0,0.5,0.675,6.0,linear
109,36244,8308,0,0.722027,0.999758,0.277575,0.0,0.5,0.675,6.0,linear
110,35780,8290,0,0.721686,0.999808,0.277982,0.0,0.5,0.675,6.0,linear
111,35646,8312,0,0.723039,0.999824,0.276741,0.0,0.5,0.675,6.0,linear
112,35464,8264,0,0.722724,0.999825,0.277058,0.0,0.5,0.675,6.0,linear
113,35707,8262,0,0.722311,0.99986,0.277479,0.0,0.5,0.675,6.0,linear
114,35764,8238,0,0.721874,0.999842,0.277924,0.0,0.5,0.675,6.0,linear
115,35748,8208,0,0.721893,0.999895,0.277949,0.0,0.5,0.675,6.0,linear
116,35703,8225,0,0.721785,0.999929,0.278055,0.0,0.5,0.675,6.0,linear
117,35366,8209,0,0.720924,0.999965,0.278954,0.0,0.5,0.675,6.0,linear
118,35707,8185,0,0.722115,1.0,0.277806,0.0,0.5,0.675,6.0,linear
119,35516,8043,0,0.722867,1.0,0.27708,0.0,0.5,0.675,6.0,linear
120,35124,8036,0,0.724844,1.0,0.275121,0.0,0.5,0.675,6.0,linear
121,35154,8113,0,0.725492,1.0,0.274508,0.0,0.5,0.675,6.0,linear
122,35031,8017,0,0.724934,1.0,0.275066,0.0,0.5,0.675,6.0,linear
123,35093,7959,0,0.723829,1.0,0.276171,0.0,0.5,0.675,6.0,linear
124,34976,7995,0,0.72235,1.0,0.27765,0.0,0.5,0.675,6.0,linear
125,35031,7961,0,0.723396,1.0,0.276604,0.0,0.5,0.675,6.0,linear
126,34981,7921,0,0.722735,1.0,0.277265,0.0,0.5,0.675,6.0,linear
127,35100,7981,0,0.723351,1.0,0.276649,0.0,0.5,0.675,6.0,linear
128,34759,8023,0,0.723516,1.0,0.276484,0.0,0.5,0.675,6.0,linear
129,34873,7948,0,0.724792,1.0,0.275208,0.0,0.5,0.675,6.0,linear
130,34710,7931,0,0.723477,1.0,0.276523,0.0,0.5,0.675,6.0,linear
131,34849,7950,0,0.723876,1.0,0.276124,0.0,0.5,0.675,6.0,linear
132,34734,7967,0,0.723224,1.0,0.276776,0.0,0.5,0.675,6.0,linear
133,34661,7991,0,0.724187,1.0,0.275813,0.0,0.5,0.675,6.0,linear
134,34516,8038,0,0.724201,1.0,0.275799,0.0,0.5,0.675,6.0,linear
135,34346,7883,0,0.72303,1.0,0.27697,0.0,0.5,0.675,6.0,linear
136,34246,7821,0,0.723441,1.0,0.276559,0.0,0.5,0.675,6.0,linear
137,34467,7825,0,0.722538,1.0,0.277462,0.0,0.5,0.675,6.0,linear
138,34081,7791,0,0.724765,1.0,0.275235,0.0,0.5,0.675,6.0,linear
139,34382,7765,0,0.725579,1.0,0.274421,0.0,0.5,0.675,6.0,linear
140,34524,7801,0,0.723891,1.0,0.276109,0.0,0.5,0.675,6.0,linear
141,34240,7697,0,0.724547,1.0,0.275453,0.0,0.5,0.675,6.0,linear
142,34526,7745,0,0.723256,1.0,0.276744,0.0,0.5,0.675,6.0,linear
143,34373,7691,0,0.723977,1.0,0.276023,0.0,0.5,0.675,6.0,linear
144,34252,7697,0,0.722751,1.0,0.277249,0.0,0.5,0.675,6.0,linear
145,34269,7766,0,0.722462,1.0,0.277538,0.0,0.5,0.675,6.0,linear
146,34106,7774,0,0.723359,1.0,0.276641,0.0,0.5,0.675,6.0,linear
147,34136,7765,0,0.723259,1.0,0.276741,0.0,0.5,0.675,6.0,linear
148,34273,7925,0,0.722727,1.0,0.277273,0.0,0.5,0.675,6.0,linear
149,34467,7950,0,0.723462,1.0,0.276538,0.0,0.5,0.675,6.0,linear
150,34273,7880,0,0.723551,1.0,0.276449,0.0,0.5,0.675,6.0,linear
151,34584,7830,0,0.72498,1.0,0.27502,0.0,0.5,0.675,6.0,linear
152,34775,7834,0,0.726486,1.0,0.273514,0.0,0.5,0.675,6.0,linear
153,34682,7882,0,0.724011,1.0,0.275989,0.0,0.5,0.675,6.0,linear
154,34690,7902,0,0.72365,1.0,0.27635,0.0,0.5,0.675,6.0,linear
155,34690,7839,0,0.723394,1.0,0.276606,0.0,0.5,0.675,6.0,linear
156,34481,7855,0,0.722577,1.0,0.277423,0.0,0.5,0.675,6.0,linear
157,34389,7851,0,0.72386,1.0,0.27614,0.0,0.5,0.675,6.0,linear
158,34698,7855,0,0.724753,1.0,0.275247,0.0,0.5,0.675,6.0,linear
159,34397,7799,0,0.724678,1.0,0.275322,0.0,0.5,0.675,6.0,linear
160,34329,7842,0,0.723011,1.0,0.276989,0.0,0.5,0.675,6.0,linear
161,33913,7783,0,0.7236,1.0,0.2764,0.0,0.5,0.675,6.0,linear
162,34224,7870,0,0.722744,1.0,0.277256,0.0,0.5,0.675,6.0,linear
163,34198,7813,0,0.723361,1.0,0.276639,0.0,0.5,0.675,6.0,linear
164,34247,7873,0,0.721903,1.0,0.278097,0.0,0.5,0.675,6.0,linear
165,34399,7882,0,0.722849,1.0,0.277151,0.0,0.5,0.675,6.0,linear
166,34348,7894,0,0.724168,1.0,0.275832,0.0,0.5,0.675,6.0,linear
167,34470,7913,0,0.723261,1.0,0.276739,0.0,0.5,0.675,6.0,linear
168,34378,7895,0,0.723435,1.0,0.276565,0.0,0.5,0.675,6.0,linear
169,34615,7910,0,0.723471,1.0,0.276529,0.0,0.5,0.675,6.0,linear
170,34284,7973,0,0.722198,1.0,0.277802,0.0,0.5,0.675,6.0,linear
171,34653,7977,0,0.722208,1.0,0.277792,0.0,0.5,0.675,6.0,linear
172,34752,8012,0,0.721861,1.0,0.278139,0.0,0.5,0.675,6.0,linear
173,34772,8053,0,0.722747,1.0,0.277253,0.0,0.5,0.675,6.0,linear
174,34796,8071,0,0.722963,1.0,0.277037,0.0,0.5,0.675,6.0,linear
175,34934,7942,0,0.724051,1.0,0.275949,0.0,0.5,0.675,6.0,linear
176,35096,8011,0,0.722907,1.0,0.277093,0.0,0.5,0.675,6.0,linear
177,34847,8104,0,0.723045,1.0,0.276955,0.0,0.5,0.675,6.0,linear
178,34816,8076,0,0.723551,1.0,0.276449,0.0,0.5,0.675,6.0,linear
179,35298,8172,0,0.723433,1.0,0.276567,0.0,0.5,0.675,6.0,linear
180,34998,8112,0,0.723138,1.0,0.276862,0.0,0.5,0.675,6.0,linear
181,34827,8012,0,0.723579,1.0,0.276421,0.0,0.5,0.675,6.0,linear
182,35039,8087,0,0.722559,1.0,0.277441,0.0,0.5,0.675,6.0,linear
183,34977,8029,0,0.723728,1.0,0.276272,0.0,0.5,0.675,6.0,linear
184,35124,7983,0,0.724161,1.0,0.275839,0.0,0.5,0.675,6.0,linear
185,34958,7971,0,0.722909,1.0,0.277091,0.0,0.5,0.675,6.0,linear
186,35037,7948,0,0.722577,1.0,0.277423,0.0,0.5,0.675,6.0,linear
187,34960,7923,0,0.722447,1.0,0.277553,0.0,0.5,0.675,6.0,linear
188,34270,7887,0,0.72215,1.0,0.27785,0.0,0.5,0.675,6.0,linear
189,34444,7883,0,0.722729,1.0,0.277271,0.0,0.5,0.675,6.0,linear
190,34321,7915,0,0.72224,1.0,0.27776,0.0,0.5,0.675,6.0,linear
191,34414,7981,0,0.724101,1.0,0.275899,0.0,0.5,0.675,6.0,linear
192,34426,7889,0,0.724122,1.0,0.275878,0.0,0.5,0.675,6.0,linear
193,34493,7869,0,0.72356,1.0,0.27644,0.0,0.5,0.675,6.0,linear
194,34686,8000,0,0.721547,1.0,0.278453,0.0,0.5,0.675,6.0,linear
195,34657,8025,0,0.721522,1.0,0.278478,0.0,0.5,0.675,6.0,linear
196,34512,7840,0,0.723282,1.0,0.276718,0.0,0.5,0.675,6.0,linear
197,34867,7964,0,0.723463,1.0,0.276537,0.0,0.5,0.675,6.0,linear
198,34435,7902,0,0.723808,1.0,0.276192,0.0,0.5,0.675,6.0,linear
199,34743,7929,0,0.722882,1.0,0.277118,0.0,0.5,0.675,6.0,linear
200,34489,7891,0,0.723215,1.0,0.276785,0.0,0.5,0.675,6.0,linear
