generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78368,49259,49259,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78202,49146,49146,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79736,50277,50277,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,79450,50299,50299,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78262,49873,49873,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77725,49801,49801,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,78223,49814,49814,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78403,49918,49918,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78593,49741,49741,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,78584,49873,49873,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,79457,50380,50380,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80494,50390,50390,0.015288,0.0179734,0.0,0.0,0.5,0.225,6.0,linear
13,80588,49880,49735,0.0274997,0.0358929,0.0,0.0,0.5,0.225,6.0,linear
14,79458,49119,48641,0.0361699,0.053105,0.000246244,0.0,0.5,0.225,6.0,linear
15,78412,48206,47235,0.046624,0.0750707,0.000846628,0.0,0.5,0.225,6.0,linear
16,80295,48970,47283,0.0586349,0.0987308,0.00236572,0.0,0.5,0.225,6.0,linear
17,81580,49232,46599,0.070445,0.121053,0.00477273,0.0,0.5,0.225,6.0,linear
18,81059,48692,45051,0.0841503,0.147162,0.00871176,0.0,0.5,0.225,6.0,linear
19,79799,47876,43034,0.0969576,0.171278,0.0137832,0.0,0.5,0.225,6.0,linear
20,79733,47673,41681,0.110583,0.196089,0.0206176,0.0,0.5,0.225,6.0,linear
21,80346,47474,39960,0.122516,0.21876,0.0276429,0.0,0.5,0.225,6.0,linear
22,80340,46979,38053,0.134445,0.239854,0.0360011,0.0,0.5,0.225,6.0,linear
23,80670,46726,36456,0.14798,0.263793,0.0454394,0.0,0.5,0.225,6.0,linear
24,81422,46687,34776,0.159627,0.284815,0.0553551,0.0,0.5,0.225,6.0,linear
25,81030,46308,33073,0.171764,0.305815,0.0662038,0.0,0.5,0.225,6.0,linear
26,81310,46311,31321,0.182677,0.325355,0.0774739,0.0,0.5,0.225,6.0,linear
27,80694,45579,29293,0.195763,0.347786,0.0893466,0.0,0.5,0.225,6.0,linear
28,81392,45689,27800,0.207995,0.368401,0.100673,0.0,0.5,0.225,6.0,linear
29,81699,45241,25855,0.220867,0.390658,0.112639,0.0,0.5,0.225,6.0,linear
30,81553,44812,24031,0.231691,0.409745,0.12388,0.0,0.5,0.225,6.0,linear
31,81639,44353,22151,0.245237,0.43126,0.135422,0.0,0.5,0.225,6.0,linear
32,81937,44307,20588,0.256819,0.449863,0.147047,0.0,0.5,0.225,6.0,linear
33,82801,44450,19339,0.267022,0.466114,0.157234,0.0,0.5,0.225,6.0,linear
34,82656,43981,17682,0.278989,0.484395,0.16794,0.0,0.5,0.225,6.0,linear
35,82748,43557,16300,0.290871,0.503563,0.176963,0.0,0.5,0.225,6.0,linear
36,82812,43408,15146,0.301773,0.521191,0.186101,0.0,0.5,0.225,6.0,linear
37,82937,43183,14059,0.31382,0.538684,0.193863,0.0,0.5,0.225,6.0,linear
38,83189,42942,13018,0.324726,0.555218,0.201644,0.0,0.5,0.225,6.0,linear
39,82341,41954,11806,0.334709,0.570953,0.208729,0.0,0.5,0.225,6.0,linear
40,81974,41465,10896,0.344947,0.587264,0.215294,0.0,0.5,0.225,6.0,linear
41,82618,41360,9974,0.355767,0.602924,0.222939,0.0,0.5,0.225,6.0,linear
42,83171,40997,9106,0.364993,0.615958,0.229046,0.0,0.5,0.225,6.0,linear
43,83152,40695,8434,0.375894,0.632042,0.233323,0.0,0.5,0.225,6.0,linear
44,83241,40409,7738,0.384817,0.645515,0.23738,0.0,0.5,0.225,6.0,linear
45,82638,39902,7049,0.396027,0.66103,0.24213,0.0,0.5,0.225,6.0,linear
46,82534,39438,6473,0.405578,0.674736,0.247083,0.0,0.5,0.225,6.0,linear
47,82120,38843,5937,0.414784,0.687598,0.250484,0.0,0.5,0.225,6.0,linear
48,82522,38667,5475,0.425079,0.701231,0.254299,0.0,0.5,0.225,6.0,linear
49,82123,37968,4972,0.434201,0.714693,0.257005,0.0,0.5,0.225,6.0,linear
50,81552,37405,4567,0.443473,0.726757,0.259629,0.0,0.5,0.225,6.0,linear
51,81537,37060,4214,0.452398,0.738594,0.262124,0.0,0.5,0.225,6.0,linear
52,81076,36714,3783,0.464173,0.754066,0.264903,0.0,0.5,0.225,6.0,linear
53,80877,36226,3448,0.472491,0.764994,0.26737,0.0,0.5,0.225,6.0,linear
54,80351,35546,3160,0.482036,0.777211,0.269331,0.0,0.5,0.225,6.0,linear
