generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78704,49390,49390,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78133,49243,49243,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79822,50397,50397,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,79889,50711,50711,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,77667,49647,49647,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,76841,49176,49176,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78435,49897,49897,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,80122,50761,50761,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,78679,50075,50075,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,77793,49812,49812,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78241,50091,50091,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,87251,49709,49709,0.0907647,0.103509,0.0,0.0,0.5,1.5,6.0,linear
13,90703,48779,48021,0.148896,0.185224,0.0,0.0,0.5,1.5,6.0,linear
14,90334,47831,45559,0.18347,0.251948,0.000776746,0.0,0.5,1.5,6.0,linear
15,89602,46492,42033,0.223982,0.329171,0.00342595,0.0,0.5,1.5,6.0,linear
16,89753,45246,38020,0.264571,0.40537,0.00842769,0.0,0.5,1.5,6.0,linear
17,90126,44026,33657,0.304708,0.475248,0.0159237,0.0,0.5,1.5,6.0,linear
18,90270,42873,29419,0.344466,0.539523,0.0268689,0.0,0.5,1.5,6.0,linear
19,89804,41369,24987,0.382794,0.597765,0.0406886,0.0,0.5,1.5,6.0,linear
20,89590,39884,21101,0.416641,0.645186,0.0568972,0.0,0.5,1.5,6.0,linear
21,89732,38497,17571,0.449711,0.689388,0.073282,0.0,0.5,1.5,6.0,linear
22,89926,37129,14316,0.480556,0.728331,0.0906661,0.0,0.5,1.5,6.0,linear
23,89519,35911,11618,0.508997,0.763418,0.107992,0.0,0.5,1.5,6.0,linear
24,89254,34547,9167,0.53473,0.794401,0.125189,0.0,0.5,1.5,6.0,linear
25,88695,33115,7031,0.558155,0.820442,0.141543,0.0,0.5,1.5,6.0,linear
26,87777,31850,5366,0.577183,0.842431,0.157374,0.0,0.5,1.5,6.0,linear
27,86870,30630,4090,0.59469,0.8617,0.17219,0.0,0.5,1.5,6.0,linear
28,86356,29592,3096,0.610969,0.879044,0.184932,0.0,0.5,1.5,6.0,linear
29,85308,28495,2307,0.624341,0.895106,0.197124,0.0,0.5,1.5,6.0,linear
30,84164,27238,1679,0.638142,0.909999,0.207628,0.0,0.5,1.5,6.0,linear
31,83168,26391,1243,0.651023,0.923501,0.215486,0.0,0.5,1.5,6.0,linear
32,81865,25391,864,0.663233,0.935,0.223188,0.0,0.5,1.5,6.0,linear
33,80593,24334,594,0.670793,0.944396,0.231588,0.0,0.5,1.5,6.0,linear
34,79386,23646,455,0.678006,0.951986,0.237963,0.0,0.5,1.5,6.0,linear
35,78018,22958,339,0.684084,0.959017,0.243751,0.0,0.5,1.5,6.0,linear
36,77058,22394,229,0.689761,0.96468,0.248568,0.0,0.5,1.5,6.0,linear
37,75865,21667,165,0.695035,0.969778,0.252635,0.0,0.5,1.5,6.0,linear
38,75123,21274,109,0.700053,0.974931,0.256354,0.0,0.5,1.5,6.0,linear
39,74430,20818,84,0.703544,0.978915,0.25978,0.0,0.5,1.5,6.0,linear
40,74287,20550,57,0.706681,0.98223,0.262042,0.0,0.5,1.5,6.0,linear
41,72872,20123,42,0.709407,0.985216,0.264101,0.0,0.5,1.5,6.0,linear
42,72438,19803,31,0.711322,0.987582,0.266251,0.0,0.5,1.5,6.0,linear
43,71478,19327,20,0.714882,0.98981,0.266053,0.0,0.5,1.5,6.0,linear
44,71213,19043,14,0.716711,0.991429,0.267034,0.0,0.5,1.5,6.0,linear
45,70228,18666,6,0.718825,0.992874,0.267492,0.0,0.5,1.5,6.0,linear
46,69832,18566,4,0.718936,0.993918,0.269555,0.0,0.5,1.5,6.0,linear
47,69482,18344,2,0.720487,0.995332,0.27021,0.0,0.5,1.5,6.0,linear
48,68948,18100,1,0.72228,0.995834,0.27006,0.0,0.5,1.5,6.0,linear
49,68181,17867,2,0.721865,0.996464,0.271769,0.0,0.5,1.5,6.0,linear
50,67860,17762,2,0.723098,0.996748,0.271502,0.0,0.5,1.5,6.0,linear
51,67524,17645,2,0.722704,0.997195,0.272675,0.0,0.5,1.5,6.0,linear
52,67543,17622,2,0.722913,0.997704,0.273156,0.0,0.5,1.5,6.0,linear
53,67415,17534,2,0.723673,0.998067,0.272871,0.0,0.5,1.5,6.0,linear
