generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77753,49014,49014,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,77695,48969,48969,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,80373,50387,50387,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,80514,50721,50721,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,79042,50302,50302,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,77336,49643,49643,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,78511,50185,50185,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,79479,50352,50352,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,78339,49728,49728,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,78411,49970,49970,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,78297,49748,49748,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,81616,49831,49831,0.0317478,0.0373168,0.0,0.0,0.5,0.475,6.0,linear
13,82310,49480,49272,0.056088,0.0728883,0.0,0.0,0.5,0.475,6.0,linear
14,81747,48745,47982,0.069777,0.101291,0.0,0.0,0.5,0.475,6.0,linear
15,81786,48245,46725,0.08811,0.137412,0.0,0.0,0.5,0.475,6.0,linear
16,82475,47866,45379,0.108635,0.176613,0.0,0.0,0.5,0.475,6.0,linear
17,83341,47721,44094,0.128098,0.214513,0.0,0.0,0.5,0.475,6.0,linear
18,84286,47635,42778,0.148382,0.253042,0.0,0.0,0.5,0.475,6.0,linear
19,85103,47483,41540,0.167851,0.287619,0.0,0.0,0.5,0.475,6.0,linear
20,86221,47350,40249,0.187758,0.32293,0.0,0.0,0.5,0.475,6.0,linear
21,87142,47298,39044,0.208657,0.358537,0.0,0.0,0.5,0.475,6.0,linear
22,87291,46524,37227,0.228849,0.392584,0.0,0.0,0.5,0.475,6.0,linear
23,86762,45407,35217,0.250474,0.427515,0.0,0.0,0.5,0.475,6.0,linear
24,86736,44415,33220,0.272502,0.463009,0.0,0.0,0.5,0.475,6.0,linear
25,87244,43623,31487,0.295156,0.497188,0.0,0.0,0.5,0.475,6.0,linear
26,87492,42935,29879,0.316974,0.528877,0.0,0.0,0.5,0.475,6.0,linear
27,87064,42023,28156,0.340772,0.562898,0.0,0.0,0.5,0.475,6.0,linear
28,86809,40933,26265,0.362137,0.593699,0.0,0.0,0.5,0.475,6.0,linear
29,86074,39605,24387,0.385311,0.624829,0.0,0.0,0.5,0.475,6.0,linear
30,84942,38071,22308,0.409472,0.656431,0.0,0.0,0.5,0.475,6.0,linear
31,83950,36524,20320,0.435374,0.687445,0.0,0.0,0.5,0.475,6.0,linear
32,82712,35100,18466,0.460267,0.717762,0.0,0.0,0.5,0.475,6.0,linear
33,80737,33200,16574,0.487291,0.746159,0.0,0.0,0.5,0.475,6.0,linear
34,79127,31252,14605,0.514239,0.774168,0.0,0.0,0.5,0.475,6.0,linear
35,76907,29293,12699,0.541503,0.800513,0.0,0.0,0.5,0.475,6.0,linear
36,74086,27154,11043,0.568395,0.826473,0.0,0.0,0.5,0.475,6.0,linear
37,71175,25012,9404,0.596658,0.850507,0.0,0.0,0.5,0.475,6.0,linear
38,67845,22610,7815,0.623476,0.871205,0.0,0.0,0.5,0.475,6.0,linear
39,64103,20410,6483,0.651059,0.889994,0.0,0.0,0.5,0.475,6.0,linear
40,59998,18028,5200,0.679293,0.90865,0.0,0.0,0.5,0.475,6.0,linear
41,55976,15713,3985,0.705104,0.925445,0.0,0.0,0.5,0.475,6.0,linear
42,51260,13504,2998,0.733166,0.93918,0.0,0.0,0.5,0.475,6.0,linear
43,46547,11411,2224,0.758743,0.952906,0.0,0.0,0.5,0.475,6.0,linear
44,41302,9329,1568,0.784482,0.96366,0.0,0.0,0.5,0.475,6.0,linear
45,36859,7534,1084,0.806648,0.971937,0.0,0.0,0.5,0.475,6.0,linear
46,31450,5906,719,0.832671,0.978933,0.0,0.0,0.5,0.475,6.0,linear
47,26907,4470,465,0.856826,0.984545,0.0,0.0,0.5,0.475,6.0,linear
48,22783,3364,292,0.876464,0.988259,0.0,0.0,0.5,0.475,6.0,linear
49,18908,2428,183,0.898133,0.99171,0.0,0.0,0.5,0.475,6.0,linear
50,15558,1687,107,0.911406,0.994304,0.0,0.0,0.5,0.475,6.0,linear
51,12691,1165,52,0.925803,0.996651,0.0,0.0,0.5,0.475,6.0,linear
52,10454,755,26,0.942619,0.99805,0.0,0.0,0.5,0.475,6.0,linear
53,8512,468,8,0.957025,0.999234,0.0,0.0,0.5,0.475,6.0,linear
54,7078,282,2,0.970039,0.999759,0.0,0.0,0.5,0.475,6.0,linear
55,6056,168,0,0.980517,1.0,0.0,0.0,0.5,0.475,6.0,linear
56,5441,89,0,0.989176,1.0,0.0,0.0,0.5,0.475,6.0,linear
57,4952,40,0,0.995339,1.0,0.0,0.0,0.5,0.475,6.0,linear
58,4595,12,0,0.998404,1.0,0.0,0.0,0.5,0.475,6.0,linear
59,4416,6,0,0.999323,1.0,0.0,0.0,0.5,0.475,6.0,linear
60,4300,1,0,0.999884,1.0,0.0,0.0,0.5,0.475,6.0,linear
61,4303,1,0,0.999884,1.0,0.0,0.0,0.5,0.475,6.0,linear
62,4292,0,0,1.0,1.0,0.0,0.0,0.5,0.475,6.0,linear

