generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77923,49047,49047,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,78059,49078,49078,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,80260,50402,50402,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,80575,50907,50907,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,78300,50056,50056,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,76949,49492,49492,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,78134,50041,50041,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,78770,50036,50036,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,77109,49025,49025,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,78704,49864,49864,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,80154,50959,50959,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,80818,50814,50814,0.0101063,0.0117884,0.0,0.0,0.5,0.15,6.0,linear
13,78259,49286,49273,0.0179207,0.0233404,0.0,0.0,0.5,0.15,6.0,linear
14,77402,48453,48407,0.0233004,0.0342414,0.0,0.0,0.5,0.15,6.0,linear
15,79182,48776,48672,0.0287378,0.0453592,0.0,0.0,0.5,0.15,6.0,linear
16,80751,49008,48822,0.0340166,0.0562151,0.0,0.0,0.5,0.15,6.0,linear
17,80731,48820,48544,0.0394197,0.0666249,0.0,0.0,0.5,0.15,6.0,linear
18,80893,48901,48557,0.0444753,0.0767134,0.0,0.0,0.5,0.15,6.0,linear
19,80868,48483,48077,0.049235,0.0863946,0.0,0.0,0.5,0.15,6.0,linear
20,80643,48033,47550,0.0542515,0.0959476,0.0,0.0,0.5,0.15,6.0,linear
21,81377,48023,47457,0.0588533,0.105231,0.0,0.0,0.5,0.15,6.0,linear
22,82444,48403,47793,0.0623086,0.112335,0.0,0.0,0.5,0.15,6.0,linear
23,82720,48394,47724,0.0659429,0.119188,0.0,0.0,0.5,0.15,6.0,linear
24,82181,47948,47209,0.0705817,0.128501,0.0,0.0,0.5,0.15,6.0,linear
25,81910,47787,46979,0.0737811,0.13509,0.0,0.0,0.5,0.15,6.0,linear
26,81954,47589,46751,0.0772021,0.1419,0.0,0.0,0.5,0.15,6.0,linear
27,82077,47328,46440,0.0804676,0.148078,0.0,0.0,0.5,0.15,6.0,linear
28,82340,47280,46323,0.0839326,0.154585,0.0,0.0,0.5,0.15,6.0,linear
29,83235,47551,46563,0.0873002,0.160998,0.0,0.0,0.5,0.15,6.0,linear
30,83146,47397,46377,0.0886097,0.163749,0.0,0.0,0.5,0.15,6.0,linear
31,82938,47220,46122,0.0910455,0.16851,0.0,0.0,0.5,0.15,6.0,linear
32,83380,47313,46174,0.0927908,0.171982,0.0,0.0,0.5,0.15,6.0,linear
33,83634,47209,46001,0.0950733,0.176265,0.0,0.0,0.5,0.15,6.0,linear
34,82954,46738,45528,0.0977518,0.181004,0.0,0.0,0.5,0.15,6.0,linear
35,83224,46656,45467,0.10045,0.186345,0.0,0.0,0.5,0.15,6.0,linear
36,83103,46491,45213,0.101458,0.188489,0.0,0.0,0.5,0.15,6.0,linear
37,84125,46825,45509,0.102958,0.191566,0.0,0.0,0.5,0.15,6.0,linear
38,84063,46689,45348,0.103676,0.192237,0.0,0.0,0.5,0.15,6.0,linear
39,83024,46253,44919,0.106987,0.199183,0.0,0.0,0.5,0.15,6.0,linear
40,83578,46105,44759,0.107605,0.200544,0.0,0.0,0.5,0.15,6.0,linear
41,83490,46069,44713,0.110208,0.205056,0.0,0.0,0.5,0.15,6.0,linear
42,83826,45871,44541,0.110222,0.205661,0.0,0.0,0.5,0.15,6.0,linear
43,83631,45834,44444,0.111738,0.208656,0.0,0.0,0.5,0.15,6.0,linear
44,84124,45991,44589,0.113053,0.210576,0.0,0.0,0.5,0.15,6.0,linear
45,84138,45978,44476,0.115016,0.214306,0.0,0.0,0.5,0.15,6.0,linear
46,84163,46137,44628,0.115533,0.215262,0.0,0.0,0.5,0.15,6.0,linear
47,84477,45993,44475,0.118345,0.220451,0.0,0.0,0.5,0.15,6.0,linear
48,84057,45816,44253,0.119021,0.221939,0.0,0.0,0.5,0.15,6.0,linear
49,83823,45547,44008,0.120094,0.224603,0.0,0.0,0.5,0.15,6.0,linear
50,84953,46027,44449,0.120997,0.226843,0.0,0.0,0.5,0.15,6.0,linear
51,84095,45348,43771,0.123172,0.230337,0.0,0.0,0.5,0.15,6.0,linear
52,83553,45109,43493,0.125585,0.23505,0.0,0.0,0.5,0.15,6.0,linear
53,84293,45361,43719,0.126216,0.236351,0.0,0.0,0.5,0.15,6.0,linear
54,84252,45132,43498,0.12701,0.237473,0.0,0.0,0.5,0.15,6.0,linear
55,84331,45242,43655,0.127794,0.239064,0.0,0.0,0.5,0.15,6.0,linear
56,84088,45224,43596,0.129111,0.242007,0.0,0.0,0.5,0.15,6.0,linear
57,84436,45105,43382,0.130724,0.245055,0.0,0.0,0.5,0.15,6.0,linear
58,84765,45140,43408,0.131674,0.246571,0.0,0.0,0.5,0.15,6.0,linear
59,84385,44880,43107,0.132297,0.247792,0.0,0.0,0.5,0.15,6.0,linear
60,84423,44634,42892,0.133301,0.249978,0.0,0.0,0.5,0.15,6.0,linear
61,84419,44554,42828,0.133686,0.249894,0.0,0.0,0.5,0.15,6.0,linear
62,84433,44678,42939,0.134304,0.250999,0.0,0.0,0.5,0.15,6.0,linear
63,84495,44758,42950,0.134012,0.251336,0.0,0.0,0.5,0.15,6.0,linear
64,84585,44758,42961,0.134316,0.251637,0.0,0.0,0.5,0.15,6.0,linear
65,84754,44817,43067,0.135609,0.253587,0.0,0.0,0.5,0.15,6.0,linear
66,84567,44753,42983,0.135225,0.252709,0.0,0.0,0.5,0.15,6.0,linear
67,84344,44777,42956,0.136072,0.254808,0.0,0.0,0.5,0.15,6.0,linear
68,84440,44709,42873,0.136364,0.254707,0.0,0.0,0.5,0.15,6.0,linear
69,84104,44557,42750,0.136883,0.256227,0.0,0.0,0.5,0.15,6.0,linear
70,83887,44335,42503,0.138452,0.259182,0.0,0.0,0.5,0.15,6.0,linear
71,84675,44503,42628,0.139039,0.260597,0.0,0.0,0.5,0.15,6.0,linear
72,84610,44526,42705,0.13902,0.260626,0.0,0.0,0.5,0.15,6.0,linear
73,84901,44661,42796,0.13908,0.260669,0.0,0.0,0.5,0.15,6.0,linear
74,84106,44315,42510,0.139911,0.26177,0.0,0.0,0.5,0.15,6.0,linear
75,84489,44372,42534,0.140953,0.26376,0.0,0.0,0.5,0.15,6.0,linear
76,84189,44016,42207,0.141227,0.263992,0.0,0.0,0.5,0.15,6.0,linear
77,84412,44107,42259,0.14169,0.265244,0.0,0.0,0.5,0.15,6.0,linear
78,84986,44347,42451,0.142643,0.26699,0.0,0.0,0.5,0.15,6.0,linear
79,85078,44459,42617,0.142306,0.266671,0.0,0.0,0.5,0.15,6.0,linear
80,84986,44498,42594,0.142671,0.267303,0.0,0.0,0.5,0.15,6.0,linear
81,84359,44211,42360,0.143672,0.26887,0.0,0.0,0.5,0.15,6.0,linear
82,83938,44016,42167,0.144122,0.269881,0.0,0.0,0.5,0.15,6.0,linear
83,83644,43702,41801,0.145707,0.273436,0.0,0.0,0.5,0.15,6.0,linear
84,84365,43890,41980,0.146189,0.273516,0.0,0.0,0.5,0.15,6.0,linear
85,84496,43969,42060,0.146519,0.274422,0.0,0.0,0.5,0.15,6.0,linear
86,84748,44091,42115,0.147039,0.27577,0.0,0.0,0.5,0.15,6.0,linear
87,84771,44205,42236,0.14736,0.275792,0.0,0.0,0.5,0.15,6.0,linear
88,84896,43895,41939,0.147973,0.276167,0.0,0.0,0.5,0.15,6.0,linear
89,84651,43793,41863,0.146813,0.274122,0.0,0.0,0.5,0.15,6.0,linear
90,84373,43861,41933,0.147505,0.275653,0.0,0.0,0.5,0.15,6.0,linear
91,84365,43802,41898,0.147901,0.276738,0.0,0.0,0.5,0.15,6.0,linear
92,84534,43761,41877,0.148567,0.277894,0.0,0.0,0.5,0.15,6.0,linear
