generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78012,49161,49161,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78003,49179,49179,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79466,50220,50220,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,80990,50969,50969,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,77949,49519,49519,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77853,49550,49550,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,79776,50749,50749,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,79658,50511,50511,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,77170,49362,49362,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,77092,49338,49338,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,78595,50130,50130,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,81562,50660,50660,0.0152636,0.0178946,0.0,0.0,0.5,0.225,6.0,linear
13,80280,49704,49688,0.0263306,0.0337513,0.0,0.0,0.5,0.225,6.0,linear
14,78983,48811,48768,0.0337244,0.0485313,8.31332e-05,0.0,0.5,0.225,6.0,linear
15,79224,48606,48504,0.041724,0.0648088,0.000482832,0.0,0.5,0.225,6.0,linear
16,79857,48280,48062,0.0498322,0.0810469,0.00149718,0.0,0.5,0.225,6.0,linear
17,80170,47749,47370,0.0569899,0.0948293,0.00315253,0.0,0.5,0.225,6.0,linear
18,79466,47138,46523,0.0636215,0.10823,0.00554852,0.0,0.5,0.225,6.0,linear
19,80065,46955,46029,0.0695315,0.120812,0.00900101,0.0,0.5,0.225,6.0,linear
20,80666,46895,45537,0.0750638,0.131735,0.0128721,0.0,0.5,0.225,6.0,linear
21,80253,46177,44383,0.0807293,0.143046,0.0178488,0.0,0.5,0.225,6.0,linear
