generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77988,49064,49064,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,77906,48975,48975,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79445,49991,49991,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80981,51169,51169,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,80353,50987,50987,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77143,49628,49628,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,75814,48850,48850,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78140,49737,49737,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,79875,50174,50174,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78928,49881,49881,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,79173,50279,50279,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,80940,50696,50696,0.0138507,0.0163553,0.0,0.0,0.5,0.2,6.0,linear
13,80690,50212,50080,0.0242677,0.0316463,0.0,0.0,0.5,0.2,6.0,linear
14,78447,48885,48567,0.0318771,0.0469301,0.0,0.0,0.5,0.2,6.0,linear
15,78322,48397,47704,0.0423613,0.0676321,0.0,0.0,0.5,0.2,6.0,linear
16,80486,48968,47775,0.0521161,0.0873035,0.0,0.0,0.5,0.2,6.0,linear
17,81840,49367,47560,0.0607457,0.104801,0.0,0.0,0.5,0.2,6.0,linear
18,82012,49306,46968,0.0722399,0.126441,0.0,0.0,0.5,0.2,6.0,linear
19,82258,49279,46323,0.0820209,0.145266,0.0,0.0,0.5,0.2,6.0,linear
20,82758,49059,45538,0.0939277,0.167431,0.0,0.0,0.5,0.2,6.0,linear
21,82334,48442,44335,0.104005,0.186182,0.0,0.0,0.5,0.2,6.0,linear
22,83160,48283,43585,0.113824,0.205092,0.0,0.0,0.5,0.2,6.0,linear
23,83238,48194,42912,0.12606,0.22685,0.0,0.0,0.5,0.2,6.0,linear
24,84002,48358,42433,0.136976,0.246411,0.0,0.0,0.5,0.2,6.0,linear
25,85538,48716,42025,0.147819,0.266233,0.0,0.0,0.5,0.2,6.0,linear
26,85286,48390,41170,0.1597,0.286912,0.0,0.0,0.5,0.2,6.0,linear
27,84989,47850,40064,0.170067,0.30434,0.0,0.0,0.5,0.2,6.0,linear
28,84733,47375,39194,0.182473,0.325736,0.0,0.0,0.5,0.2,6.0,linear
29,85147,47026,38171,0.194519,0.346121,0.0,0.0,0.5,0.2,6.0,linear
30,86105,46797,37482,0.206141,0.366305,0.0,0.0,0.5,0.2,6.0,linear
31,86465,46635,36645,0.21844,0.387147,0.0,0.0,0.5,0.2,6.0,linear
32,86234,46315,35603,0.232654,0.409741,0.0,0.0,0.5,0.2,6.0,linear
33,85815,45629,34274,0.247546,0.433067,0.0,0.0,0.5,0.2,6.0,linear
34,86357,45261,33258,0.261637,0.455269,0.0,0.0,0.5,0.2,6.0,linear
35,85887,44583,32048,0.275345,0.476992,0.0,0.0,0.5,0.2,6.0,linear
36,85536,43981,30818,0.291356,0.50075,0.0,0.0,0.5,0.2,6.0,linear
37,85537,43233,29588,0.307915,0.525235,0.0,0.0,0.5,0.2,6.0,linear
38,85504,42311,28277,0.324863,0.549477,0.0,0.0,0.5,0.2,6.0,linear
39,84785,41309,26795,0.342766,0.575396,0.0,0.0,0.5,0.2,6.0,linear
40,84064,40154,25161,0.360973,0.599769,0.0,0.0,0.5,0.2,6.0,linear
41,83279,38917,23556,0.380694,0.626346,0.0,0.0,0.5,0.2,6.0,linear
42,82726,38006,22068,0.401078,0.653007,0.0,0.0,0.5,0.2,6.0,linear
43,81656,36755,20483,0.420718,0.675934,0.0,0.0,0.5,0.2,6.0,linear
44,80621,35470,18969,0.442472,0.701866,0.0,0.0,0.5,0.2,6.0,linear
45,79008,33943,17287,0.463952,0.727244,0.0,0.0,0.5,0.2,6.0,linear
46,77410,32313,15715,0.484391,0.748538,0.0,0.0,0.5,0.2,6.0,linear
47,75701,30638,14128,0.507799,0.77305,0.0,0.0,0.5,0.2,6.0,linear
48,73300,28753,12477,0.531723,0.795971,0.0,0.0,0.5,0.2,6.0,linear
49,70736,26809,10964,0.556506,0.818096,0.0,0.0,0.5,0.2,6.0,linear
50,68288,24844,9461,0.581878,0.838347,0.0,0.0,0.5,0.2,6.0,linear
51,65193,22785,8112,0.607664,0.858676,0.0,0.0,0.5,0.2,6.0,linear
52,61863,20656,6803,0.633605,0.879866,0.0,0.0,0.5,0.2,6.0,linear
53,57937,18468,5552,0.658634,0.898782,0.0,0.0,0.5,0.2,6.0,linear
54,54223,16365,4399,0.683363,0.916399,0.0,0.0,0.5,0.2,6.0,linear
55,50174,14176,3352,0.709229,0.930878,0.0,0.0,0.5,0.2,6.0,linear
56,45626,12130,2537,0.733726,0.943738,0.0,0.0,0.5,0.2,6.0,linear
57,40600,10105,1824,0.760506,0.954571,0.0,0.0,0.5,0.2,6.0,linear
58,35970,8399,1375,0.784132,0.963016,0.0,0.0,0.5,0.2,6.0,linear
59,31480,6774,949,0.805352,0.969946,0.0,0.0,0.5,0.2,6.0,linear
60,27140,5390,687,0.827855,0.976163,0.0,0.0,0.5,0.2,6.0,linear
61,22708,4046,439,0.847358,0.982216,0.0,0.0,0.5,0.2,6.0,linear
62,18683,2955,259,0.867159,0.98646,0.0,0.0,0.5,0.2,6.0,linear
63,14981,2151,166,0.883397,0.989805,0.0,0.0,0.5,0.2,6.0,linear
64,11852,1496,98,0.900674,0.991618,0.0,0.0,0.5,0.2,6.0,linear
65,9314,1013,61,0.914342,0.993313,0.0,0.0,0.5,0.2,6.0,linear
66,7241,688,37,0.925853,0.994681,0.0,0.0,0.5,0.2,6.0,linear
67,5469,459,29,0.940652,0.994803,0.0,0.0,0.5,0.2,6.0,linear
68,4159,267,14,0.950279,0.996654,0.0,0.0,0.5,0.2,6.0,linear
69,3481,160,7,0.960402,0.99782,0.0,0.0,0.5,0.2,6.0,linear
70,3004,102,4,0.970396,0.99881,0.0,0.0,0.5,0.2,6.0,linear
71,2578,58,2,0.978433,0.99931,0.0,0.0,0.5,0.2,6.0,linear
72,2251,33,0,0.986191,1.0,0.0,0.0,0.5,0.2,6.0,linear
73,2135,21,0,0.99211,1.0,0.0,0.0,0.5,0.2,6.0,linear
74,1963,11,0,0.996078,1.0,0.0,0.0,0.5,0.2,6.0,linear
75,1871,3,0,0.998949,1.0,0.0,0.0,0.5,0.2,6.0,linear
76,1864,2,0,0.999465,1.0,0.0,0.0,0.5,0.2,6.0,linear
77,1860,0,0,1.0,1.0,0.0,0.0,0.5,0.2,6.0,linear

