generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78010,48954,48954,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
2,77897,49038,49038,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
3,80502,50602,50602,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
4,82068,51800,51800,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
5,79686,50816,50816,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
6,76916,49626,49626,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
7,76546,49386,49386,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
8,78893,50320,50320,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
9,79517,50479,50479,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
10,78159,49664,49664,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
11,78169,49841,49841,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
12,88319,50863,50863,0.0814021,0.092951,0.0,0.0,0.5,1.35,6.0,linear
13,90640,49626,49061,0.134821,0.167173,0.0,0.0,0.5,1.35,6.0,linear
14,88144,47624,45829,0.166871,0.228939,0.000564604,0.0,0.5,1.35,6.0,linear
15,86054,45602,42059,0.205134,0.3035,0.002959,0.0,0.5,1.35,6.0,linear
16,87740,44647,38636,0.242442,0.373778,0.00724733,0.0,0.5,1.35,6.0,linear
17,88732,43723,35025,0.281881,0.443646,0.0145509,0.0,0.5,1.35,6.0,linear
18,88646,42253,30564,0.320159,0.507336,0.0252916,0.0,0.5,1.35,6.0,linear
19,88703,41254,26761,0.35666,0.563389,0.0388383,0.0,0.5,1.35,6.0,linear
20,89283,40227,22926,0.388459,0.610887,0.0544786,0.0,0.5,1.35,6.0,linear
21,89574,39217,19577,0.419108,0.652723,0.0708026,0.0,0.5,1.35,6.0,linear
22,89233,37892,16381,0.448658,0.691536,0.087656,0.0,0.5,1.35,6.0,linear
23,87998,36147,13369,0.475198,0.726387,0.105621,0.0,0.5,1.35,6.0,linear
24,87737,34923,10859,0.500801,0.757094,0.123194,0.0,0.5,1.35,6.0,linear
25,87207,33559,8616,0.523847,0.785447,0.139138,0.0,0.5,1.35,6.0,linear
26,86608,32098,6746,0.545263,0.809704,0.153683,0.0,0.5,1.35,6.0,linear
27,86037,31075,5417,0.563647,0.830315,0.168289,0.0,0.5,1.35,6.0,linear
28,84985,29740,4184,0.58043,0.850155,0.181349,0.0,0.5,1.35,6.0,linear
29,83863,28409,3238,0.59532,0.866818,0.192721,0.0,0.5,1.35,6.0,linear
30,82833,27370,2480,0.610357,0.88253,0.201634,0.0,0.5,1.35,6.0,linear
31,81475,26385,1822,0.623142,0.897333,0.211142,0.0,0.5,1.35,6.0,linear
32,80481,25160,1359,0.635281,0.909444,0.219178,0.0,0.5,1.35,6.0,linear
33,79236,24218,1029,0.644127,0.92063,0.227275,0.0,0.5,1.35,6.0,linear
34,77657,23206,785,0.654043,0.930719,0.233179,0.0,0.5,1.35,6.0,linear
35,76506,22464,576,0.662539,0.939572,0.238934,0.0,0.5,1.35,6.0,linear
36,75151,21674,446,0.669365,0.94769,0.244522,0.0,0.5,1.35,6.0,linear
37,74073,21191,328,0.675914,0.955021,0.248029,0.0,0.5,1.35,6.0,linear
38,73434,20620,224,0.682911,0.961546,0.251782,0.0,0.5,1.35,6.0,linear
39,72138,20019,157,0.689897,0.966583,0.25359,0.0,0.5,1.35,6.0,linear
40,71197,19314,102,0.695168,0.971185,0.25587,0.0,0.5,1.35,6.0,linear
41,69721,18642,73,0.699577,0.975694,0.258479,0.0,0.5,1.35,6.0,linear
42,68399,18060,49,0.701699,0.978574,0.261739,0.0,0.5,1.35,6.0,linear
43,66831,17370,28,0.705687,0.98176,0.262836,0.0,0.5,1.35,6.0,linear
44,66032,17135,19,0.708558,0.984663,0.264215,0.0,0.5,1.35,6.0,linear
45,64835,16786,17,0.71161,0.986801,0.264757,0.0,0.5,1.35,6.0,linear
46,64182,16376,11,0.715424,0.989119,0.264423,0.0,0.5,1.35,6.0,linear
47,63524,15844,7,0.716806,0.990622,0.265849,0.0,0.5,1.35,6.0,linear
48,62953,15626,5,0.720184,0.991959,0.265187,0.0,0.5,1.35,6.0,linear
49,61899,15173,4,0.721744,0.993285,0.265782,0.0,0.5,1.35,6.0,linear
50,61384,14888,7,0.724528,0.994605,0.264862,0.0,0.5,1.35,6.0,linear
51,60676,14619,5,0.725925,0.995405,0.264772,0.0,0.5,1.35,6.0,linear
52,59775,14456,5,0.725794,0.995964,0.266514,0.0,0.5,1.35,6.0,linear
53,59379,14422,3,0.726507,0.996435,0.26698,0.0,0.5,1.35,6.0,linear
54,59013,14199,1,0.726501,0.997089,0.268089,0.0,0.5,1.35,6.0,linear
55,58682,14015,1,0.727892,0.997349,0.267586,0.0,0.5,1.35,6.0,linear
56,58102,13839,0,0.728511,0.997509,0.267529,0.0,0.5,1.35,6.0,linear
57,57553,13737,0,0.728391,0.997664,0.267987,0.0,0.5,1.35,6.0,linear
58,57414,13596,0,0.729298,0.997704,0.26741,0.0,0.5,1.35,6.0,linear
59,57376,13607,0,0.729875,0.997888,0.266889,0.0,0.5,1.35,6.0,linear
60,56784,13516,0,0.729542,0.998203,0.267472,0.0,0.5,1.35,6.0,linear
61,56638,13431,0,0.731082,0.99862,0.266403,0.0,0.5,1.35,6.0,linear
62,56502,13300,0,0.730303,0.998768,0.267483,0.0,0.5,1.35,6.0,linear
63,56734,13322,0,0.730368,0.998856,0.267624,0.0,0.5,1.35,6.0,linear
64,56824,13268,0,0.731657,0.999041,0.266534,0.0,0.5,1.35,6.0,linear
65,56586,13235,0,0.731701,0.999149,0.266677,0.0,0.5,1.35,6.0,linear
66,56135,13229,0,0.732656,0.999229,0.265888,0.0,0.5,1.35,6.0,linear
67,55954,13225,0,0.73202,0.999316,0.266844,0.0,0.5,1.35,6.0,linear
68,55806,13035,0,0.73346,0.999502,0.265666,0.0,0.5,1.35,6.0,linear
69,55855,13078,0,0.733024,0.999768,0.266304,0.0,0.5,1.35,6.0,linear
70,55585,12964,0,0.73281,0.999836,0.266621,0.0,0.5,1.35,6.0,linear
71,55080,12757,0,0.733772,0.99986,0.265809,0.0,0.5,1.35,6.0,linear
72,55341,12837,0,0.734088,0.999906,0.265601,0.0,0.5,1.35,6.0,linear
73,55362,12795,0,0.734629,0.99993,0.265136,0.0,0.5,1.35,6.0,linear
74,54875,12705,0,0.733956,0.999953,0.265813,0.0,0.5,1.35,6.0,linear
75,54466,12784,0,0.734289,0.999905,0.265532,0.0,0.5,1.35,6.0,linear
76,54552,12671,0,0.734494,0.999929,0.265364,0.0,0.5,1.35,6.0,linear
77,54501,12593,0,0.735626,0.999964,0.264285,0.0,0.5,1.35,6.0,linear
78,54532,12563,0,0.735813,0.999976,0.264134,0.0,0.5,1.35,6.0,linear
79,54413,12538,0,0.735878,0.999988,0.264086,0.0,0.5,1.35,6.0,linear
80,53804,12280,0,0.73579,1.0,0.264186,0.0,0.5,1.35,6.0,linear
81,53970,12367,0,0.736326,1.0,0.263662,0.0,0.5,1.35,6.0,linear
82,53737,12283,0,0.736138,1.0,0.26385,0.0,0.5,1.35,6.0,linear
83,53681,12270,0,0.735868,1.0,0.264119,0.0,0.5,1.35,6.0,linear
84,53362,12207,0,0.736228,1.0,0.263772,0.0,0.5,1.35,6.0,linear
85,53413,12191,0,0.736035,1.0,0.263965,0.0,0.5,1.35,6.0,linear
86,53307,12312,0,0.735966,1.0,0.264034,0.0,0.5,1.35,6.0,linear
87,53168,12252,0,0.735494,1.0,0.264506,0.0,0.5,1.35,6.0,linear
88,53318,12296,0,0.735226,1.0,0.264774,0.0,0.5,1.35,6.0,linear
89,53141,12358,0,0.736115,1.0,0.263885,0.0,0.5,1.35,6.0,linear
90,53342,12349,0,0.735349,1.0,0.264651,0.0,0.5,1.35,6.0,linear
91,53916,12500,0,0.734905,1.0,0.265095,0.0,0.5,1.35,6.0,linear
92,54255,12638,0,0.735492,1.0,0.264508,0.0,0.5,1.35,6.0,linear
93,54212,12590,0,0.735713,1.0,0.264287,0.0,0.5,1.35,6.0,linear
94,54669,12689,0,0.734544,1.0,0.265456,0.0,0.5,1.35,6.0,linear
