generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78480,49325,49325,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
2,78018,49128,49128,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
3,79188,49992,49992,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
4,79660,50412,50412,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
5,80031,50827,50827,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
6,78046,49981,49981,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
7,76908,49323,49323,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
8,77876,49662,49662,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
9,78844,49830,49830,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
10,79270,50053,50053,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
11,79870,50615,50615,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
12,81147,50869,50869,0.011657,0.01362,0.0,0.0,0.5,0.175,6.0,linear
13,78841,49497,49442,0.0207738,0.0269453,0.0,0.0,0.5,0.175,6.0,linear
14,78213,48869,48705,0.0271816,0.0398222,0.0,0.0,0.5,0.175,6.0,linear
15,79480,48890,48528,0.0333949,0.052691,0.0,0.0,0.5,0.175,6.0,linear
16,80950,49177,48568,0.041648,0.0691736,0.0,0.0,0.5,0.175,6.0,linear
17,81452,49306,48370,0.0499861,0.0853155,0.0,0.0,0.5,0.175,6.0,linear
18,80548,48782,47524,0.0569919,0.0990816,0.0,0.0,0.5,0.175,6.0,linear
19,80722,48669,47146,0.0647687,0.114145,0.0,0.0,0.5,0.175,6.0,linear
20,81348,48745,46917,0.0701068,0.125455,0.0,0.0,0.5,0.175,6.0,linear
21,81799,48538,46415,0.0785481,0.141182,0.0,0.0,0.5,0.175,6.0,linear
22,82022,48161,45749,0.0859238,0.155092,0.0,0.0,0.5,0.175,6.0,linear
23,82569,48306,45585,0.0933723,0.169269,0.0,0.0,0.5,0.175,6.0,linear
24,83660,48565,45527,0.100178,0.181754,0.0,0.0,0.5,0.175,6.0,linear
25,83515,48100,44764,0.106323,0.19358,0.0,0.0,0.5,0.175,6.0,linear
26,82508,47273,43796,0.113517,0.206988,0.0,0.0,0.5,0.175,6.0,linear
27,83331,47468,43663,0.122024,0.223015,0.0,0.0,0.5,0.175,6.0,linear
28,84938,47908,43779,0.127576,0.23282,0.0,0.0,0.5,0.175,6.0,linear
29,83853,47042,42772,0.133523,0.24426,0.0,0.0,0.5,0.175,6.0,linear
30,84154,47058,42415,0.141549,0.257967,0.0,0.0,0.5,0.175,6.0,linear
31,84428,46965,41968,0.148253,0.27053,0.0,0.0,0.5,0.175,6.0,linear
32,84747,46760,41515,0.154757,0.281826,0.0,0.0,0.5,0.175,6.0,linear
33,84361,46059,40635,0.161463,0.293673,0.0,0.0,0.5,0.175,6.0,linear
34,84735,45878,40195,0.169257,0.306463,0.0,0.0,0.5,0.175,6.0,linear
35,85293,45671,39693,0.175836,0.318151,0.0,0.0,0.5,0.175,6.0,linear
36,85672,45601,39418,0.182794,0.330631,0.0,0.0,0.5,0.175,6.0,linear
37,85376,45093,38709,0.189737,0.343084,0.0,0.0,0.5,0.175,6.0,linear
38,85192,44741,38057,0.197333,0.356787,0.0,0.0,0.5,0.175,6.0,linear
39,85091,44478,37478,0.203402,0.366176,0.0,0.0,0.5,0.175,6.0,linear
40,84818,44042,36850,0.211934,0.379499,0.0,0.0,0.5,0.175,6.0,linear
41,84961,43554,36141,0.21988,0.392599,0.0,0.0,0.5,0.175,6.0,linear
42,85044,43441,35806,0.227879,0.406269,0.0,0.0,0.5,0.175,6.0,linear
43,85204,42979,35041,0.23724,0.421053,0.0,0.0,0.5,0.175,6.0,linear
44,84525,42052,34041,0.245481,0.433208,0.0,0.0,0.5,0.175,6.0,linear
45,84519,41314,33014,0.253814,0.446885,0.0,0.0,0.5,0.175,6.0,linear
46,84559,41025,32444,0.261667,0.459943,0.0,0.0,0.5,0.175,6.0,linear
47,84569,40763,31833,0.271066,0.474243,0.0,0.0,0.5,0.175,6.0,linear
48,84037,40148,30955,0.280642,0.489231,0.0,0.0,0.5,0.175,6.0,linear
49,83718,39538,30057,0.290809,0.505048,0.0,0.0,0.5,0.175,6.0,linear
50,83341,38928,29189,0.299894,0.518335,0.0,0.0,0.5,0.175,6.0,linear
51,82324,38089,28235,0.310091,0.533565,0.0,0.0,0.5,0.175,6.0,linear
52,81785,37209,27161,0.320315,0.549261,0.0,0.0,0.5,0.175,6.0,linear
53,81242,36552,26296,0.3315,0.564279,0.0,0.0,0.5,0.175,6.0,linear
54,80415,35654,25198,0.342856,0.580605,0.0,0.0,0.5,0.175,6.0,linear
55,79769,34706,24116,0.354318,0.59582,0.0,0.0,0.5,0.175,6.0,linear
56,79087,33854,23194,0.366487,0.610292,0.0,0.0,0.5,0.175,6.0,linear
57,77725,32819,22086,0.377353,0.624937,0.0,0.0,0.5,0.175,6.0,linear
58,76660,31858,21145,0.388502,0.639474,0.0,0.0,0.5,0.175,6.0,linear
59,75505,30817,20086,0.401484,0.656824,0.0,0.0,0.5,0.175,6.0,linear
60,74123,29488,18844,0.414585,0.67396,0.0,0.0,0.5,0.175,6.0,linear
61,73236,28634,17770,0.4296,0.694599,0.0,0.0,0.5,0.175,6.0,linear
62,71018,27246,16442,0.444103,0.712772,0.0,0.0,0.5,0.175,6.0,linear
63,69196,25824,15088,0.459828,0.729616,0.0,0.0,0.5,0.175,6.0,linear
64,67377,24331,13818,0.475662,0.745296,0.0,0.0,0.5,0.175,6.0,linear
65,64968,23109,12714,0.492673,0.761593,0.0,0.0,0.5,0.175,6.0,linear
66,62334,21592,11492,0.509914,0.780106,0.0,0.0,0.5,0.175,6.0,linear
67,59818,20106,10242,0.52615,0.796347,0.0,0.0,0.5,0.175,6.0,linear
68,57337,18670,9217,0.545318,0.814304,0.0,0.0,0.5,0.175,6.0,linear
69,54202,17120,8064,0.563298,0.831224,0.0,0.0,0.5,0.175,6.0,linear
70,51161,15666,7020,0.580584,0.846981,0.0,0.0,0.5,0.175,6.0,linear
71,47723,13881,5884,0.600777,0.862902,0.0,0.0,0.5,0.175,6.0,linear
72,44308,12260,4898,0.620362,0.878318,0.0,0.0,0.5,0.175,6.0,linear
73,40717,10741,4015,0.643303,0.893981,0.0,0.0,0.5,0.175,6.0,linear
74,36881,9275,3200,0.665057,0.909472,0.0,0.0,0.5,0.175,6.0,linear
75,33116,7904,2472,0.686874,0.924437,0.0,0.0,0.5,0.175,6.0,linear
76,29527,6618,1874,0.710251,0.934928,0.0,0.0,0.5,0.175,6.0,linear
77,25963,5491,1438,0.732301,0.945141,0.0,0.0,0.5,0.175,6.0,linear
78,22270,4425,999,0.756247,0.95412,0.0,0.0,0.5,0.175,6.0,linear
79,19091,3516,735,0.780102,0.962263,0.0,0.0,0.5,0.175,6.0,linear
80,15804,2655,491,0.800151,0.970834,0.0,0.0,0.5,0.175,6.0,linear
81,12992,2005,302,0.821139,0.978487,0.0,0.0,0.5,0.175,6.0,linear
82,10554,1481,184,0.844105,0.983501,0.0,0.0,0.5,0.175,6.0,linear
83,8353,1051,96,0.86966,0.9889,0.0,0.0,0.5,0.175,6.0,linear
84,6656,697,58,0.890691,0.99208,0.0,0.0,0.5,0.175,6.0,linear
85,5299,466,32,0.911421,0.994658,0.0,0.0,0.5,0.175,6.0,linear
86,4116,292,18,0.930969,0.996416,0.0,0.0,0.5,0.175,6.0,linear
87,3278,188,13,0.947474,0.996748,0.0,0.0,0.5,0.175,6.0,linear
88,2670,105,5,0.961999,0.998423,0.0,0.0,0.5,0.175,6.0,linear
89,2288,59,2,0.975899,0.99921,0.0,0.0,0.5,0.175,6.0,linear
90,1996,37,0,0.982995,1.0,0.0,0.0,0.5,0.175,6.0,linear
91,1811,20,0,0.990511,1.0,0.0,0.0,0.5,0.175,6.0,linear
92,1677,13,0,0.994534,1.0,0.0,0.0,0.5,0.175,6.0,linear
93,1713,4,0,0.997991,1.0,0.0,0.0,0.5,0.175,6.0,linear
94,1622,2,0,0.999386,1.0,0.0,0.0,0.5,0.175,6.0,linear
95,1564,2,0,0.999363,1.0,0.0,0.0,0.5,0.175,6.0,linear
96,1590,0,0,1.0,1.0,0.0,0.0,0.5,0.175,6.0,linear

