generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78745,49593,49593,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
2,78550,49645,49645,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
3,79479,50172,50172,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
4,79517,50377,50377,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
5,79527,50573,50573,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
6,78356,50108,50108,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
7,78122,50175,50175,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
8,78333,50113,50113,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
9,78347,49944,49944,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
10,78078,49788,49788,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
11,78986,50192,50192,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
12,87419,50285,50285,0.0852985,0.0972187,0.0,0.0,0.5,1.425,6.0,linear
13,90433,49069,48685,0.141479,0.174977,0.0,0.0,0.5,1.425,6.0,linear
14,87916,46834,45654,0.171066,0.233717,0.000451206,0.0,0.5,1.425,6.0,linear
15,86839,44757,42418,0.20422,0.300185,0.0021443,0.0,0.5,1.425,6.0,linear
16,87484,43077,39171,0.240156,0.367969,0.00596808,0.0,0.5,1.425,6.0,linear
17,88458,41607,35905,0.274427,0.430701,0.0122292,0.0,0.5,1.425,6.0,linear
18,88746,40116,32241,0.306081,0.486609,0.0214054,0.0,0.5,1.425,6.0,linear
19,88569,38502,28630,0.335064,0.53421,0.0329364,0.0,0.5,1.425,6.0,linear
20,88726,37036,25081,0.364014,0.578919,0.0460672,0.0,0.5,1.425,6.0,linear
21,88177,35705,21805,0.389254,0.614271,0.0618838,0.0,0.5,1.425,6.0,linear
22,88002,34381,18799,0.413232,0.646654,0.0776586,0.0,0.5,1.425,6.0,linear
23,87786,32955,15968,0.43496,0.676275,0.0931464,0.0,0.5,1.425,6.0,linear
24,86767,31541,13316,0.45628,0.704498,0.109024,0.0,0.5,1.425,6.0,linear
25,85962,30367,11163,0.476323,0.729724,0.12419,0.0,0.5,1.425,6.0,linear
26,84924,28884,9291,0.493175,0.751862,0.138214,0.0,0.5,1.425,6.0,linear
27,84308,27626,7599,0.511184,0.77286,0.150509,0.0,0.5,1.425,6.0,linear
28,82626,26421,6228,0.526109,0.790286,0.161973,0.0,0.5,1.425,6.0,linear
29,81477,25349,5154,0.540594,0.807157,0.172769,0.0,0.5,1.425,6.0,linear
30,79767,24134,4229,0.554923,0.823302,0.183362,0.0,0.5,1.425,6.0,linear
31,78198,22830,3365,0.56988,0.839622,0.190164,0.0,0.5,1.425,6.0,linear
32,76511,21640,2728,0.583138,0.852101,0.196637,0.0,0.5,1.425,6.0,linear
33,74798,20393,2131,0.593565,0.865177,0.202864,0.0,0.5,1.425,6.0,linear
34,73207,19261,1658,0.604428,0.876602,0.208882,0.0,0.5,1.425,6.0,linear
35,71201,18213,1305,0.614732,0.887177,0.214734,0.0,0.5,1.425,6.0,linear
36,69231,17298,1049,0.625933,0.897748,0.217466,0.0,0.5,1.425,6.0,linear
