generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78523,49331,49331,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,78396,49238,49238,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,79739,50254,50254,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,79421,50198,50198,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,79761,50519,50519,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,78392,50083,50083,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,77702,49711,49711,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,77773,49739,49739,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,78007,49534,49534,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,78798,49998,49998,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,79052,50160,50160,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,80999,50878,50878,0.00978515,0.0115443,0.0,0.0,0.5,0.15,6.0,linear
13,80537,50546,50479,0.0182067,0.0235561,0.0,0.0,0.5,0.15,6.0,linear
14,77328,48816,48597,0.0244265,0.0360221,8.89089e-05,0.0,0.5,0.15,6.0,linear
15,78311,48995,48467,0.0310496,0.0497399,0.00050006,0.0,0.5,0.15,6.0,linear
16,80311,49489,48572,0.0383529,0.0643602,0.0014484,0.0,0.5,0.15,6.0,linear
17,79908,48926,47518,0.0463453,0.0800794,0.00312523,0.0,0.5,0.15,6.0,linear
18,78764,48108,46134,0.0541266,0.0954106,0.00562318,0.0,0.5,0.15,6.0,linear
19,79211,48146,45466,0.0620112,0.110296,0.00892648,0.0,0.5,0.15,6.0,linear
20,81024,48659,45209,0.0686289,0.122951,0.0132106,0.0,0.5,0.15,6.0,linear
21,81071,48309,44042,0.0766603,0.137915,0.0175883,0.0,0.5,0.15,6.0,linear
22,79468,47523,42438,0.0846926,0.153378,0.0230328,0.0,0.5,0.15,6.0,linear
23,80508,47985,41968,0.0909054,0.164956,0.0295468,0.0,0.5,0.15,6.0,linear
24,80002,47539,40598,0.0982897,0.178424,0.0361985,0.0,0.5,0.15,6.0,linear
25,79612,46952,39052,0.105909,0.192255,0.0437685,0.0,0.5,0.15,6.0,linear
26,79922,46834,37868,0.114296,0.207476,0.0515258,0.0,0.5,0.15,6.0,linear
27,80860,47083,36969,0.12118,0.219814,0.0598705,0.0,0.5,0.15,6.0,linear
28,81092,47085,35836,0.127019,0.231093,0.0685783,0.0,0.5,0.15,6.0,linear
29,80327,46424,34210,0.134992,0.245252,0.0770414,0.0,0.5,0.15,6.0,linear
30,80680,46507,32948,0.142184,0.258566,0.0858624,0.0,0.5,0.15,6.0,linear
31,80630,46175,31465,0.149224,0.271815,0.09522,0.0,0.5,0.15,6.0,linear
32,80812,46051,30271,0.1563,0.284416,0.104557,0.0,0.5,0.15,6.0,linear
33,81471,46293,29308,0.162583,0.295292,0.112803,0.0,0.5,0.15,6.0,linear
34,81198,45820,27963,0.168955,0.305566,0.121498,0.0,0.5,0.15,6.0,linear
