generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78055,48840,48840,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78123,48941,48941,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80413,50406,50406,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80374,50733,50733,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79223,50422,50422,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77771,49894,49894,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78782,50288,50288,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78694,50196,50196,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,77536,49533,49533,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,77433,49303,49303,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,77614,49380,49380,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81531,50237,50237,0.0202286,0.0240549,0.0,0.0,0.5,0.3,6.0,linear
13,83006,50674,50475,0.0354617,0.0463406,0.0,0.0,0.5,0.3,6.0,linear
14,80904,49584,49041,0.0475549,0.0697965,0.0,0.0,0.5,0.3,6.0,linear
15,79898,49003,47782,0.0604058,0.0959287,0.0,0.0,0.5,0.3,6.0,linear
16,79882,48369,46344,0.0754874,0.125272,0.0,0.0,0.5,0.3,6.0,linear
17,81919,48561,45651,0.0915575,0.155799,0.0,0.0,0.5,0.3,6.0,linear
18,82994,48589,44702,0.107008,0.185774,0.0,0.0,0.5,0.3,6.0,linear
19,83576,48477,43743,0.120761,0.211941,0.0,0.0,0.5,0.3,6.0,linear
20,84357,48885,43096,0.136876,0.241157,0.0,0.0,0.5,0.3,6.0,linear
21,85551,48919,42189,0.152326,0.267978,0.0,0.0,0.5,0.3,6.0,linear
22,84961,48195,40665,0.167563,0.29551,0.0,0.0,0.5,0.3,6.0,linear
23,85398,47982,39540,0.183327,0.322815,0.0,0.0,0.5,0.3,6.0,linear
24,86030,47956,38665,0.200444,0.351898,0.0,0.0,0.5,0.3,6.0,linear
25,86491,47528,37326,0.215906,0.378596,0.0,0.0,0.5,0.3,6.0,linear
26,86713,46993,35933,0.233145,0.406752,0.0,0.0,0.5,0.3,6.0,linear
27,86472,46281,34359,0.250945,0.435436,0.0,0.0,0.5,0.3,6.0,linear
28,86799,45771,32900,0.26995,0.465997,0.0,0.0,0.5,0.3,6.0,linear
29,87094,45008,31289,0.289668,0.496259,0.0,0.0,0.5,0.3,6.0,linear
30,86989,44061,29629,0.310239,0.525578,0.0,0.0,0.5,0.3,6.0,linear
31,86706,43399,28227,0.330157,0.553129,0.0,0.0,0.5,0.3,6.0,linear
32,86103,42513,26711,0.350626,0.580764,0.0,0.0,0.5,0.3,6.0,linear
33,85404,41281,24882,0.372852,0.611316,0.0,0.0,0.5,0.3,6.0,linear
34,84804,40088,23050,0.395977,0.640209,0.0,0.0,0.5,0.3,6.0,linear
35,84402,39033,21468,0.418921,0.667991,0.0,0.0,0.5,0.3,6.0,linear
36,83516,37575,19703,0.444399,0.698078,0.0,0.0,0.5,0.3,6.0,linear
37,82206,36062,17931,0.469396,0.727701,0.0,0.0,0.5,0.3,6.0,linear
38,80580,34100,15966,0.493623,0.755421,0.0,0.0,0.5,0.3,6.0,linear
