generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78397,49540,49540,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78170,49107,49107,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79736,50142,50142,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,80450,50655,50655,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78768,50207,50207,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77461,49898,49898,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,76952,49627,49627,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78623,50378,50378,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78882,50360,50360,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,77119,49317,49317,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,77591,49648,49648,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80383,50122,50122,0.015515,0.0184508,0.0,0.0,0.5,0.225,6.0,linear
13,80837,49828,49794,0.0270653,0.035113,0.0,0.0,0.5,0.225,6.0,linear
14,79907,49400,49277,0.0344134,0.0497341,0.0,0.0,0.5,0.225,6.0,linear
15,79788,49043,48806,0.0422425,0.0657667,0.0,0.0,0.5,0.225,6.0,linear
16,79167,48148,47770,0.0510695,0.0838031,0.0,0.0,0.5,0.225,6.0,linear
17,80273,48200,47627,0.0590793,0.100004,0.0,0.0,0.5,0.225,6.0,linear
18,80703,47665,46941,0.0678152,0.116796,0.0,0.0,0.5,0.225,6.0,linear
19,81420,47348,46384,0.075347,0.132114,0.0,0.0,0.5,0.225,6.0,linear
20,82012,47272,46116,0.0815603,0.144625,0.0,0.0,0.5,0.225,6.0,linear
21,82886,47340,45976,0.0877696,0.156438,0.0,0.0,0.5,0.225,6.0,linear
22,82527,47095,45597,0.0954592,0.17038,0.0,0.0,0.5,0.225,6.0,linear
23,82989,46947,45311,0.101346,0.181615,0.0,0.0,0.5,0.225,6.0,linear
24,83227,46668,44897,0.107393,0.193383,0.0,0.0,0.5,0.225,6.0,linear
25,83618,46300,44456,0.112937,0.204197,0.0,0.0,0.5,0.225,6.0,linear
26,84450,46360,44383,0.117806,0.213739,0.0,0.0,0.5,0.225,6.0,linear
27,84184,46032,43923,0.122763,0.222555,0.0,0.0,0.5,0.225,6.0,linear
28,84428,46093,43833,0.12757,0.232468,0.0,0.0,0.5,0.225,6.0,linear
