generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77919,49130,49130,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
2,78038,49089,49089,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
3,79921,49926,49926,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
4,80837,50780,50780,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
5,79470,50468,50468,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
6,78446,50196,50196,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
7,78134,49984,49984,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
8,78728,50171,50171,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
9,78099,49770,49770,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
10,77833,49432,49432,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
11,78330,49679,49679,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
12,80177,50432,50432,0.00847551,0.0101688,0.0,0.0,0.5,0.125,6.0,linear
13,80576,50531,50491,0.0150414,0.0198436,0.0,0.0,0.5,0.125,6.0,linear
14,79634,49933,49816,0.0197675,0.028807,0.0,0.0,0.5,0.125,6.0,linear
15,77916,48736,48495,0.024765,0.0390337,0.0,0.0,0.5,0.125,6.0,linear
16,79016,48950,48550,0.0302385,0.049874,0.0,0.0,0.5,0.125,6.0,linear
17,79810,48858,48288,0.0363919,0.0623056,0.0,0.0,0.5,0.125,6.0,linear
18,79811,48561,47854,0.0411636,0.0719075,0.0,0.0,0.5,0.125,6.0,linear
19,80132,48476,47615,0.046533,0.0825415,0.0,0.0,0.5,0.125,6.0,linear
20,81877,49099,48083,0.0512425,0.0916322,0.0,0.0,0.5,0.125,6.0,linear
21,82014,49122,48006,0.055077,0.0994202,0.0,0.0,0.5,0.125,6.0,linear
22,81886,49015,47717,0.0601045,0.109008,0.0,0.0,0.5,0.125,6.0,linear
23,81203,48418,46933,0.0637174,0.115897,0.0,0.0,0.5,0.125,6.0,linear
24,81036,48139,46548,0.0684607,0.12532,0.0,0.0,0.5,0.125,6.0,linear
25,82315,48500,46720,0.0720933,0.132391,0.0,0.0,0.5,0.125,6.0,linear
26,82205,48339,46393,0.0761851,0.139803,0.0,0.0,0.5,0.125,6.0,linear
27,83000,48724,46642,0.0808011,0.148459,0.0,0.0,0.5,0.125,6.0,linear
28,83500,48773,46514,0.0842473,0.155329,0.0,0.0,0.5,0.125,6.0,linear
29,83531,48692,46271,0.0883037,0.163015,0.0,0.0,0.5,0.125,6.0,linear
30,82902,48401,45779,0.0932638,0.172068,0.0,0.0,0.5,0.125,6.0,linear
31,82349,47982,45207,0.0973681,0.180157,0.0,0.0,0.5,0.125,6.0,linear
32,82101,47449,44573,0.101478,0.187845,0.0,0.0,0.5,0.125,6.0,linear
33,83233,47616,44627,0.10596,0.195908,0.0,0.0,0.5,0.125,6.0,linear
34,83783,47576,44474,0.111315,0.205797,0.0,0.0,0.5,0.125,6.0,linear
35,83956,47543,44286,0.114144,0.211089,0.0,0.0,0.5,0.125,6.0,linear
36,83553,47115,43723,0.118387,0.219078,0.0,0.0,0.5,0.125,6.0,linear
37,83621,47031,43469,0.122329,0.22691,0.0,0.0,0.5,0.125,6.0,linear
38,83572,46797,43119,0.125617,0.232814,0.0,0.0,0.5,0.125,6.0,linear
39,84548,47095,43250,0.128978,0.239315,0.0,0.0,0.5,0.125,6.0,linear
