generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77974,48840,48840,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,77827,48908,48908,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,80581,50663,50663,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,80735,50871,50871,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,78239,50055,50055,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,78054,50179,50179,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,78372,50360,50360,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,78706,50345,50345,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,77613,49532,49532,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,78220,49747,49747,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,79375,50357,50357,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,83884,50488,50488,0.0438521,0.0505477,0.0,0.0,0.5,0.675,6.0,linear
13,82746,48706,48599,0.0755037,0.0959674,0.0,0.0,0.5,0.675,6.0,linear
14,81377,47192,46858,0.0931606,0.132186,0.000253674,0.0,0.5,0.675,6.0,linear
15,81772,46025,45248,0.112923,0.171855,0.00125827,0.0,0.5,0.675,6.0,linear
16,82018,44846,43494,0.134315,0.214757,0.00361517,0.0,0.5,0.675,6.0,linear
17,83483,44332,42169,0.152388,0.250588,0.00761919,0.0,0.5,0.675,6.0,linear
18,83686,43410,40339,0.169659,0.283729,0.0133536,0.0,0.5,0.675,6.0,linear
19,84198,42917,38773,0.185305,0.312521,0.0212358,0.0,0.5,0.675,6.0,linear
20,84217,42142,36809,0.200514,0.339872,0.0302898,0.0,0.5,0.675,6.0,linear
21,83690,40775,34161,0.211999,0.360481,0.041359,0.0,0.5,0.675,6.0,linear
22,82908,39711,31782,0.226293,0.3857,0.0524359,0.0,0.5,0.675,6.0,linear
23,83347,39215,29928,0.237242,0.404582,0.0641363,0.0,0.5,0.675,6.0,linear
24,83537,38556,28003,0.248849,0.425057,0.0773856,0.0,0.5,0.675,6.0,linear
25,83879,38097,26134,0.258527,0.441579,0.0899539,0.0,0.5,0.675,6.0,linear
26,83758,37624,24414,0.268982,0.459469,0.102323,0.0,0.5,0.675,6.0,linear
27,83946,36973,22531,0.279548,0.475936,0.115189,0.0,0.5,0.675,6.0,linear
28,83459,36412,20875,0.287017,0.488284,0.12645,0.0,0.5,0.675,6.0,linear
29,83004,35657,19186,0.294736,0.500132,0.137873,0.0,0.5,0.675,6.0,linear
30,83150,35025,17786,0.302482,0.513256,0.148157,0.0,0.5,0.675,6.0,linear
31,82858,34297,16438,0.30835,0.523765,0.158712,0.0,0.5,0.675,6.0,linear
32,82871,33945,15330,0.313327,0.530641,0.167788,0.0,0.5,0.675,6.0,linear
33,83165,33680,14308,0.320567,0.542044,0.175069,0.0,0.5,0.675,6.0,linear
34,82578,33333,13459,0.326153,0.55136,0.184318,0.0,0.5,0.675,6.0,linear
35,82074,32771,12448,0.331915,0.559856,0.190839,0.0,0.5,0.675,6.0,linear
36,81741,32455,11712,0.335439,0.565613,0.197068,0.0,0.5,0.675,6.0,linear
37,81137,32049,10968,0.339353,0.572304,0.202569,0.0,0.5,0.675,6.0,linear
38,80892,31871,10500,0.343549,0.578568,0.207498,0.0,0.5,0.675,6.0,linear
