generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78405,49333,49333,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,78154,49112,49112,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,79711,50166,50166,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,80634,50847,50847,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,79339,50562,50562,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,77570,49708,49708,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,77886,49639,49639,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,78983,50072,50072,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,78829,49862,49862,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,78422,49834,49834,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,78904,50280,50280,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,79206,50275,50275,0.00520363,0.00626854,0.0,0.0,0.5,0.075,6.0,linear
13,79161,50175,50132,0.0094709,0.0124686,0.0,0.0,0.5,0.075,6.0,linear
14,77969,49386,49236,0.0124839,0.0187353,0.0,0.0,0.5,0.075,6.0,linear
15,77877,49223,48905,0.0160242,0.0259253,0.0,0.0,0.5,0.075,6.0,linear
16,78247,49325,48800,0.020605,0.034834,0.0,0.0,0.5,0.075,6.0,linear
17,80260,49880,49080,0.0245124,0.0424189,0.0,0.0,0.5,0.075,6.0,linear
18,79684,49660,48640,0.0283366,0.0501729,0.0,0.0,0.5,0.075,6.0,linear
19,79315,49572,48276,0.0330491,0.0592718,0.0,0.0,0.5,0.075,6.0,linear
20,79749,49859,48285,0.037979,0.0690198,0.0,0.0,0.5,0.075,6.0,linear
21,80925,50113,48250,0.0428099,0.0780345,0.0,0.0,0.5,0.075,6.0,linear
22,80832,49952,47830,0.0469854,0.0867617,0.0,0.0,0.5,0.075,6.0,linear
23,80412,49703,47338,0.0517367,0.0959092,0.0,0.0,0.5,0.075,6.0,linear
24,79741,49043,46404,0.0573298,0.106398,0.0,0.0,0.5,0.075,6.0,linear
25,81415,49703,46718,0.0623686,0.116729,0.0,0.0,0.5,0.075,6.0,linear
26,82577,50105,46755,0.0677467,0.126763,0.0,0.0,0.5,0.075,6.0,linear
27,83096,50452,46738,0.0730598,0.137016,0.0,0.0,0.5,0.075,6.0,linear
28,82294,50047,46027,0.0787383,0.147289,0.0,0.0,0.5,0.075,6.0,linear
29,81387,49466,45166,0.0853533,0.159646,0.0,0.0,0.5,0.075,6.0,linear
30,81453,49096,44441,0.0908408,0.169839,0.0,0.0,0.5,0.075,6.0,linear
31,82206,49076,44143,0.0973507,0.181658,0.0,0.0,0.5,0.075,6.0,linear
32,83640,49776,44378,0.102657,0.191687,0.0,0.0,0.5,0.075,6.0,linear
33,83865,49873,44058,0.109221,0.203813,0.0,0.0,0.5,0.075,6.0,linear
