generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78289,49221,49221,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,77949,49011,49011,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,79853,50144,50144,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80742,50857,50857,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,79427,50475,50475,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,77061,49296,49296,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,77012,49420,49420,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78504,50042,50042,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,79882,50514,50514,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,78912,50161,50161,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78236,49777,49777,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,80439,49682,49682,0.0249091,0.029235,0.0,0.0,0.5,0.375,6.0,linear
13,81680,49656,49523,0.044032,0.0571483,0.0,0.0,0.5,0.375,6.0,linear
14,80887,48867,48413,0.0568855,0.0826732,0.0,0.0,0.5,0.375,6.0,linear
15,80186,47910,47063,0.0710146,0.111568,0.0,0.0,0.5,0.375,6.0,linear
16,81144,47647,46192,0.0870453,0.143607,0.0,0.0,0.5,0.375,6.0,linear
17,83194,47871,45703,0.101826,0.171796,0.0,0.0,0.5,0.375,6.0,linear
18,83398,47339,44550,0.11688,0.201175,0.0,0.0,0.5,0.375,6.0,linear
19,84675,47323,43817,0.130602,0.226579,0.0,0.0,0.5,0.375,6.0,linear
20,83909,46657,42547,0.14547,0.254806,0.0,0.0,0.5,0.375,6.0,linear
21,85100,46538,41736,0.159311,0.27999,0.0,0.0,0.5,0.375,6.0,linear
22,85036,46055,40675,0.173582,0.305295,0.0,0.0,0.5,0.375,6.0,linear
23,85350,45505,39502,0.187349,0.328891,0.0,0.0,0.5,0.375,6.0,linear
