generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78102,49293,49293,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,77892,49084,49084,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79808,50306,50306,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,79647,50688,50688,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78254,50168,50168,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77906,50066,50066,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77893,49672,49672,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78276,49523,49523,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79049,49863,49863,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,80187,50555,50555,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78916,50274,50274,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,85310,50033,50033,0.0737618,0.0842287,0.0,0.0,0.5,1.2,6.0,linear
13,87425,48681,48523,0.121104,0.149982,0.0,0.0,0.5,1.2,6.0,linear
14,86193,46710,46215,0.147022,0.202071,0.000361327,0.0,0.5,1.2,6.0,linear
15,85577,44525,43528,0.175898,0.259462,0.00163001,0.0,0.5,1.2,6.0,linear
16,85177,42584,40896,0.205191,0.317972,0.00471694,0.0,0.5,1.2,6.0,linear
17,85663,40639,37928,0.233091,0.372627,0.00947898,0.0,0.5,1.2,6.0,linear
18,86430,38826,34991,0.256289,0.41626,0.016862,0.0,0.5,1.2,6.0,linear
19,86783,37329,32255,0.276044,0.452477,0.0262866,0.0,0.5,1.2,6.0,linear
20,86888,36101,29630,0.29534,0.484879,0.0375149,0.0,0.5,1.2,6.0,linear
21,86714,35081,27068,0.311415,0.510479,0.0507975,0.0,0.5,1.2,6.0,linear
22,85943,33917,24488,0.326435,0.534343,0.0648649,0.0,0.5,1.2,6.0,linear
23,85789,32982,22228,0.338534,0.55396,0.0795329,0.0,0.5,1.2,6.0,linear
24,84913,31736,19730,0.35067,0.572443,0.0946986,0.0,0.5,1.2,6.0,linear
25,84387,30904,17658,0.362636,0.591561,0.109166,0.0,0.5,1.2,6.0,linear
26,83908,30031,15743,0.373368,0.607309,0.122577,0.0,0.5,1.2,6.0,linear
27,83031,29057,14029,0.384754,0.623994,0.13533,0.0,0.5,1.2,6.0,linear
28,82199,28190,12331,0.394143,0.638889,0.147109,0.0,0.5,1.2,6.0,linear
29,80984,27052,10806,0.403774,0.652858,0.158657,0.0,0.5,1.2,6.0,linear
30,80060,26170,9615,0.413257,0.665822,0.168275,0.0,0.5,1.2,6.0,linear
31,79101,25348,8432,0.42297,0.677811,0.176656,0.0,0.5,1.2,6.0,linear
32,78042,24584,7569,0.431112,0.689323,0.185005,0.0,0.5,1.2,6.0,linear
33,77313,23688,6758,0.439367,0.699811,0.191706,0.0,0.5,1.2,6.0,linear
34,75636,22708,6001,0.446212,0.711044,0.198342,0.0,0.5,1.2,6.0,linear
35,74813,21997,5281,0.452571,0.720047,0.203348,0.0,0.5,1.2,6.0,linear
36,73348,21225,4757,0.459511,0.728789,0.207576,0.0,0.5,1.2,6.0,linear
37,72118,20394,4253,0.468184,0.738784,0.211051,0.0,0.5,1.2,6.0,linear
38,70385,19492,3820,0.474298,0.744849,0.213543,0.0,0.5,1.2,6.0,linear
39,69213,18904,3457,0.479424,0.751084,0.217563,0.0,0.5,1.2,6.0,linear
40,67873,18284,3122,0.486967,0.760399,0.219036,0.0,0.5,1.2,6.0,linear
41,65858,17373,2809,0.493008,0.768931,0.221139,0.0,0.5,1.2,6.0,linear
42,64684,16671,2525,0.49998,0.77578,0.222191,0.0,0.5,1.2,6.0,linear
43,63395,16138,2342,0.504983,0.779469,0.223362,0.0,0.5,1.2,6.0,linear
44,61434,15407,2164,0.511813,0.784781,0.222979,0.0,0.5,1.2,6.0,linear
45,60081,14767,1969,0.518493,0.792675,0.222943,0.0,0.5,1.2,6.0,linear
