generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78144,49121,49121,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
2,78054,49138,49138,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
3,79361,50091,50091,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
4,80262,50800,50800,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
5,78863,50256,50256,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
6,77824,49890,49890,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
7,77112,49411,49411,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
8,77864,49479,49479,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
9,79287,50076,50076,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
10,80195,50701,50701,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
11,78626,50230,50230,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
12,84990,49993,49993,0.0695088,0.0795557,0.0,0.0,0.5,1.125,6.0,linear
13,87749,49349,48801,0.117388,0.147913,0.0,0.0,0.5,1.125,6.0,linear
14,87080,48214,46392,0.14479,0.201682,0.0006284,0.0,0.5,1.125,6.0,linear
15,85703,46568,43025,0.180086,0.270135,0.00274751,0.0,0.5,1.125,6.0,linear
16,86045,45549,39687,0.21582,0.337123,0.00710135,0.0,0.5,1.125,6.0,linear
17,86815,44643,36188,0.252555,0.402554,0.0146879,0.0,0.5,1.125,6.0,linear
18,87276,43508,32160,0.28792,0.462574,0.0245323,0.0,0.5,1.125,6.0,linear
19,87918,42898,28720,0.32359,0.52007,0.0378515,0.0,0.5,1.125,6.0,linear
20,88498,42064,24984,0.355042,0.567571,0.0519976,0.0,0.5,1.125,6.0,linear
21,88006,41046,21512,0.38576,0.611552,0.0673919,0.0,0.5,1.125,6.0,linear
22,87281,39765,18237,0.413909,0.650737,0.0844268,0.0,0.5,1.125,6.0,linear
23,87352,38787,15436,0.442103,0.687786,0.101211,0.0,0.5,1.125,6.0,linear
24,86972,37335,12706,0.465683,0.718493,0.118209,0.0,0.5,1.125,6.0,linear
25,86341,36114,10371,0.489037,0.747809,0.134098,0.0,0.5,1.125,6.0,linear
26,86257,35140,8379,0.510369,0.774274,0.149169,0.0,0.5,1.125,6.0,linear
27,85868,34065,6771,0.532983,0.800149,0.163663,0.0,0.5,1.125,6.0,linear
28,85562,32968,5267,0.552763,0.82361,0.177306,0.0,0.5,1.125,6.0,linear
29,85074,31874,4125,0.569071,0.843342,0.190063,0.0,0.5,1.125,6.0,linear
30,84406,30800,3238,0.582339,0.859104,0.202025,0.0,0.5,1.125,6.0,linear
31,83393,29716,2455,0.597598,0.876884,0.212979,0.0,0.5,1.125,6.0,linear
32,82596,28596,1818,0.609411,0.891773,0.222119,0.0,0.5,1.125,6.0,linear
33,81463,27767,1390,0.621397,0.904037,0.230116,0.0,0.5,1.125,6.0,linear
34,80089,26974,1086,0.632425,0.915705,0.236557,0.0,0.5,1.125,6.0,linear
35,79116,26005,810,0.642274,0.926744,0.242547,0.0,0.5,1.125,6.0,linear
36,78131,25109,588,0.650566,0.936946,0.248072,0.0,0.5,1.125,6.0,linear
37,77420,24596,421,0.656288,0.944879,0.25395,0.0,0.5,1.125,6.0,linear
38,76056,23932,310,0.664439,0.95285,0.258506,0.0,0.5,1.125,6.0,linear
39,75269,23497,213,0.670705,0.959406,0.262651,0.0,0.5,1.125,6.0,linear
40,74130,22804,156,0.677797,0.965338,0.265645,0.0,0.5,1.125,6.0,linear
41,73388,22272,112,0.68217,0.970794,0.269231,0.0,0.5,1.125,6.0,linear
42,73282,21907,84,0.686518,0.9749,0.271454,0.0,0.5,1.125,6.0,linear
43,71989,21315,72,0.691374,0.978187,0.272304,0.0,0.5,1.125,6.0,linear
44,71634,20729,51,0.694056,0.981265,0.274513,0.0,0.5,1.125,6.0,linear
45,70449,20211,38,0.697235,0.983413,0.275627,0.0,0.5,1.125,6.0,linear
46,69589,19829,29,0.698844,0.985798,0.277897,0.0,0.5,1.125,6.0,linear
47,68696,19672,20,0.700127,0.987825,0.279688,0.0,0.5,1.125,6.0,linear
48,67851,19325,16,0.701207,0.989264,0.280996,0.0,0.5,1.125,6.0,linear
49,67369,19129,11,0.703564,0.990689,0.281217,0.0,0.5,1.125,6.0,linear
50,67032,18954,8,0.704954,0.991825,0.281656,0.0,0.5,1.125,6.0,linear
51,66589,18767,8,0.706248,0.992788,0.281943,0.0,0.5,1.125,6.0,linear
52,66673,18767,5,0.706853,0.993692,0.28296,0.0,0.5,1.125,6.0,linear
53,65838,18387,5,0.708557,0.99478,0.282978,0.0,0.5,1.125,6.0,linear
54,65867,18191,3,0.709395,0.995543,0.282963,0.0,0.5,1.125,6.0,linear
55,65473,18106,2,0.711227,0.996525,0.282284,0.0,0.5,1.125,6.0,linear
56,64956,17892,2,0.711644,0.997028,0.283041,0.0,0.5,1.125,6.0,linear
57,64451,17749,1,0.712191,0.997464,0.283181,0.0,0.5,1.125,6.0,linear
58,64037,17668,1,0.713869,0.997991,0.282379,0.0,0.5,1.125,6.0,linear
59,63545,17399,0,0.713324,0.998199,0.283452,0.0,0.5,1.125,6.0,linear
60,63471,17405,0,0.713067,0.998139,0.284106,0.0,0.5,1.125,6.0,linear
61,62716,17217,0,0.713491,0.998347,0.284029,0.0,0.5,1.125,6.0,linear
62,63487,17207,0,0.713241,0.998551,0.2845,0.0,0.5,1.125,6.0,linear
63,63068,17281,0,0.713354,0.998733,0.284659,0.0,0.5,1.125,6.0,linear
64,62869,17176,1,0.713372,0.998896,0.28482,0.0,0.5,1.125,6.0,linear
65,62738,17083,1,0.714627,0.999094,0.283786,0.0,0.5,1.125,6.0,linear
66,62536,16876,3,0.713965,0.999176,0.284723,0.0,0.5,1.125,6.0,linear
67,63163,17004,3,0.713608,0.999265,0.285239,0.0,0.5,1.125,6.0,linear
68,62408,16924,1,0.714074,0.999385,0.28489,0.0,0.5,1.125,6.0,linear
69,62430,16878,0,0.714926,0.999507,0.28419,0.0,0.5,1.125,6.0,linear
70,62399,16793,0,0.715654,0.999568,0.283601,0.0,0.5,1.125,6.0,linear
71,62390,16964,0,0.715578,0.999619,0.283778,0.0,0.5,1.125,6.0,linear
72,61965,16820,0,0.71572,0.999711,0.28381,0.0,0.5,1.125,6.0,linear
73,61856,16790,0,0.714793,0.999793,0.28484,0.0,0.5,1.125,6.0,linear
74,61430,16642,0,0.714858,0.999866,0.284858,0.0,0.5,1.125,6.0,linear
75,62087,16825,0,0.714196,0.999896,0.285539,0.0,0.5,1.125,6.0,linear
76,61620,16767,0,0.714987,0.999938,0.284837,0.0,0.5,1.125,6.0,linear
77,61700,16731,0,0.714794,0.999927,0.285035,0.0,0.5,1.125,6.0,linear
78,61485,16739,0,0.714753,0.999948,0.285075,0.0,0.5,1.125,6.0,linear
79,61862,16811,0,0.71502,0.999948,0.284799,0.0,0.5,1.125,6.0,linear
80,61802,16813,0,0.716169,0.999979,0.283734,0.0,0.5,1.125,6.0,linear
81,62340,16960,0,0.715233,0.99999,0.28468,0.0,0.5,1.125,6.0,linear
82,62390,17046,0,0.715565,0.99999,0.284374,0.0,0.5,1.125,6.0,linear
83,61961,16997,0,0.715722,0.99999,0.284232,0.0,0.5,1.125,6.0,linear
84,62358,17050,0,0.716249,1.0,0.283725,0.0,0.5,1.125,6.0,linear
85,62161,16854,0,0.715691,1.0,0.284298,0.0,0.5,1.125,6.0,linear
86,62115,16745,0,0.716127,1.0,0.283868,0.0,0.5,1.125,6.0,linear
87,61937,16868,0,0.715292,1.0,0.284703,0.0,0.5,1.125,6.0,linear
88,61905,16811,0,0.71592,1.0,0.28408,0.0,0.5,1.125,6.0,linear
89,62044,16851,0,0.715585,1.0,0.284415,0.0,0.5,1.125,6.0,linear
90,61923,16697,0,0.716541,1.0,0.283459,0.0,0.5,1.125,6.0,linear
91,61887,16787,0,0.715382,1.0,0.284618,0.0,0.5,1.125,6.0,linear
92,61614,16655,0,0.717186,1.0,0.282814,0.0,0.5,1.125,6.0,linear
93,61755,16653,0,0.715547,1.0,0.284453,0.0,0.5,1.125,6.0,linear
94,61445,16617,0,0.71546,1.0,0.28454,0.0,0.5,1.125,6.0,linear
95,61682,16637,0,0.715853,1.0,0.284147,0.0,0.5,1.125,6.0,linear
96,61905,16787,0,0.715399,1.0,0.284601,0.0,0.5,1.125,6.0,linear
97,61500,16650,0,0.715789,1.0,0.284211,0.0,0.5,1.125,6.0,linear
98,61401,16676,0,0.716184,1.0,0.283816,0.0,0.5,1.125,6.0,linear
99,61578,16728,0,0.716724,1.0,0.283276,0.0,0.5,1.125,6.0,linear
100,61525,16634,0,0.71598,1.0,0.28402,0.0,0.5,1.125,6.0,linear
101,61462,16551,0,0.716135,1.0,0.283865,0.0,0.5,1.125,6.0,linear
102,61477,16580,0,0.716679,1.0,0.283321,0.0,0.5,1.125,6.0,linear
103,61313,16533,0,0.716485,1.0,0.283515,0.0,0.5,1.125,6.0,linear
104,61585,16550,0,0.716614,1.0,0.283386,0.0,0.5,1.125,6.0,linear
105,61193,16432,0,0.717723,1.0,0.282277,0.0,0.5,1.125,6.0,linear
106,61333,16537,0,0.716901,1.0,0.283099,0.0,0.5,1.125,6.0,linear
107,61290,16513,0,0.716158,1.0,0.283842,0.0,0.5,1.125,6.0,linear
108,61473,16425,0,0.716929,1.0,0.283071,0.0,0.5,1.125,6.0,linear
109,61666,16476,0,0.716898,1.0,0.283102,0.0,0.5,1.125,6.0,linear
110,61478,16513,0,0.71724,1.0,0.28276,0.0,0.5,1.125,6.0,linear
111,61440,16507,0,0.716864,1.0,0.283136,0.0,0.5,1.125,6.0,linear
112,61143,16580,0,0.716345,1.0,0.283655,0.0,0.5,1.125,6.0,linear
113,61254,16524,0,0.717356,1.0,0.282644,0.0,0.5,1.125,6.0,linear
114,61325,16544,0,0.71616,1.0,0.28384,0.0,0.5,1.125,6.0,linear
115,61399,16604,0,0.716377,1.0,0.283623,0.0,0.5,1.125,6.0,linear
116,61514,16571,0,0.715967,1.0,0.284033,0.0,0.5,1.125,6.0,linear
117,61446,16569,0,0.715998,1.0,0.284002,0.0,0.5,1.125,6.0,linear
118,61031,16447,0,0.716987,1.0,0.283013,0.0,0.5,1.125,6.0,linear
119,60904,16420,0,0.716266,1.0,0.283734,0.0,0.5,1.125,6.0,linear
120,60886,16335,0,0.716535,1.0,0.283465,0.0,0.5,1.125,6.0,linear
121,61119,16379,0,0.715873,1.0,0.284127,0.0,0.5,1.125,6.0,linear
122,61153,16476,0,0.716016,1.0,0.283984,0.0,0.5,1.125,6.0,linear
123,61069,16424,0,0.716454,1.0,0.283546,0.0,0.5,1.125,6.0,linear
124,61121,16431,0,0.715952,1.0,0.284048,0.0,0.5,1.125,6.0,linear
125,60643,16347,0,0.716472,1.0,0.283528,0.0,0.5,1.125,6.0,linear
126,60938,16428,0,0.716358,1.0,0.283642,0.0,0.5,1.125,6.0,linear
127,60836,16426,0,0.715922,1.0,0.284078,0.0,0.5,1.125,6.0,linear
128,61171,16500,0,0.717612,1.0,0.282388,0.0,0.5,1.125,6.0,linear
129,60986,16530,0,0.716435,1.0,0.283565,0.0,0.5,1.125,6.0,linear
130,61638,16676,0,0.715919,1.0,0.284081,0.0,0.5,1.125,6.0,linear
131,61617,16576,0,0.716129,1.0,0.283871,0.0,0.5,1.125,6.0,linear
132,61382,16666,0,0.714914,1.0,0.285086,0.0,0.5,1.125,6.0,linear
133,60989,16579,0,0.716075,1.0,0.283925,0.0,0.5,1.125,6.0,linear
134,61219,16515,0,0.715852,1.0,0.284148,0.0,0.5,1.125,6.0,linear
135,61316,16631,0,0.71584,1.0,0.28416,0.0,0.5,1.125,6.0,linear
136,61682,16612,0,0.715469,1.0,0.284531,0.0,0.5,1.125,6.0,linear
137,61814,16789,0,0.715262,1.0,0.284738,0.0,0.5,1.125,6.0,linear
138,61617,16832,0,0.714764,1.0,0.285236,0.0,0.5,1.125,6.0,linear
139,62067,17056,0,0.714793,1.0,0.285207,0.0,0.5,1.125,6.0,linear
140,61885,16888,0,0.715669,1.0,0.284331,0.0,0.5,1.125,6.0,linear
141,62049,16886,0,0.716305,1.0,0.283695,0.0,0.5,1.125,6.0,linear
142,62486,16959,0,0.715627,1.0,0.284373,0.0,0.5,1.125,6.0,linear
143,62422,17030,0,0.715343,1.0,0.284657,0.0,0.5,1.125,6.0,linear
144,62462,17042,0,0.71436,1.0,0.28564,0.0,0.5,1.125,6.0,linear
145,62187,17024,0,0.714678,1.0,0.285322,0.0,0.5,1.125,6.0,linear
146,62393,17019,0,0.714826,1.0,0.285174,0.0,0.5,1.125,6.0,linear
147,62612,17085,0,0.715297,1.0,0.284703,0.0,0.5,1.125,6.0,linear
148,62474,16883,0,0.71575,1.0,0.28425,0.0,0.5,1.125,6.0,linear
149,62638,17098,0,0.714643,1.0,0.285357,0.0,0.5,1.125,6.0,linear
150,62218,17085,0,0.713971,1.0,0.286029,0.0,0.5,1.125,6.0,linear
151,62343,17082,0,0.714069,1.0,0.285931,0.0,0.5,1.125,6.0,linear
152,62507,17066,0,0.714194,1.0,0.285806,0.0,0.5,1.125,6.0,linear
153,62428,16892,0,0.714705,1.0,0.285295,0.0,0.5,1.125,6.0,linear
154,62217,16759,0,0.715322,1.0,0.284678,0.0,0.5,1.125,6.0,linear
155,61901,16570,0,0.716432,1.0,0.283568,0.0,0.5,1.125,6.0,linear
156,61768,16492,0,0.716378,1.0,0.283622,0.0,0.5,1.125,6.0,linear
157,61597,16551,0,0.716543,1.0,0.283457,0.0,0.5,1.125,6.0,linear
158,61518,16576,0,0.717345,1.0,0.282655,0.0,0.5,1.125,6.0,linear
159,61361,16488,0,0.716788,1.0,0.283212,0.0,0.5,1.125,6.0,linear
160,61318,16465,0,0.716888,1.0,0.283112,0.0,0.5,1.125,6.0,linear
161,61545,16494,0,0.716676,1.0,0.283324,0.0,0.5,1.125,6.0,linear
162,60949,16397,0,0.716055,1.0,0.283945,0.0,0.5,1.125,6.0,linear
163,61204,16496,0,0.716199,1.0,0.283801,0.0,0.5,1.125,6.0,linear
164,61256,16483,0,0.715148,1.0,0.284852,0.0,0.5,1.125,6.0,linear
165,61316,16583,0,0.715344,1.0,0.284656,0.0,0.5,1.125,6.0,linear
