generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78298,49224,49224,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78086,49052,49052,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79439,49947,49947,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79866,50501,50501,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79446,50331,50331,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77804,49822,49822,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77529,49619,49619,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,77690,49784,49784,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79268,50339,50339,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,79057,50313,50313,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78849,49893,49893,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81193,49911,49911,0.0267073,0.0313189,0.0,0.0,0.5,0.4,6.0,linear
13,81979,49613,49588,0.0451578,0.0582329,0.0,0.0,0.5,0.4,6.0,linear
14,81031,48608,48522,0.0576116,0.082301,0.0,0.0,0.5,0.4,6.0,linear
15,80169,47368,47195,0.071343,0.109887,0.0,0.0,0.5,0.4,6.0,linear
16,80888,46798,46539,0.0829987,0.134247,0.0,0.0,0.5,0.4,6.0,linear
17,81908,46463,46075,0.0943443,0.157144,0.0,0.0,0.5,0.4,6.0,linear
18,82639,45971,45460,0.106032,0.180777,0.0,0.0,0.5,0.4,6.0,linear
19,82730,45284,44621,0.116017,0.200224,0.0,0.0,0.5,0.4,6.0,linear
20,83055,44814,44026,0.126769,0.221333,0.0,0.0,0.5,0.4,6.0,linear
21,84025,44533,43639,0.135085,0.238094,0.0,0.0,0.5,0.4,6.0,linear
22,84620,44096,43131,0.143713,0.254708,0.0,0.0,0.5,0.4,6.0,linear
23,85414,43908,42846,0.150867,0.268773,0.0,0.0,0.5,0.4,6.0,linear
24,84708,43133,42005,0.157052,0.28085,0.0,0.0,0.5,0.4,6.0,linear
25,84414,42551,41314,0.163961,0.294148,0.0,0.0,0.5,0.4,6.0,linear
26,84237,41772,40530,0.169865,0.305654,0.0,0.0,0.5,0.4,6.0,linear
27,84604,41412,40113,0.177237,0.319468,0.0,0.0,0.5,0.4,6.0,linear
28,84934,41169,39812,0.182463,0.329468,0.0,0.0,0.5,0.4,6.0,linear
29,84434,40600,39167,0.188015,0.340461,0.0,0.0,0.5,0.4,6.0,linear
30,84751,40364,38841,0.192624,0.34861,0.0,0.0,0.5,0.4,6.0,linear
31,84477,39879,38280,0.198421,0.359433,0.0,0.0,0.5,0.4,6.0,linear
32,84285,39465,37783,0.204014,0.370138,0.0,0.0,0.5,0.4,6.0,linear
33,84191,39003,37269,0.209527,0.380298,0.0,0.0,0.5,0.4,6.0,linear
34,83941,38399,36645,0.214656,0.389469,0.0,0.0,0.5,0.4,6.0,linear
35,83825,37770,35973,0.219228,0.397782,0.0,0.0,0.5,0.4,6.0,linear
36,83506,37334,35498,0.222548,0.4041,0.0,0.0,0.5,0.4,6.0,linear
37,83008,36797,34909,0.22748,0.41257,0.0,0.0,0.5,0.4,6.0,linear
38,82261,36254,34258,0.233156,0.422361,0.0,0.0,0.5,0.4,6.0,linear
39,82097,35816,33787,0.237333,0.430128,0.0,0.0,0.5,0.4,6.0,linear
40,81917,35340,33327,0.241979,0.438836,0.0,0.0,0.5,0.4,6.0,linear
41,80817,34442,32449,0.246427,0.447883,0.0,0.0,0.5,0.4,6.0,linear
42,80932,33985,31923,0.25026,0.454227,0.0,0.0,0.5,0.4,6.0,linear
43,80256,33482,31404,0.253128,0.459018,0.0,0.0,0.5,0.4,6.0,linear
44,80166,33209,31133,0.256807,0.46537,0.0,0.0,0.5,0.4,6.0,linear
45,80199,32987,30946,0.260571,0.47333,0.0,0.0,0.5,0.4,6.0,linear
46,79724,32523,30402,0.26228,0.476753,0.0,0.0,0.5,0.4,6.0,linear
47,79743,32460,30221,0.265926,0.481789,0.0,0.0,0.5,0.4,6.0,linear
48,79344,31994,29704,0.271576,0.490654,0.0,0.0,0.5,0.4,6.0,linear
49,78495,31462,29149,0.274718,0.496635,0.0,0.0,0.5,0.4,6.0,linear
50,77887,31133,28809,0.277892,0.5028,0.0,0.0,0.5,0.4,6.0,linear
51,77423,30550,28214,0.281947,0.510545,0.0,0.0,0.5,0.4,6.0,linear
52,76835,29981,27683,0.285374,0.515786,0.0,0.0,0.5,0.4,6.0,linear
53,76391,29427,27153,0.290006,0.522234,0.0,0.0,0.5,0.4,6.0,linear
54,75637,28810,26488,0.29444,0.530074,0.0,0.0,0.5,0.4,6.0,linear
55,74708,28154,25842,0.299258,0.537227,0.0,0.0,0.5,0.4,6.0,linear
56,73877,27557,25279,0.303131,0.544218,0.0,0.0,0.5,0.4,6.0,linear
57,72748,26871,24556,0.305215,0.547992,0.0,0.0,0.5,0.4,6.0,linear
58,71794,26404,24091,0.309542,0.554968,0.0,0.0,0.5,0.4,6.0,linear
59,71269,25898,23557,0.313123,0.560746,0.0,0.0,0.5,0.4,6.0,linear
60,70474,25447,23129,0.317387,0.568611,0.0,0.0,0.5,0.4,6.0,linear
61,69822,24920,22574,0.322226,0.576615,0.0,0.0,0.5,0.4,6.0,linear
62,68813,24473,22121,0.327906,0.585623,0.0,0.0,0.5,0.4,6.0,linear
63,68152,23694,21279,0.333556,0.596434,0.0,0.0,0.5,0.4,6.0,linear
64,66841,22929,20537,0.336082,0.600312,0.0,0.0,0.5,0.4,6.0,linear
65,66059,22310,19963,0.342512,0.611196,0.0,0.0,0.5,0.4,6.0,linear
66,64571,21512,19144,0.346331,0.615773,0.0,0.0,0.5,0.4,6.0,linear
67,63262,20907,18561,0.351219,0.622312,0.0,0.0,0.5,0.4,6.0,linear
68,62259,20241,17953,0.355943,0.62733,0.0,0.0,0.5,0.4,6.0,linear
69,61061,19581,17350,0.361614,0.637664,0.0,0.0,0.5,0.4,6.0,linear
70,59484,18714,16456,0.367567,0.650598,0.0,0.0,0.5,0.4,6.0,linear
71,57765,17687,15421,0.375233,0.661594,0.0,0.0,0.5,0.4,6.0,linear
72,56193,16872,14604,0.381693,0.671144,0.0,0.0,0.5,0.4,6.0,linear
73,54301,15995,13739,0.390549,0.68366,0.0,0.0,0.5,0.4,6.0,linear
74,52223,14898,12705,0.397848,0.693242,0.0,0.0,0.5,0.4,6.0,linear
75,50483,14205,11985,0.404705,0.699983,0.0,0.0,0.5,0.4,6.0,linear
76,48251,13341,11206,0.415514,0.711049,0.0,0.0,0.5,0.4,6.0,linear
77,45863,12551,10487,0.423443,0.721382,0.0,0.0,0.5,0.4,6.0,linear
78,43749,11665,9688,0.431411,0.73171,0.0,0.0,0.5,0.4,6.0,linear
79,41931,10895,8938,0.439164,0.740212,0.0,0.0,0.5,0.4,6.0,linear
80,40173,10059,8213,0.449174,0.753335,0.0,0.0,0.5,0.4,6.0,linear
81,37848,9036,7328,0.459526,0.764656,0.0,0.0,0.5,0.4,6.0,linear
82,35232,8115,6532,0.469208,0.775097,0.0,0.0,0.5,0.4,6.0,linear
83,32845,7255,5751,0.482282,0.792381,0.0,0.0,0.5,0.4,6.0,linear
84,30338,6404,5031,0.493425,0.802201,0.0,0.0,0.5,0.4,6.0,linear
85,27753,5629,4342,0.50406,0.812949,0.0,0.0,0.5,0.4,6.0,linear
86,25000,4873,3687,0.517503,0.824403,0.0,0.0,0.5,0.4,6.0,linear
87,22496,4227,3135,0.532553,0.834485,0.0,0.0,0.5,0.4,6.0,linear
88,20376,3578,2574,0.550992,0.849298,0.0,0.0,0.5,0.4,6.0,linear
89,18236,3014,2135,0.569234,0.864347,0.0,0.0,0.5,0.4,6.0,linear
90,16352,2485,1721,0.592237,0.879435,0.0,0.0,0.5,0.4,6.0,linear
91,14283,2017,1379,0.610413,0.892225,0.0,0.0,0.5,0.4,6.0,linear
92,12517,1561,1036,0.629407,0.900869,0.0,0.0,0.5,0.4,6.0,linear
93,11161,1293,831,0.657606,0.911918,0.0,0.0,0.5,0.4,6.0,linear
94,9670,1016,640,0.683873,0.923902,0.0,0.0,0.5,0.4,6.0,linear
95,8607,786,471,0.711086,0.935845,0.0,0.0,0.5,0.4,6.0,linear
96,7637,586,336,0.74223,0.949636,0.0,0.0,0.5,0.4,6.0,linear
97,6751,418,224,0.781108,0.964032,0.0,0.0,0.5,0.4,6.0,linear
98,6069,286,141,0.818837,0.972853,0.0,0.0,0.5,0.4,6.0,linear
99,5324,187,85,0.861579,0.982187,0.0,0.0,0.5,0.4,6.0,linear
100,4817,133,51,0.893207,0.987785,0.0,0.0,0.5,0.4,6.0,linear
101,4442,96,33,0.925207,0.991909,0.0,0.0,0.5,0.4,6.0,linear
102,4229,57,16,0.949911,0.995993,0.0,0.0,0.5,0.4,6.0,linear
