generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78377,49331,49331,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78477,49291,49291,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,80288,50570,50570,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,81243,51221,51221,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,78601,50236,50236,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,76263,49154,49154,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,77549,49517,49517,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78683,49889,49889,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,79483,49980,49980,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,79235,50107,50107,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78578,49900,49900,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,81921,50494,50494,0.0248636,0.0292353,0.0,0.0,0.5,0.375,6.0,linear
13,82208,49976,49865,0.0432586,0.0560369,0.0,0.0,0.5,0.375,6.0,linear
14,80332,48499,48148,0.0552861,0.07981,0.0,0.0,0.5,0.375,6.0,linear
15,79543,47678,46973,0.0698937,0.109477,0.0,0.0,0.5,0.375,6.0,linear
16,81797,47683,46498,0.0835658,0.136459,0.0,0.0,0.5,0.375,6.0,linear
17,81782,46998,45318,0.0976682,0.164251,0.0,0.0,0.5,0.375,6.0,linear
18,82924,46770,44557,0.111885,0.191885,0.0,0.0,0.5,0.375,6.0,linear
19,83721,46749,43957,0.123493,0.21372,0.0,0.0,0.5,0.375,6.0,linear
20,84484,46675,43446,0.135727,0.237169,0.0,0.0,0.5,0.375,6.0,linear
21,84919,46182,42407,0.147928,0.259312,0.0,0.0,0.5,0.375,6.0,linear
22,84746,45760,41525,0.160985,0.283397,0.0,0.0,0.5,0.375,6.0,linear
23,85119,45524,40819,0.172883,0.305172,0.0,0.0,0.5,0.375,6.0,linear
24,85251,44966,39843,0.184981,0.326463,0.0,0.0,0.5,0.375,6.0,linear
25,85588,44446,38919,0.196861,0.346159,0.0,0.0,0.5,0.375,6.0,linear
26,85116,43493,37666,0.209938,0.36807,0.0,0.0,0.5,0.375,6.0,linear
27,85511,43183,36860,0.222142,0.388465,0.0,0.0,0.5,0.375,6.0,linear
28,85462,42480,35755,0.234689,0.409465,0.0,0.0,0.5,0.375,6.0,linear
29,85505,41784,34784,0.246711,0.429575,0.0,0.0,0.5,0.375,6.0,linear
30,85132,40991,33679,0.257181,0.446317,0.0,0.0,0.5,0.375,6.0,linear
31,84899,40360,32725,0.270879,0.468348,0.0,0.0,0.5,0.375,6.0,linear
32,84362,39340,31378,0.282408,0.487221,0.0,0.0,0.5,0.375,6.0,linear
33,84245,38705,30325,0.294948,0.50733,0.0,0.0,0.5,0.375,6.0,linear
34,84128,37998,29200,0.309235,0.527571,0.0,0.0,0.5,0.375,6.0,linear
35,83239,37024,28061,0.322998,0.549148,0.0,0.0,0.5,0.375,6.0,linear
36,82183,35824,26515,0.336006,0.569037,0.0,0.0,0.5,0.375,6.0,linear
37,81584,34687,25334,0.35089,0.589664,0.0,0.0,0.5,0.375,6.0,linear
38,80448,33504,23944,0.365626,0.60982,0.0,0.0,0.5,0.375,6.0,linear
39,78969,32335,22503,0.380497,0.62969,0.0,0.0,0.5,0.375,6.0,linear
40,77696,31131,21218,0.396447,0.648294,0.0,0.0,0.5,0.375,6.0,linear
41,76313,29894,19878,0.412898,0.669278,0.0,0.0,0.5,0.375,6.0,linear
42,74222,28401,18343,0.427091,0.687475,0.0,0.0,0.5,0.375,6.0,linear
43,72720,26905,16873,0.443762,0.709946,0.0,0.0,0.5,0.375,6.0,linear
44,70852,25470,15390,0.461398,0.730329,0.0,0.0,0.5,0.375,6.0,linear
45,68583,23948,14039,0.481,0.750267,0.0,0.0,0.5,0.375,6.0,linear
46,66018,22284,12664,0.496173,0.767048,0.0,0.0,0.5,0.375,6.0,linear
47,63573,20698,11339,0.515759,0.785871,0.0,0.0,0.5,0.375,6.0,linear
48,60515,18945,9958,0.535865,0.806191,0.0,0.0,0.5,0.375,6.0,linear
49,57285,17370,8711,0.554264,0.823208,0.0,0.0,0.5,0.375,6.0,linear
50,53638,15608,7426,0.576366,0.843274,0.0,0.0,0.5,0.375,6.0,linear
51,50524,14041,6294,0.597488,0.859138,0.0,0.0,0.5,0.375,6.0,linear
52,46812,12413,5204,0.617293,0.878152,0.0,0.0,0.5,0.375,6.0,linear
53,43672,11020,4249,0.641273,0.893869,0.0,0.0,0.5,0.375,6.0,linear
54,39259,9368,3353,0.665411,0.907485,0.0,0.0,0.5,0.375,6.0,linear
55,35663,8016,2656,0.693169,0.923543,0.0,0.0,0.5,0.375,6.0,linear
56,31646,6598,1986,0.719627,0.935942,0.0,0.0,0.5,0.375,6.0,linear
57,27872,5277,1415,0.743207,0.946218,0.0,0.0,0.5,0.375,6.0,linear
58,24056,4184,1028,0.765951,0.954514,0.0,0.0,0.5,0.375,6.0,linear
59,20418,3266,727,0.788928,0.962897,0.0,0.0,0.5,0.375,6.0,linear
60,17443,2510,508,0.805615,0.96951,0.0,0.0,0.5,0.375,6.0,linear
61,14478,1918,347,0.827092,0.976491,0.0,0.0,0.5,0.375,6.0,linear
62,11855,1404,214,0.851767,0.982357,0.0,0.0,0.5,0.375,6.0,linear
63,9917,993,135,0.875739,0.986616,0.0,0.0,0.5,0.375,6.0,linear
64,8550,687,77,0.900127,0.991213,0.0,0.0,0.5,0.375,6.0,linear
65,7157,463,38,0.920796,0.99417,0.0,0.0,0.5,0.375,6.0,linear
66,6062,291,18,0.944217,0.996996,0.0,0.0,0.5,0.375,6.0,linear
