generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78531,49387,49387,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,78554,49603,49603,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,79671,50225,50225,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,78715,50092,50092,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,78584,50003,50003,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,78165,49800,49800,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,78737,49980,49980,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,78225,49954,49954,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,77841,49883,49883,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,78210,49956,49956,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,78198,49938,49938,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,80567,49570,49570,0.0302931,0.0361915,0.0,0.0,0.5,0.45,6.0,linear
13,82001,49223,49223,0.052238,0.0677519,0.0,0.0,0.5,0.45,6.0,linear
14,81429,48345,48345,0.0648806,0.0933283,0.00018455,0.0,0.5,0.45,6.0,linear
15,80348,47004,46981,0.0787194,0.120525,0.000833057,0.0,0.5,0.45,6.0,linear
16,80314,45887,45802,0.0921208,0.147749,0.00240804,0.0,0.5,0.45,6.0,linear
17,80897,45108,44862,0.102627,0.170224,0.00489466,0.0,0.5,0.45,6.0,linear
18,81375,44236,43719,0.113937,0.19298,0.00892857,0.0,0.5,0.45,6.0,linear
19,82895,44059,43126,0.122348,0.210257,0.0136756,0.0,0.5,0.45,6.0,linear
20,83211,43450,41997,0.129557,0.224989,0.0201668,0.0,0.5,0.45,6.0,linear
21,82932,42713,40575,0.134482,0.235387,0.0275055,0.0,0.5,0.45,6.0,linear
22,82857,42335,39431,0.140466,0.246836,0.0355961,0.0,0.5,0.45,6.0,linear
23,82531,41793,38059,0.145595,0.257125,0.0439095,0.0,0.5,0.45,6.0,linear
24,82248,41257,36674,0.149339,0.265341,0.0530516,0.0,0.5,0.45,6.0,linear
25,82717,41189,35777,0.153098,0.272518,0.0624158,0.0,0.5,0.45,6.0,linear
26,83167,41019,34672,0.156891,0.280363,0.0714692,0.0,0.5,0.45,6.0,linear
27,82888,40770,33472,0.158333,0.283625,0.080534,0.0,0.5,0.45,6.0,linear
28,83254,40705,32492,0.161922,0.290187,0.0896389,0.0,0.5,0.45,6.0,linear
29,83470,40392,31296,0.164704,0.295549,0.0984493,0.0,0.5,0.45,6.0,linear
30,82880,39861,29993,0.167267,0.301452,0.107802,0.0,0.5,0.45,6.0,linear
31,82917,39704,29028,0.167796,0.303064,0.116569,0.0,0.5,0.45,6.0,linear
32,83306,39836,28360,0.170723,0.308244,0.124485,0.0,0.5,0.45,6.0,linear
33,83638,40173,27695,0.170371,0.308467,0.131876,0.0,0.5,0.45,6.0,linear
34,83630,39762,26612,0.17129,0.310057,0.139827,0.0,0.5,0.45,6.0,linear
35,83315,39706,25828,0.172777,0.312886,0.145792,0.0,0.5,0.45,6.0,linear
36,83832,39701,25350,0.173809,0.314981,0.151587,0.0,0.5,0.45,6.0,linear
37,84348,39716,24811,0.175805,0.318502,0.157053,0.0,0.5,0.45,6.0,linear
38,84055,39711,24213,0.176012,0.319081,0.162348,0.0,0.5,0.45,6.0,linear
39,83870,39713,23803,0.176275,0.319794,0.166871,0.0,0.5,0.45,6.0,linear
40,84134,39919,23611,0.176682,0.320775,0.17053,0.0,0.5,0.45,6.0,linear
41,83670,39524,22972,0.176937,0.321409,0.174254,0.0,0.5,0.45,6.0,linear
42,83872,39422,22575,0.178673,0.324503,0.178131,0.0,0.5,0.45,6.0,linear
43,83662,39091,22078,0.178423,0.323897,0.181088,0.0,0.5,0.45,6.0,linear
44,83785,39021,21633,0.177459,0.322108,0.183891,0.0,0.5,0.45,6.0,linear
45,84374,39531,21692,0.177986,0.324018,0.187649,0.0,0.5,0.45,6.0,linear
46,84682,39770,21597,0.177281,0.322363,0.189428,0.0,0.5,0.45,6.0,linear
47,84371,39645,21258,0.177975,0.323415,0.191478,0.0,0.5,0.45,6.0,linear
48,84587,39754,21066,0.178099,0.32351,0.193989,0.0,0.5,0.45,6.0,linear
49,84359,39897,21069,0.177368,0.322864,0.195669,0.0,0.5,0.45,6.0,linear
50,84474,39772,20768,0.178032,0.323424,0.197239,0.0,0.5,0.45,6.0,linear
51,84331,39712,20540,0.178392,0.324628,0.198485,0.0,0.5,0.45,6.0,linear
52,84202,39481,20172,0.178258,0.32408,0.19998,0.0,0.5,0.45,6.0,linear
53,84459,39538,20137,0.177687,0.322689,0.201272,0.0,0.5,0.45,6.0,linear
54,84105,39453,19947,0.177732,0.323665,0.201618,0.0,0.5,0.45,6.0,linear
55,84337,39455,20063,0.178421,0.32428,0.201899,0.0,0.5,0.45,6.0,linear
56,84608,39513,20009,0.178866,0.325352,0.201855,0.0,0.5,0.45,6.0,linear
57,84653,39762,20118,0.179257,0.32654,0.202405,0.0,0.5,0.45,6.0,linear
58,84747,39781,20093,0.178438,0.324803,0.203884,0.0,0.5,0.45,6.0,linear
59,83837,39259,19694,0.178731,0.324952,0.20361,0.0,0.5,0.45,6.0,linear
60,84185,39252,19717,0.178695,0.325028,0.204609,0.0,0.5,0.45,6.0,linear
61,84372,39418,19802,0.178372,0.324955,0.203748,0.0,0.5,0.45,6.0,linear
62,84947,39591,20058,0.179046,0.325913,0.203545,0.0,0.5,0.45,6.0,linear
63,84423,39626,19943,0.178425,0.324859,0.203851,0.0,0.5,0.45,6.0,linear
64,84164,39252,19599,0.178276,0.324105,0.204083,0.0,0.5,0.45,6.0,linear
65,84103,39355,19739,0.179405,0.326188,0.204763,0.0,0.5,0.45,6.0,linear
66,84832,39462,19866,0.180122,0.327373,0.203974,0.0,0.5,0.45,6.0,linear
67,84371,39174,19741,0.180423,0.328703,0.204703,0.0,0.5,0.45,6.0,linear
68,84219,39006,19650,0.180608,0.329193,0.204567,0.0,0.5,0.45,6.0,linear
69,84273,39238,19649,0.180462,0.328783,0.20553,0.0,0.5,0.45,6.0,linear
70,84869,39473,19685,0.179356,0.326181,0.20558,0.0,0.5,0.45,6.0,linear
71,84434,39379,19685,0.179057,0.324963,0.20584,0.0,0.5,0.45,6.0,linear
72,84563,39679,19777,0.177864,0.323552,0.206366,0.0,0.5,0.45,6.0,linear
73,85177,39896,19856,0.177848,0.323073,0.206579,0.0,0.5,0.45,6.0,linear
74,84732,39925,19819,0.178049,0.324045,0.206351,0.0,0.5,0.45,6.0,linear
75,84483,39762,19884,0.177956,0.324194,0.205584,0.0,0.5,0.45,6.0,linear
76,84219,39663,19755,0.177804,0.323394,0.205934,0.0,0.5,0.45,6.0,linear
77,83971,39559,19669,0.178479,0.324706,0.206407,0.0,0.5,0.45,6.0,linear
78,84193,39495,19586,0.17937,0.326479,0.206411,0.0,0.5,0.45,6.0,linear
79,84504,39395,19550,0.178635,0.324734,0.206323,0.0,0.5,0.45,6.0,linear
80,84533,39528,19716,0.178329,0.324643,0.206471,0.0,0.5,0.45,6.0,linear
81,84590,39580,19718,0.179083,0.325448,0.205045,0.0,0.5,0.45,6.0,linear
82,84714,39811,19860,0.178596,0.32458,0.206058,0.0,0.5,0.45,6.0,linear
83,84583,39529,19643,0.178601,0.324968,0.205707,0.0,0.5,0.45,6.0,linear
84,84313,39401,19524,0.178273,0.324664,0.20616,0.0,0.5,0.45,6.0,linear
85,84404,39686,19590,0.178106,0.324403,0.207442,0.0,0.5,0.45,6.0,linear
86,85015,40017,19809,0.177257,0.322537,0.206219,0.0,0.5,0.45,6.0,linear
87,85169,39804,19805,0.177776,0.323184,0.206622,0.0,0.5,0.45,6.0,linear
88,84639,39582,19709,0.178099,0.323659,0.205798,0.0,0.5,0.45,6.0,linear
89,84797,39826,19983,0.177149,0.322107,0.205797,0.0,0.5,0.45,6.0,linear
90,84854,39767,19906,0.17782,0.322625,0.206579,0.0,0.5,0.45,6.0,linear
91,84733,39779,20014,0.177119,0.321985,0.206669,0.0,0.5,0.45,6.0,linear
92,84614,39688,19888,0.178643,0.324818,0.20637,0.0,0.5,0.45,6.0,linear
93,84570,39680,19838,0.178157,0.323737,0.206434,0.0,0.5,0.45,6.0,linear
