generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78187,49302,49302,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78200,49207,49207,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79970,50196,50196,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80480,50894,50894,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,79709,50767,50767,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77171,49488,49488,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77000,49199,49199,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,79026,50068,50068,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,80267,50625,50625,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,79376,50527,50527,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,77818,50026,50026,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,84343,49555,49555,0.0757424,0.0871177,0.0,0.0,0.5,1.2,6.0,linear
13,86995,48175,48043,0.123919,0.155119,0.0,0.0,0.5,1.2,6.0,linear
14,86065,46191,45793,0.148806,0.204538,0.000311926,0.0,0.5,1.2,6.0,linear
15,85192,44201,43432,0.177801,0.262818,0.00163816,0.0,0.5,1.2,6.0,linear
16,85344,42270,40872,0.203705,0.315591,0.00455045,0.0,0.5,1.2,6.0,linear
17,85252,40187,38031,0.229462,0.365557,0.00906625,0.0,0.5,1.2,6.0,linear
18,86261,38712,35554,0.25151,0.407946,0.0158509,0.0,0.5,1.2,6.0,linear
19,86581,37409,33062,0.270661,0.443827,0.0248403,0.0,0.5,1.2,6.0,linear
20,86591,36157,30563,0.288306,0.474929,0.036668,0.0,0.5,1.2,6.0,linear
21,86143,34905,27858,0.304518,0.502835,0.0497859,0.0,0.5,1.2,6.0,linear
22,86017,33708,25158,0.318478,0.526393,0.0631471,0.0,0.5,1.2,6.0,linear
