generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78340,49205,49205,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,78410,49198,49198,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,79607,49812,49812,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,80157,50468,50468,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,80270,50846,50846,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,78356,50066,50066,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,77818,49860,49860,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,77354,49398,49398,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,77185,49311,49311,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,79051,50314,50314,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,79924,50792,50792,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,81583,50292,50292,0.030172,0.0352045,0.0,0.0,0.5,0.45,6.0,linear
13,81143,49291,49056,0.0522988,0.0673343,0.0,0.0,0.5,0.45,6.0,linear
14,81415,48936,48186,0.0678254,0.0982948,0.0,0.0,0.5,0.45,6.0,linear
15,81314,48291,46738,0.0853473,0.133646,0.0,0.0,0.5,0.45,6.0,linear
16,82246,48111,45531,0.104762,0.171581,0.0,0.0,0.5,0.45,6.0,linear
17,83011,47793,44073,0.124757,0.209965,0.0,0.0,0.5,0.45,6.0,linear
18,84398,47803,42874,0.14586,0.249249,0.0,0.0,0.5,0.45,6.0,linear
19,85321,47748,41523,0.164886,0.284121,0.0,0.0,0.5,0.45,6.0,linear
20,85425,47333,40018,0.184633,0.318359,0.0,0.0,0.5,0.45,6.0,linear
21,86069,47029,38590,0.205669,0.354802,0.0,0.0,0.5,0.45,6.0,linear
22,87190,46682,37153,0.226194,0.389232,0.0,0.0,0.5,0.45,6.0,linear
23,87411,46179,35664,0.246032,0.421941,0.0,0.0,0.5,0.45,6.0,linear
24,87655,45374,33806,0.267351,0.455836,0.0,0.0,0.5,0.45,6.0,linear
25,86983,44425,31890,0.288133,0.488759,0.0,0.0,0.5,0.45,6.0,linear
26,87031,43665,30185,0.310408,0.521885,0.0,0.0,0.5,0.45,6.0,linear
27,87133,42982,28534,0.332859,0.553831,0.0,0.0,0.5,0.45,6.0,linear
28,86808,41852,26654,0.35884,0.589376,0.0,0.0,0.5,0.45,6.0,linear
29,86039,40664,24658,0.382026,0.621977,0.0,0.0,0.5,0.45,6.0,linear
30,85568,39387,22730,0.407874,0.655905,0.0,0.0,0.5,0.45,6.0,linear
31,84702,37859,20611,0.433204,0.687799,0.0,0.0,0.5,0.45,6.0,linear
32,83053,35818,18400,0.461486,0.721223,0.0,0.0,0.5,0.45,6.0,linear
33,81781,34287,16445,0.488011,0.750523,0.0,0.0,0.5,0.45,6.0,linear
34,79781,32219,14403,0.515223,0.778123,0.0,0.0,0.5,0.45,6.0,linear
35,77580,30162,12602,0.546584,0.807539,0.0,0.0,0.5,0.45,6.0,linear
36,74637,27841,10674,0.576374,0.83369,0.0,0.0,0.5,0.45,6.0,linear
37,71685,25606,8956,0.606306,0.858704,0.0,0.0,0.5,0.45,6.0,linear
38,67990,23122,7312,0.634893,0.882005,0.0,0.0,0.5,0.45,6.0,linear
39,64191,20549,5938,0.664864,0.902334,0.0,0.0,0.5,0.45,6.0,linear
40,59849,18045,4596,0.693966,0.919475,0.0,0.0,0.5,0.45,6.0,linear
41,54990,15551,3502,0.72238,0.935002,0.0,0.0,0.5,0.45,6.0,linear
42,50362,13183,2650,0.750569,0.947113,0.0,0.0,0.5,0.45,6.0,linear
43,45782,10879,1924,0.777915,0.96002,0.0,0.0,0.5,0.45,6.0,linear
44,40609,8815,1301,0.804222,0.970446,0.0,0.0,0.5,0.45,6.0,linear
45,35458,7013,865,0.826173,0.978373,0.0,0.0,0.5,0.45,6.0,linear
46,30685,5517,566,0.848195,0.984439,0.0,0.0,0.5,0.45,6.0,linear
47,25970,4099,324,0.871446,0.989544,0.0,0.0,0.5,0.45,6.0,linear
48,21761,3020,170,0.89017,0.993934,0.0,0.0,0.5,0.45,6.0,linear
49,17664,2112,83,0.911155,0.996162,0.0,0.0,0.5,0.45,6.0,linear
50,14285,1406,41,0.930451,0.997541,0.0,0.0,0.5,0.45,6.0,linear
51,11313,891,15,0.947788,0.998855,0.0,0.0,0.5,0.45,6.0,linear
52,9263,560,7,0.963462,0.999309,0.0,0.0,0.5,0.45,6.0,linear
53,7476,308,3,0.975085,0.999659,0.0,0.0,0.5,0.45,6.0,linear
54,6210,157,2,0.983207,0.999713,0.0,0.0,0.5,0.45,6.0,linear
55,5316,86,1,0.989699,0.999824,0.0,0.0,0.5,0.45,6.0,linear
56,4794,36,0,0.99451,1.0,0.0,0.0,0.5,0.45,6.0,linear
57,4458,23,0,0.99693,1.0,0.0,0.0,0.5,0.45,6.0,linear
58,4313,11,0,0.998634,1.0,0.0,0.0,0.5,0.45,6.0,linear
59,4250,5,0,0.999419,1.0,0.0,0.0,0.5,0.45,6.0,linear
60,4125,2,0,0.999758,1.0,0.0,0.0,0.5,0.45,6.0,linear
61,4124,1,0,0.999879,1.0,0.0,0.0,0.5,0.45,6.0,linear
62,4105,1,0,0.999878,1.0,0.0,0.0,0.5,0.45,6.0,linear
63,3980,0,0,1.0,1.0,0.0,0.0,0.5,0.45,6.0,linear

