generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78363,49295,49295,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,78372,49246,49246,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,79420,50012,50012,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,79552,50225,50225,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,78653,49937,49937,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,78256,49878,49878,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,78454,49843,49843,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,78810,49704,49704,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,78997,50052,50052,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,79729,50456,50456,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,79766,50757,50757,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,81056,49957,49957,0.0314777,0.0369007,0.0,0.0,0.5,0.475,6.0,linear
13,80598,48790,48775,0.0540293,0.0699213,0.0,0.0,0.5,0.475,6.0,linear
14,80752,48005,47971,0.0680189,0.0966865,0.0,0.0,0.5,0.475,6.0,linear
15,80752,46814,46742,0.0818693,0.125503,0.0,0.0,0.5,0.475,6.0,linear
16,81515,46119,45990,0.0959681,0.154779,0.0,0.0,0.5,0.475,6.0,linear
17,82907,45573,45356,0.10959,0.181795,0.0,0.0,0.5,0.475,6.0,linear
18,82485,44508,44228,0.12157,0.207051,0.0,0.0,0.5,0.475,6.0,linear
19,83644,44097,43738,0.132323,0.228685,0.0,0.0,0.5,0.475,6.0,linear
20,84379,43828,43384,0.140504,0.245045,0.0,0.0,0.5,0.475,6.0,linear
21,84913,43503,43000,0.149318,0.262765,0.0,0.0,0.5,0.475,6.0,linear
22,85135,42795,42221,0.158714,0.280454,0.0,0.0,0.5,0.475,6.0,linear
23,84370,41767,41162,0.16648,0.296578,0.0,0.0,0.5,0.475,6.0,linear
24,84856,41503,40853,0.173088,0.309244,0.0,0.0,0.5,0.475,6.0,linear
25,84955,41054,40382,0.179238,0.321757,0.0,0.0,0.5,0.475,6.0,linear
26,84568,40197,39487,0.18737,0.336603,0.0,0.0,0.5,0.475,6.0,linear
27,84256,39503,38768,0.193503,0.348275,0.0,0.0,0.5,0.475,6.0,linear
28,84056,38980,38198,0.198103,0.357633,0.0,0.0,0.5,0.475,6.0,linear
29,84334,38558,37733,0.204693,0.369694,0.0,0.0,0.5,0.475,6.0,linear
30,83974,37866,37009,0.208995,0.37874,0.0,0.0,0.5,0.475,6.0,linear
31,83524,37211,36348,0.214237,0.388105,0.0,0.0,0.5,0.475,6.0,linear
32,83762,36906,36030,0.219148,0.398275,0.0,0.0,0.5,0.475,6.0,linear
33,83549,36456,35513,0.22312,0.405564,0.0,0.0,0.5,0.475,6.0,linear
34,83074,35994,35064,0.226709,0.413521,0.0,0.0,0.5,0.475,6.0,linear
35,82574,35393,34410,0.231728,0.422456,0.0,0.0,0.5,0.475,6.0,linear
36,82059,34883,33872,0.237795,0.434184,0.0,0.0,0.5,0.475,6.0,linear
37,81949,34323,33288,0.241226,0.440298,0.0,0.0,0.5,0.475,6.0,linear
38,81567,34053,33021,0.244973,0.447199,0.0,0.0,0.5,0.475,6.0,linear
39,80959,33551,32489,0.24966,0.455647,0.0,0.0,0.5,0.475,6.0,linear
40,80467,32771,31691,0.254107,0.463841,0.0,0.0,0.5,0.475,6.0,linear
41,79917,32103,31020,0.258534,0.472202,0.0,0.0,0.5,0.475,6.0,linear
42,79428,31580,30487,0.262135,0.478351,0.0,0.0,0.5,0.475,6.0,linear
43,78520,31053,29935,0.265675,0.483881,0.0,0.0,0.5,0.475,6.0,linear
44,77874,30720,29584,0.268745,0.489976,0.0,0.0,0.5,0.475,6.0,linear
45,77314,30260,29122,0.2737,0.498926,0.0,0.0,0.5,0.475,6.0,linear
46,76790,29583,28434,0.277166,0.5054,0.0,0.0,0.5,0.475,6.0,linear
47,76047,28941,27812,0.280048,0.509817,0.0,0.0,0.5,0.475,6.0,linear
48,75722,28442,27282,0.283883,0.517131,0.0,0.0,0.5,0.475,6.0,linear
49,74901,27889,26694,0.288767,0.525452,0.0,0.0,0.5,0.475,6.0,linear
50,74121,27085,25898,0.290401,0.528897,0.0,0.0,0.5,0.475,6.0,linear
51,73833,26861,25710,0.294216,0.534846,0.0,0.0,0.5,0.475,6.0,linear
52,73005,26265,25080,0.297528,0.541233,0.0,0.0,0.5,0.475,6.0,linear
53,71965,25661,24472,0.300779,0.547746,0.0,0.0,0.5,0.475,6.0,linear
54,71145,25076,23877,0.305203,0.555312,0.0,0.0,0.5,0.475,6.0,linear
55,70496,24733,23511,0.306797,0.558113,0.0,0.0,0.5,0.475,6.0,linear
56,69580,24242,23012,0.312018,0.566363,0.0,0.0,0.5,0.475,6.0,linear
57,68727,23470,22263,0.316177,0.573005,0.0,0.0,0.5,0.475,6.0,linear
58,67554,22736,21547,0.320828,0.581137,0.0,0.0,0.5,0.475,6.0,linear
59,66544,22197,20969,0.323307,0.585692,0.0,0.0,0.5,0.475,6.0,linear
60,65360,21593,20391,0.327141,0.592475,0.0,0.0,0.5,0.475,6.0,linear
61,64586,20926,19772,0.332278,0.6006,0.0,0.0,0.5,0.475,6.0,linear
62,63647,20384,19243,0.335358,0.605846,0.0,0.0,0.5,0.475,6.0,linear
63,62333,19883,18723,0.337734,0.610092,0.0,0.0,0.5,0.475,6.0,linear
64,61210,19297,18089,0.341181,0.616039,0.0,0.0,0.5,0.475,6.0,linear
65,60360,18674,17498,0.344727,0.620158,0.0,0.0,0.5,0.475,6.0,linear
66,59137,18206,17118,0.34864,0.625893,0.0,0.0,0.5,0.475,6.0,linear
67,57656,17489,16384,0.353991,0.633877,0.0,0.0,0.5,0.475,6.0,linear
68,56638,16889,15811,0.359315,0.642027,0.0,0.0,0.5,0.475,6.0,linear
69,55200,16259,15182,0.362734,0.647153,0.0,0.0,0.5,0.475,6.0,linear
70,54067,15868,14795,0.366883,0.654437,0.0,0.0,0.5,0.475,6.0,linear
71,52379,15099,14051,0.372588,0.664505,0.0,0.0,0.5,0.475,6.0,linear
72,50733,14275,13267,0.379151,0.674609,0.0,0.0,0.5,0.475,6.0,linear
73,49235,13480,12479,0.383602,0.680035,0.0,0.0,0.5,0.475,6.0,linear
74,47523,12767,11770,0.38863,0.687555,0.0,0.0,0.5,0.475,6.0,linear
75,46144,12114,11110,0.395326,0.69834,0.0,0.0,0.5,0.475,6.0,linear
76,43973,11260,10302,0.401357,0.705871,0.0,0.0,0.5,0.475,6.0,linear
77,42172,10554,9615,0.409442,0.714814,0.0,0.0,0.5,0.475,6.0,linear
78,40178,9849,8943,0.418693,0.729379,0.0,0.0,0.5,0.475,6.0,linear
79,38390,9167,8263,0.425136,0.738004,0.0,0.0,0.5,0.475,6.0,linear
80,36076,8291,7416,0.435379,0.749372,0.0,0.0,0.5,0.475,6.0,linear
81,34102,7491,6668,0.445344,0.758093,0.0,0.0,0.5,0.475,6.0,linear
82,31525,6801,6010,0.455697,0.769403,0.0,0.0,0.5,0.475,6.0,linear
83,29280,6098,5381,0.465944,0.779704,0.0,0.0,0.5,0.475,6.0,linear
84,27131,5376,4733,0.480163,0.797585,0.0,0.0,0.5,0.475,6.0,linear
85,25167,4620,4033,0.491854,0.810204,0.0,0.0,0.5,0.475,6.0,linear
86,22878,3954,3418,0.507346,0.825801,0.0,0.0,0.5,0.475,6.0,linear
87,20767,3309,2819,0.526869,0.845653,0.0,0.0,0.5,0.475,6.0,linear
88,18243,2616,2173,0.548015,0.861811,0.0,0.0,0.5,0.475,6.0,linear
89,16080,2105,1729,0.569282,0.876463,0.0,0.0,0.5,0.475,6.0,linear
90,14229,1656,1342,0.592858,0.887858,0.0,0.0,0.5,0.475,6.0,linear
91,12200,1314,1053,0.616843,0.900625,0.0,0.0,0.5,0.475,6.0,linear
92,10971,1021,798,0.649467,0.912931,0.0,0.0,0.5,0.475,6.0,linear
93,9422,811,607,0.679459,0.92483,0.0,0.0,0.5,0.475,6.0,linear
94,8500,624,457,0.712427,0.936895,0.0,0.0,0.5,0.475,6.0,linear
95,7597,446,303,0.754634,0.954191,0.0,0.0,0.5,0.475,6.0,linear
96,6829,327,205,0.795418,0.967046,0.0,0.0,0.5,0.475,6.0,linear
97,6080,192,111,0.829625,0.97663,0.0,0.0,0.5,0.475,6.0,linear
98,5743,140,75,0.872691,0.983741,0.0,0.0,0.5,0.475,6.0,linear
99,5329,88,41,0.908995,0.990181,0.0,0.0,0.5,0.475,6.0,linear
100,4933,57,24,0.938669,0.9946,0.0,0.0,0.5,0.475,6.0,linear
101,4748,34,15,0.965958,0.996729,0.0,0.0,0.5,0.475,6.0,linear
102,4447,17,8,0.978996,0.998231,0.0,0.0,0.5,0.475,6.0,linear
103,4391,13,5,0.98817,0.998873,0.0,0.0,0.5,0.475,6.0,linear
104,4409,3,0,0.991287,1.0,0.0,0.0,0.5,0.475,6.0,linear
105,4323,3,0,0.995726,1.0,0.0,0.0,0.5,0.475,6.0,linear
106,4283,2,0,0.998022,1.0,0.0,0.0,0.5,0.475,6.0,linear
107,4297,1,0,0.999069,1.0,0.0,0.0,0.5,0.475,6.0,linear
108,4322,0,0,1.0,1.0,0.0,0.0,0.5,0.475,6.0,linear

