generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77920,49011,49011,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,77889,49036,49036,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,81126,50890,50890,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80836,51070,51070,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,78650,50005,50005,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,76849,49266,49266,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,77626,49412,49412,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78506,49811,49811,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,79855,50431,50431,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,79423,50401,50401,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78499,50228,50228,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,80874,50040,50040,0.0253822,0.0297914,0.0,0.0,0.5,0.375,6.0,linear
13,81301,49476,49322,0.0443903,0.0575021,0.0,0.0,0.5,0.375,6.0,linear
14,80447,48598,48170,0.0556154,0.0805335,0.000228063,0.0,0.5,0.375,6.0,linear
15,79726,47762,46894,0.0706887,0.110606,0.00111755,0.0,0.5,0.375,6.0,linear
16,81579,48044,46484,0.0855693,0.140172,0.00295735,0.0,0.5,0.375,6.0,linear
17,82531,47865,45436,0.100064,0.168459,0.00593416,0.0,0.5,0.375,6.0,linear
18,81258,46466,43149,0.113204,0.193781,0.0104884,0.0,0.5,0.375,6.0,linear
19,81375,46049,41674,0.127214,0.218998,0.0168376,0.0,0.5,0.375,6.0,linear
20,81225,45526,40029,0.140911,0.244187,0.0242676,0.0,0.5,0.375,6.0,linear
21,81577,44962,38277,0.15297,0.266935,0.0325048,0.0,0.5,0.375,6.0,linear
22,81513,44272,36310,0.164917,0.287795,0.0419491,0.0,0.5,0.375,6.0,linear
23,81920,44070,34719,0.176965,0.309902,0.0525228,0.0,0.5,0.375,6.0,linear
24,82705,44068,33294,0.187328,0.328828,0.0635886,0.0,0.5,0.375,6.0,linear
25,82216,43322,31232,0.197375,0.345328,0.0748039,0.0,0.5,0.375,6.0,linear
26,81941,42717,29302,0.208033,0.363686,0.0856082,0.0,0.5,0.375,6.0,linear
27,81862,42161,27480,0.218734,0.382733,0.0974172,0.0,0.5,0.375,6.0,linear
28,82463,41807,25801,0.229318,0.400384,0.109506,0.0,0.5,0.375,6.0,linear
29,82644,41267,24094,0.237837,0.414154,0.120691,0.0,0.5,0.375,6.0,linear
30,82873,41019,22625,0.246738,0.429363,0.131814,0.0,0.5,0.375,6.0,linear
31,83025,40851,21192,0.253893,0.441042,0.142377,0.0,0.5,0.375,6.0,linear
32,82459,40295,19774,0.262863,0.455437,0.152818,0.0,0.5,0.375,6.0,linear
33,83068,40063,18451,0.269677,0.466876,0.162619,0.0,0.5,0.375,6.0,linear
34,83179,39949,17522,0.278313,0.479769,0.170316,0.0,0.5,0.375,6.0,linear
35,83173,39520,16381,0.285887,0.492999,0.178446,0.0,0.5,0.375,6.0,linear
36,83190,39203,15338,0.292511,0.502591,0.1862,0.0,0.5,0.375,6.0,linear
37,82957,38731,14448,0.299474,0.513297,0.192593,0.0,0.5,0.375,6.0,linear
38,82902,38277,13584,0.306889,0.524608,0.199105,0.0,0.5,0.375,6.0,linear
39,82755,37919,12730,0.31378,0.534915,0.205086,0.0,0.5,0.375,6.0,linear
40,82393,37382,12009,0.3185,0.543681,0.211436,0.0,0.5,0.375,6.0,linear
41,82465,37166,11346,0.323994,0.551929,0.215671,0.0,0.5,0.375,6.0,linear
42,82551,36946,10847,0.329576,0.561274,0.220417,0.0,0.5,0.375,6.0,linear
43,82181,36410,10207,0.336217,0.572187,0.224489,0.0,0.5,0.375,6.0,linear
44,82041,36139,9672,0.343273,0.581289,0.227656,0.0,0.5,0.375,6.0,linear
45,81927,35979,9086,0.34847,0.589751,0.231998,0.0,0.5,0.375,6.0,linear
46,81456,35472,8594,0.353275,0.596398,0.234754,0.0,0.5,0.375,6.0,linear
47,81305,35075,8131,0.361024,0.605977,0.237434,0.0,0.5,0.375,6.0,linear
48,80962,34627,7676,0.366805,0.615408,0.239896,0.0,0.5,0.375,6.0,linear
49,80517,34275,7366,0.371196,0.622887,0.242392,0.0,0.5,0.375,6.0,linear
50,80373,33954,7053,0.375907,0.63015,0.244825,0.0,0.5,0.375,6.0,linear
51,79902,33541,6695,0.380914,0.637152,0.246408,0.0,0.5,0.375,6.0,linear
52,79328,32871,6357,0.385298,0.643639,0.247982,0.0,0.5,0.375,6.0,linear
53,79127,32713,6119,0.390083,0.650187,0.249157,0.0,0.5,0.375,6.0,linear
54,78727,32397,5913,0.393646,0.654082,0.250712,0.0,0.5,0.375,6.0,linear
55,78702,32126,5634,0.39801,0.65992,0.25254,0.0,0.5,0.375,6.0,linear
56,78249,31778,5413,0.40151,0.663105,0.254391,0.0,0.5,0.375,6.0,linear
57,78220,31600,5270,0.404885,0.669509,0.255821,0.0,0.5,0.375,6.0,linear
58,77958,31369,5088,0.408903,0.67571,0.255784,0.0,0.5,0.375,6.0,linear
59,77406,31066,4951,0.411525,0.679226,0.257121,0.0,0.5,0.375,6.0,linear
60,77165,30786,4778,0.416672,0.687607,0.25793,0.0,0.5,0.375,6.0,linear
61,76816,30323,4452,0.422147,0.695368,0.259471,0.0,0.5,0.375,6.0,linear
62,76716,29881,4305,0.427317,0.703281,0.259761,0.0,0.5,0.375,6.0,linear
63,76287,29453,4058,0.431585,0.709147,0.260485,0.0,0.5,0.375,6.0,linear
64,75464,29014,3810,0.436831,0.714169,0.260386,0.0,0.5,0.375,6.0,linear
65,75026,28648,3604,0.440972,0.719289,0.261828,0.0,0.5,0.375,6.0,linear
66,74533,28130,3501,0.444307,0.723435,0.263284,0.0,0.5,0.375,6.0,linear
67,74035,27886,3332,0.445353,0.724825,0.264275,0.0,0.5,0.375,6.0,linear
68,73915,27679,3267,0.448456,0.729267,0.26456,0.0,0.5,0.375,6.0,linear
69,73557,27242,3196,0.450964,0.733127,0.265305,0.0,0.5,0.375,6.0,linear
70,73174,27006,3118,0.452843,0.736206,0.266459,0.0,0.5,0.375,6.0,linear
71,72718,26955,3041,0.455525,0.739981,0.267145,0.0,0.5,0.375,6.0,linear
72,72304,26812,2909,0.460381,0.743894,0.266432,0.0,0.5,0.375,6.0,linear
73,71880,26482,2789,0.462702,0.746757,0.265901,0.0,0.5,0.375,6.0,linear
74,71766,26305,2792,0.466215,0.750758,0.266791,0.0,0.5,0.375,6.0,linear
