generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78773,49439,49439,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,78643,49466,49466,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,79567,50314,50314,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,79250,50230,50230,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,77692,49649,49649,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,78201,49872,49872,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,78727,49989,49989,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,78213,49787,49787,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,77786,49491,49491,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,78007,49594,49594,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,80604,50891,50891,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,84240,50590,50590,0.0475532,0.0549228,0.0,0.0,0.5,0.75,6.0,linear
13,84091,49218,49006,0.0826298,0.104699,0.0,0.0,0.5,0.75,6.0,linear
14,82119,47738,47042,0.103592,0.146523,0.000318432,0.0,0.5,0.75,6.0,linear
15,82747,46815,45324,0.126818,0.193178,0.00154417,0.0,0.5,0.75,6.0,linear
16,83180,45518,42936,0.15174,0.242005,0.00444834,0.0,0.5,0.75,6.0,linear
17,83024,44361,40411,0.175569,0.287891,0.00911906,0.0,0.5,0.75,6.0,linear
18,84081,43905,38383,0.198211,0.329609,0.016267,0.0,0.5,0.75,6.0,linear
19,84399,43080,35910,0.220791,0.369565,0.0257443,0.0,0.5,0.75,6.0,linear
20,84630,42053,33165,0.241122,0.402937,0.0368073,0.0,0.5,0.75,6.0,linear
21,83635,40739,30327,0.261445,0.436705,0.0496175,0.0,0.5,0.75,6.0,linear
22,83939,39790,27505,0.280636,0.468233,0.0632079,0.0,0.5,0.75,6.0,linear
23,83581,38949,25108,0.298187,0.495839,0.0772323,0.0,0.5,0.75,6.0,linear
24,84018,38149,22728,0.313972,0.519426,0.0917416,0.0,0.5,0.75,6.0,linear
25,83957,37588,20684,0.326379,0.539808,0.106122,0.0,0.5,0.75,6.0,linear
26,83928,36940,18648,0.34184,0.563128,0.119454,0.0,0.5,0.75,6.0,linear
27,83724,36140,16613,0.35558,0.58314,0.132999,0.0,0.5,0.75,6.0,linear
28,83753,35509,14813,0.369127,0.604259,0.145415,0.0,0.5,0.75,6.0,linear
29,83214,34517,13200,0.380789,0.622851,0.157381,0.0,0.5,0.75,6.0,linear
30,82607,33662,11610,0.395182,0.642443,0.168522,0.0,0.5,0.75,6.0,linear
31,82248,32714,10105,0.407717,0.661943,0.178774,0.0,0.5,0.75,6.0,linear
32,81398,31713,8806,0.420957,0.679157,0.187908,0.0,0.5,0.75,6.0,linear
33,81179,30938,7755,0.431946,0.693666,0.196938,0.0,0.5,0.75,6.0,linear
34,80565,30243,6813,0.443319,0.707697,0.204259,0.0,0.5,0.75,6.0,linear
35,79780,29418,6002,0.452914,0.720895,0.212651,0.0,0.5,0.75,6.0,linear
36,78989,28706,5254,0.461989,0.732377,0.219721,0.0,0.5,0.75,6.0,linear
37,77918,27946,4636,0.471121,0.743424,0.223627,0.0,0.5,0.75,6.0,linear
38,77282,27262,4228,0.479512,0.754777,0.228574,0.0,0.5,0.75,6.0,linear
39,76638,26722,3801,0.486993,0.763789,0.232133,0.0,0.5,0.75,6.0,linear
40,75307,25895,3409,0.494046,0.773535,0.235839,0.0,0.5,0.75,6.0,linear
41,74524,25150,3029,0.501623,0.782441,0.238771,0.0,0.5,0.75,6.0,linear
42,73669,24598,2689,0.51136,0.794684,0.240559,0.0,0.5,0.75,6.0,linear
43,72642,24003,2410,0.518689,0.804534,0.243804,0.0,0.5,0.75,6.0,linear
44,71925,23318,2208,0.526922,0.81268,0.245148,0.0,0.5,0.75,6.0,linear
45,70789,22516,1984,0.533218,0.819204,0.247178,0.0,0.5,0.75,6.0,linear
46,69412,21837,1771,0.538638,0.825523,0.24864,0.0,0.5,0.75,6.0,linear
47,68428,21168,1598,0.545464,0.833454,0.250691,0.0,0.5,0.75,6.0,linear
48,67396,20516,1407,0.551762,0.840551,0.251712,0.0,0.5,0.75,6.0,linear
49,66462,19813,1266,0.559421,0.848194,0.252714,0.0,0.5,0.75,6.0,linear
50,64395,19038,1111,0.565318,0.853934,0.253158,0.0,0.5,0.75,6.0,linear
51,63410,18513,1045,0.570941,0.859366,0.254699,0.0,0.5,0.75,6.0,linear
52,62696,17995,972,0.57517,0.863909,0.25641,0.0,0.5,0.75,6.0,linear
53,61907,17462,888,0.581734,0.869928,0.254701,0.0,0.5,0.75,6.0,linear
54,60393,17018,795,0.585145,0.874623,0.254452,0.0,0.5,0.75,6.0,linear
55,59066,16365,694,0.592081,0.881258,0.254419,0.0,0.5,0.75,6.0,linear
56,58093,15789,601,0.597256,0.885858,0.254745,0.0,0.5,0.75,6.0,linear
57,56653,15329,520,0.602362,0.890573,0.255649,0.0,0.5,0.75,6.0,linear
58,55432,14833,495,0.60717,0.895804,0.256754,0.0,0.5,0.75,6.0,linear
59,54443,14445,433,0.610177,0.900749,0.258371,0.0,0.5,0.75,6.0,linear
60,53231,13918,383,0.616596,0.9063,0.257927,0.0,0.5,0.75,6.0,linear
61,52352,13471,312,0.623666,0.913147,0.256479,0.0,0.5,0.75,6.0,linear
62,51013,12919,297,0.627752,0.915754,0.257794,0.0,0.5,0.75,6.0,linear
63,49571,12355,271,0.636352,0.922187,0.256264,0.0,0.5,0.75,6.0,linear
64,48704,11834,236,0.642502,0.926885,0.255697,0.0,0.5,0.75,6.0,linear
65,47553,11292,217,0.647732,0.930642,0.255343,0.0,0.5,0.75,6.0,linear
66,45968,10812,184,0.652521,0.935699,0.25551,0.0,0.5,0.75,6.0,linear
67,44486,10289,163,0.656563,0.938867,0.254612,0.0,0.5,0.75,6.0,linear
68,42846,9722,140,0.662224,0.942516,0.253671,0.0,0.5,0.75,6.0,linear
69,41502,9354,107,0.666598,0.945813,0.253128,0.0,0.5,0.75,6.0,linear
70,40266,8829,103,0.672404,0.948597,0.252091,0.0,0.5,0.75,6.0,linear
71,39323,8529,100,0.674832,0.9512,0.252355,0.0,0.5,0.75,6.0,linear
72,38049,8169,101,0.679657,0.954161,0.251384,0.0,0.5,0.75,6.0,linear
73,37099,7745,92,0.683458,0.958579,0.250962,0.0,0.5,0.75,6.0,linear
74,35378,7283,71,0.688024,0.961886,0.249748,0.0,0.5,0.75,6.0,linear
75,34522,7059,50,0.692307,0.963855,0.24929,0.0,0.5,0.75,6.0,linear
76,33486,6747,37,0.698983,0.967277,0.247114,0.0,0.5,0.75,6.0,linear
77,32658,6462,33,0.70575,0.970634,0.245667,0.0,0.5,0.75,6.0,linear
78,31731,6156,21,0.710167,0.973634,0.244241,0.0,0.5,0.75,6.0,linear
79,30635,5847,13,0.713994,0.976786,0.244768,0.0,0.5,0.75,6.0,linear
80,29734,5552,11,0.719784,0.978589,0.24309,0.0,0.5,0.75,6.0,linear
81,28732,5227,11,0.725812,0.980636,0.241294,0.0,0.5,0.75,6.0,linear
82,27692,4917,7,0.730104,0.982643,0.240155,0.0,0.5,0.75,6.0,linear
83,26781,4685,4,0.733813,0.984597,0.238478,0.0,0.5,0.75,6.0,linear
84,25840,4415,7,0.736209,0.9861,0.238517,0.0,0.5,0.75,6.0,linear
85,24571,4182,6,0.739604,0.986536,0.237276,0.0,0.5,0.75,6.0,linear
86,24123,4031,4,0.742415,0.988266,0.236134,0.0,0.5,0.75,6.0,linear
87,23127,3815,2,0.744299,0.988829,0.235914,0.0,0.5,0.75,6.0,linear
88,22407,3661,0,0.748964,0.989357,0.232373,0.0,0.5,0.75,6.0,linear
89,21720,3425,0,0.755108,0.990951,0.227929,0.0,0.5,0.75,6.0,linear
90,20914,3175,0,0.758649,0.992125,0.224811,0.0,0.5,0.75,6.0,linear
91,20113,3057,1,0.761307,0.993339,0.224585,0.0,0.5,0.75,6.0,linear
92,19369,2811,3,0.768068,0.9943,0.219933,0.0,0.5,0.75,6.0,linear
93,18642,2511,3,0.773094,0.994677,0.216556,0.0,0.5,0.75,6.0,linear
94,17897,2368,0,0.777869,0.995483,0.212748,0.0,0.5,0.75,6.0,linear
95,17233,2229,0,0.78541,0.996145,0.206409,0.0,0.5,0.75,6.0,linear
96,16369,2080,0,0.787959,0.996451,0.205093,0.0,0.5,0.75,6.0,linear
97,15983,1982,0,0.792212,0.997015,0.201862,0.0,0.5,0.75,6.0,linear
98,15450,1910,0,0.797248,0.997303,0.197568,0.0,0.5,0.75,6.0,linear
99,14795,1729,0,0.799126,0.997564,0.196098,0.0,0.5,0.75,6.0,linear
100,14503,1670,0,0.802216,0.997922,0.193505,0.0,0.5,0.75,6.0,linear
101,14194,1610,0,0.807894,0.998042,0.188112,0.0,0.5,0.75,6.0,linear
102,13872,1508,0,0.811071,0.998181,0.185031,0.0,0.5,0.75,6.0,linear
103,13759,1468,0,0.818317,0.998807,0.178509,0.0,0.5,0.75,6.0,linear
104,13227,1371,0,0.819913,0.99911,0.17764,0.0,0.5,0.75,6.0,linear
105,12931,1337,0,0.82463,0.999361,0.173192,0.0,0.5,0.75,6.0,linear
106,12534,1228,0,0.827761,0.999705,0.170171,0.0,0.5,0.75,6.0,linear
107,12209,1164,0,0.828142,0.999877,0.170506,0.0,0.5,0.75,6.0,linear
108,12006,1060,0,0.832014,0.999937,0.167232,0.0,0.5,0.75,6.0,linear
109,11804,1045,0,0.839293,1.0,0.160246,0.0,0.5,0.75,6.0,linear
110,11398,976,0,0.847076,1.0,0.152716,0.0,0.5,0.75,6.0,linear
111,10952,879,0,0.853275,1.0,0.146583,0.0,0.5,0.75,6.0,linear
112,10698,859,0,0.853104,1.0,0.146859,0.0,0.5,0.75,6.0,linear
113,10534,835,0,0.858046,1.0,0.141954,0.0,0.5,0.75,6.0,linear
114,10456,770,0,0.861449,1.0,0.138551,0.0,0.5,0.75,6.0,linear
115,10329,742,0,0.867616,1.0,0.132384,0.0,0.5,0.75,6.0,linear
116,10003,680,0,0.869973,1.0,0.130027,0.0,0.5,0.75,6.0,linear
117,9847,667,0,0.871182,1.0,0.128818,0.0,0.5,0.75,6.0,linear
118,9650,616,0,0.87657,1.0,0.12343,0.0,0.5,0.75,6.0,linear
119,9597,614,0,0.880072,1.0,0.119928,0.0,0.5,0.75,6.0,linear
120,9377,553,0,0.880808,1.0,0.119192,0.0,0.5,0.75,6.0,linear
121,9249,558,0,0.886339,1.0,0.113661,0.0,0.5,0.75,6.0,linear
122,9213,531,0,0.890428,1.0,0.109572,0.0,0.5,0.75,6.0,linear
123,9178,466,0,0.895223,1.0,0.104777,0.0,0.5,0.75,6.0,linear
124,9104,441,0,0.901581,1.0,0.0984189,0.0,0.5,0.75,6.0,linear
125,8777,410,0,0.902552,1.0,0.0974481,0.0,0.5,0.75,6.0,linear
126,8787,422,0,0.907495,1.0,0.0925047,0.0,0.5,0.75,6.0,linear
127,8706,385,0,0.909427,1.0,0.0905729,0.0,0.5,0.75,6.0,linear
128,8569,384,0,0.910508,1.0,0.0894922,0.0,0.5,0.75,6.0,linear
129,8486,350,0,0.912361,1.0,0.0876389,0.0,0.5,0.75,6.0,linear
130,8448,339,0,0.917615,1.0,0.0823849,0.0,0.5,0.75,6.0,linear
131,8176,310,0,0.917029,1.0,0.0829708,0.0,0.5,0.75,6.0,linear
132,8163,306,0,0.921714,1.0,0.0782856,0.0,0.5,0.75,6.0,linear
133,8187,325,0,0.923454,1.0,0.0765462,0.0,0.5,0.75,6.0,linear
134,8062,302,0,0.926587,1.0,0.0734131,0.0,0.5,0.75,6.0,linear
135,8006,279,0,0.930605,1.0,0.0693946,0.0,0.5,0.75,6.0,linear
136,7935,249,0,0.93459,1.0,0.0654099,0.0,0.5,0.75,6.0,linear
137,7924,231,0,0.938905,1.0,0.0610945,0.0,0.5,0.75,6.0,linear
138,7847,205,0,0.942409,1.0,0.0575907,0.0,0.5,0.75,6.0,linear
139,7802,198,0,0.944699,1.0,0.0553009,0.0,0.5,0.75,6.0,linear
140,7692,175,0,0.945761,1.0,0.0542391,0.0,0.5,0.75,6.0,linear
141,7606,173,0,0.949854,1.0,0.0501462,0.0,0.5,0.75,6.0,linear
142,7536,142,0,0.953193,1.0,0.0468072,0.0,0.5,0.75,6.0,linear
143,7618,139,0,0.957723,1.0,0.0422769,0.0,0.5,0.75,6.0,linear
144,7480,134,0,0.961098,1.0,0.0389022,0.0,0.5,0.75,6.0,linear
145,7346,125,0,0.961376,1.0,0.0386241,0.0,0.5,0.75,6.0,linear
146,7370,138,0,0.961194,1.0,0.0388058,0.0,0.5,0.75,6.0,linear
147,7336,129,0,0.961342,1.0,0.0386585,0.0,0.5,0.75,6.0,linear
148,7320,125,0,0.964355,1.0,0.0356455,0.0,0.5,0.75,6.0,linear
149,7357,109,0,0.965937,1.0,0.0340631,0.0,0.5,0.75,6.0,linear
150,7247,106,0,0.966157,1.0,0.0338429,0.0,0.5,0.75,6.0,linear
151,7192,102,0,0.967072,1.0,0.0329278,0.0,0.5,0.75,6.0,linear
152,7203,89,0,0.970015,1.0,0.0299853,0.0,0.5,0.75,6.0,linear
153,7076,88,0,0.97439,1.0,0.0256096,0.0,0.5,0.75,6.0,linear
154,7153,83,0,0.973607,1.0,0.026393,0.0,0.5,0.75,6.0,linear
155,7199,90,0,0.975412,1.0,0.024588,0.0,0.5,0.75,6.0,linear
156,7024,88,0,0.974146,1.0,0.0258539,0.0,0.5,0.75,6.0,linear
157,7211,84,0,0.9754,1.0,0.0246,0.0,0.5,0.75,6.0,linear
158,7142,70,0,0.972751,1.0,0.0272485,0.0,0.5,0.75,6.0,linear
159,7095,77,0,0.976275,1.0,0.0237249,0.0,0.5,0.75,6.0,linear
160,7151,68,0,0.977787,1.0,0.0222132,0.0,0.5,0.75,6.0,linear
161,7087,62,0,0.980254,1.0,0.0197458,0.0,0.5,0.75,6.0,linear
162,7140,61,0,0.980475,1.0,0.0195254,0.0,0.5,0.75,6.0,linear
163,7106,64,0,0.98092,1.0,0.0190803,0.0,0.5,0.75,6.0,linear
164,7066,66,0,0.982325,1.0,0.0176747,0.0,0.5,0.75,6.0,linear
165,6976,62,0,0.982548,1.0,0.0174524,0.0,0.5,0.75,6.0,linear
166,7060,50,0,0.981893,1.0,0.018107,0.0,0.5,0.75,6.0,linear
167,7005,52,0,0.981512,1.0,0.0184876,0.0,0.5,0.75,6.0,linear
168,7066,49,0,0.981479,1.0,0.0185211,0.0,0.5,0.75,6.0,linear
169,7043,49,0,0.98235,1.0,0.0176495,0.0,0.5,0.75,6.0,linear
170,6948,47,0,0.98213,1.0,0.0178696,0.0,0.5,0.75,6.0,linear
171,6937,56,0,0.984956,1.0,0.0150445,0.0,0.5,0.75,6.0,linear
172,6986,56,0,0.98503,1.0,0.0149701,0.0,0.5,0.75,6.0,linear
173,7018,56,0,0.984646,1.0,0.0153536,0.0,0.5,0.75,6.0,linear
174,7070,58,0,0.98205,1.0,0.0179501,0.0,0.5,0.75,6.0,linear
175,7075,53,0,0.982695,1.0,0.0173053,0.0,0.5,0.75,6.0,linear
176,7065,52,0,0.979702,1.0,0.020298,0.0,0.5,0.75,6.0,linear
177,6995,67,0,0.981512,1.0,0.0184875,0.0,0.5,0.75,6.0,linear
178,7018,58,0,0.981604,1.0,0.0183956,0.0,0.5,0.75,6.0,linear
179,6983,62,0,0.983814,1.0,0.0161855,0.0,0.5,0.75,6.0,linear
180,7054,49,0,0.982519,1.0,0.0174811,0.0,0.5,0.75,6.0,linear
181,6925,53,0,0.983942,1.0,0.0160583,0.0,0.5,0.75,6.0,linear
182,6919,46,0,0.983077,1.0,0.0169229,0.0,0.5,0.75,6.0,linear
183,6919,39,0,0.98407,1.0,0.0159303,0.0,0.5,0.75,6.0,linear
184,6977,36,0,0.986344,1.0,0.0136562,0.0,0.5,0.75,6.0,linear
185,6978,37,0,0.986927,1.0,0.0130728,0.0,0.5,0.75,6.0,linear
186,6945,37,0,0.986736,1.0,0.0132637,0.0,0.5,0.75,6.0,linear
187,6960,41,0,0.987422,1.0,0.0125777,0.0,0.5,0.75,6.0,linear
188,6955,38,0,0.987456,1.0,0.012544,0.0,0.5,0.75,6.0,linear
189,6994,35,0,0.987135,1.0,0.0128653,0.0,0.5,0.75,6.0,linear
190,6991,38,0,0.987507,1.0,0.012493,0.0,0.5,0.75,6.0,linear
191,6921,25,0,0.98795,1.0,0.0120499,0.0,0.5,0.75,6.0,linear
192,6937,31,0,0.989591,1.0,0.0104092,0.0,0.5,0.75,6.0,linear
193,6862,29,0,0.990536,1.0,0.00946372,0.0,0.5,0.75,6.0,linear
194,6967,27,0,0.990184,1.0,0.00981638,0.0,0.5,0.75,6.0,linear
195,6930,28,0,0.991721,1.0,0.00827862,0.0,0.5,0.75,6.0,linear
196,6928,32,0,0.99216,1.0,0.00784034,0.0,0.5,0.75,6.0,linear
