generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78206,49084,49084,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
2,78366,49112,49112,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
3,80258,50452,50452,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
4,80540,50857,50857,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
5,78795,50244,50244,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
6,76581,49313,49313,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
7,78110,49721,49721,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
8,78560,49714,49714,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
9,79235,50208,50208,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
10,78717,50077,50077,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
11,79054,50508,50508,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
12,80501,50352,50352,0.021372,0.0249787,0.0,0.0,0.5,0.325,6.0,linear
13,80159,49269,49195,0.0375418,0.0485168,0.0,0.0,0.5,0.325,6.0,linear
14,79523,48355,48141,0.0486932,0.0704423,0.0,0.0,0.5,0.325,6.0,linear
15,80561,48087,47629,0.0589343,0.0914982,0.0,0.0,0.5,0.325,6.0,linear
16,81322,48100,47384,0.0712515,0.116138,0.0,0.0,0.5,0.325,6.0,linear
17,82234,47911,46795,0.0821605,0.137702,0.0,0.0,0.5,0.325,6.0,linear
18,81183,46976,45535,0.0950056,0.162668,0.0,0.0,0.5,0.325,6.0,linear
19,81739,46498,44701,0.105694,0.182962,0.0,0.0,0.5,0.325,6.0,linear
20,82666,46374,44191,0.116892,0.205215,0.0,0.0,0.5,0.325,6.0,linear
21,84085,46295,43724,0.12533,0.221456,0.0,0.0,0.5,0.325,6.0,linear
22,84240,45818,43017,0.135791,0.240467,0.0,0.0,0.5,0.325,6.0,linear
23,84371,45618,42406,0.144796,0.25742,0.0,0.0,0.5,0.325,6.0,linear
24,84292,45440,41979,0.15443,0.275458,0.0,0.0,0.5,0.325,6.0,linear
25,84781,44919,41156,0.162961,0.290555,0.0,0.0,0.5,0.325,6.0,linear
26,84935,44506,40452,0.173631,0.30992,0.0,0.0,0.5,0.325,6.0,linear
