generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78355,49431,49431,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
2,78405,49476,49476,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
3,79643,50404,50404,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
4,79870,50660,50660,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
5,78889,50047,50047,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
6,78028,49797,49797,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
7,78174,49879,49879,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
8,78820,50143,50143,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
9,78126,49554,49554,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
10,79518,50104,50104,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
11,80181,50509,50509,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
12,84979,49573,49573,0.0707137,0.08146,0.0,0.0,0.5,1.125,6.0,linear
13,85965,47838,47706,0.117178,0.146357,0.0,0.0,0.5,1.125,6.0,linear
14,85221,46449,45988,0.141314,0.195843,0.000363957,0.0,0.5,1.125,6.0,linear
15,85326,44906,43929,0.168562,0.250998,0.00169859,0.0,0.5,1.125,6.0,linear
16,86080,43310,41611,0.195189,0.303647,0.00460623,0.0,0.5,1.125,6.0,linear
17,85273,41156,38502,0.221807,0.355221,0.00982139,0.0,0.5,1.125,6.0,linear
18,85038,39418,35624,0.245347,0.400284,0.0169548,0.0,0.5,1.125,6.0,linear
19,86068,38304,33180,0.266277,0.437265,0.0261694,0.0,0.5,1.125,6.0,linear
20,86040,36802,30401,0.28398,0.468072,0.0379473,0.0,0.5,1.125,6.0,linear
21,85604,35355,27599,0.300212,0.495206,0.0506344,0.0,0.5,1.125,6.0,linear
22,85314,34346,25124,0.315462,0.519592,0.0647735,0.0,0.5,1.125,6.0,linear
23,85416,33394,22733,0.328595,0.541482,0.079587,0.0,0.5,1.125,6.0,linear
24,85063,32471,20433,0.340921,0.559468,0.0937992,0.0,0.5,1.125,6.0,linear
25,84279,31392,18166,0.353593,0.578932,0.107689,0.0,0.5,1.125,6.0,linear
26,83745,30644,16355,0.364136,0.59577,0.121201,0.0,0.5,1.125,6.0,linear
27,82691,29714,14547,0.373215,0.608415,0.134242,0.0,0.5,1.125,6.0,linear
