generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78131,49121,49121,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
2,78365,49329,49329,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
3,79375,49898,49898,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
4,79208,49932,49932,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
5,79277,50266,50266,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
6,78770,50096,50096,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
7,78433,49889,49889,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
8,78634,49966,49966,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
9,79127,50260,50260,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
10,78916,50350,50350,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
11,78018,49980,49980,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
12,80178,50206,50206,0.0218813,0.0258356,0.0,0.0,0.5,0.325,6.0,linear
13,81372,49815,49660,0.0384745,0.0501901,0.0,0.0,0.5,0.325,6.0,linear
14,80696,49064,48576,0.0492373,0.0720592,0.0,0.0,0.5,0.325,6.0,linear
15,80428,48533,47554,0.0625284,0.0982778,0.0,0.0,0.5,0.325,6.0,linear
16,79940,47511,45923,0.0786377,0.130036,0.0,0.0,0.5,0.325,6.0,linear
17,81167,47551,45188,0.0918291,0.156067,0.0,0.0,0.5,0.325,6.0,linear
18,83429,48183,45062,0.10635,0.18385,0.0,0.0,0.5,0.325,6.0,linear
19,84659,48371,44492,0.120769,0.210887,0.0,0.0,0.5,0.325,6.0,linear
20,84393,47711,43147,0.134621,0.236292,0.0,0.0,0.5,0.325,6.0,linear
21,84414,47540,42300,0.149045,0.262301,0.0,0.0,0.5,0.325,6.0,linear
22,85321,47191,41092,0.163049,0.288036,0.0,0.0,0.5,0.325,6.0,linear
23,84982,46533,39786,0.179203,0.315867,0.0,0.0,0.5,0.325,6.0,linear
24,85742,46339,38855,0.193151,0.339624,0.0,0.0,0.5,0.325,6.0,linear
25,86083,46132,37952,0.20782,0.365092,0.0,0.0,0.5,0.325,6.0,linear
26,86372,45650,36865,0.221677,0.38801,0.0,0.0,0.5,0.325,6.0,linear
27,86271,45143,35758,0.23716,0.41258,0.0,0.0,0.5,0.325,6.0,linear
28,85922,44037,34101,0.253966,0.439165,0.0,0.0,0.5,0.325,6.0,linear
29,85980,43480,32886,0.26992,0.465215,0.0,0.0,0.5,0.325,6.0,linear
30,85481,42479,31345,0.287201,0.491645,0.0,0.0,0.5,0.325,6.0,linear
31,85509,41780,29953,0.306052,0.520642,0.0,0.0,0.5,0.325,6.0,linear
32,85288,40811,28333,0.324966,0.548079,0.0,0.0,0.5,0.325,6.0,linear
33,85048,39957,26835,0.343483,0.574981,0.0,0.0,0.5,0.325,6.0,linear
34,84126,38819,25235,0.363188,0.600213,0.0,0.0,0.5,0.325,6.0,linear
