generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78186,49317,49317,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
2,78520,49526,49526,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
3,79968,50444,50444,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
4,79698,50376,50376,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
5,78810,50123,50123,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
6,77403,49632,49632,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
7,77794,49570,49570,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
8,78861,50122,50122,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
9,79138,50310,50310,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
10,79508,50616,50616,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
11,77706,50018,50018,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
12,77539,49709,49709,0.0017967,0.00222941,0.0,0.0,0.5,0.025,6.0,linear
13,78259,49920,49893,0.00334663,0.00460571,0.0,0.0,0.5,0.025,6.0,linear
14,78322,49690,49619,0.00443122,0.0067501,0.0,0.0,0.5,0.025,6.0,linear
15,78247,49668,49528,0.00573384,0.00935128,0.0,0.0,0.5,0.025,6.0,linear
16,78470,49578,49352,0.00711757,0.0121723,0.0,0.0,0.5,0.025,6.0,linear
17,79017,49835,49518,0.00833602,0.0145811,0.0,0.0,0.5,0.025,6.0,linear
18,79816,50228,49807,0.0100424,0.0178389,0.0,0.0,0.5,0.025,6.0,linear
19,79922,50503,50004,0.0115545,0.0209147,0.0,0.0,0.5,0.025,6.0,linear
20,78990,50145,49559,0.0129081,0.0237248,0.0,0.0,0.5,0.025,6.0,linear
21,77990,49476,48790,0.015251,0.0282612,0.0,0.0,0.5,0.025,6.0,linear
22,78251,49355,48537,0.0170533,0.031958,0.0,0.0,0.5,0.025,6.0,linear
23,78648,49398,48468,0.0191852,0.0361485,0.0,0.0,0.5,0.025,6.0,linear
24,79776,49910,48810,0.0212138,0.0403207,0.0,0.0,0.5,0.025,6.0,linear
25,80900,50573,49309,0.0229139,0.0435414,0.0,0.0,0.5,0.025,6.0,linear
26,80612,50386,49023,0.0251914,0.0479477,0.0,0.0,0.5,0.025,6.0,linear
27,78974,49667,48168,0.027266,0.0521876,0.0,0.0,0.5,0.025,6.0,linear
28,78864,49643,48074,0.0295286,0.0562575,0.0,0.0,0.5,0.025,6.0,linear
29,80476,50099,48320,0.0318873,0.0608079,0.0,0.0,0.5,0.025,6.0,linear
30,79997,49773,47938,0.0342983,0.0657599,0.0,0.0,0.5,0.025,6.0,linear
31,80089,50073,48042,0.0365782,0.0702352,0.0,0.0,0.5,0.025,6.0,linear
32,81061,50712,48510,0.0395391,0.075821,0.0,0.0,0.5,0.025,6.0,linear
33,81624,50910,48537,0.0414059,0.0794964,0.0,0.0,0.5,0.025,6.0,linear
34,79652,49842,47319,0.0439329,0.084435,0.0,0.0,0.5,0.025,6.0,linear
35,79038,49488,46851,0.0477291,0.0916658,0.0,0.0,0.5,0.025,6.0,linear
36,81101,50262,47367,0.0506085,0.097335,0.0,0.0,0.5,0.025,6.0,linear
37,82131,50547,47443,0.0545174,0.104628,0.0,0.0,0.5,0.025,6.0,linear
38,81672,50321,46931,0.0570997,0.109678,0.0,0.0,0.5,0.025,6.0,linear
39,81721,50299,46731,0.0603048,0.115553,0.0,0.0,0.5,0.025,6.0,linear
40,81499,50261,46523,0.0636107,0.121786,0.0,0.0,0.5,0.025,6.0,linear
