generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78298,49397,49397,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,78595,49355,49355,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,79015,50074,50074,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,80298,50664,50664,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,79014,50314,50314,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,77248,49494,49494,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,77254,49453,49453,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,78733,50056,50056,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,79663,50298,50298,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,78649,49863,49863,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,78836,50038,50038,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,77323,49224,49224,0.00507571,0.00609648,0.0,0.0,0.5,0.075,6.0,linear
13,78873,49794,49742,0.00946318,0.0127774,0.0,0.0,0.5,0.075,6.0,linear
14,79954,50248,50063,0.0122181,0.0182228,0.0,0.0,0.5,0.075,6.0,linear
15,79093,49612,49275,0.0160693,0.0258853,0.0,0.0,0.5,0.075,6.0,linear
16,78719,49326,48799,0.0200129,0.0338354,0.0,0.0,0.5,0.075,6.0,linear
17,79921,49830,49025,0.0247279,0.0429742,0.0,0.0,0.5,0.075,6.0,linear
18,80879,50447,49368,0.0291951,0.0519176,0.0,0.0,0.5,0.075,6.0,linear
19,80131,50057,48677,0.0334076,0.0603235,0.0,0.0,0.5,0.075,6.0,linear
20,79312,49355,47650,0.0391513,0.0713559,0.0,0.0,0.5,0.075,6.0,linear
21,80399,49647,47546,0.0440737,0.080582,0.0,0.0,0.5,0.075,6.0,linear
22,80404,49445,46994,0.0498081,0.0919672,0.0,0.0,0.5,0.075,6.0,linear
23,80864,49851,46992,0.0550251,0.102277,0.0,0.0,0.5,0.075,6.0,linear
24,81569,50061,46817,0.0615902,0.114627,0.0,0.0,0.5,0.075,6.0,linear
25,82205,50137,46532,0.0673618,0.125376,0.0,0.0,0.5,0.075,6.0,linear
26,81613,49900,45927,0.0729072,0.136304,0.0,0.0,0.5,0.075,6.0,linear
27,81759,49934,45574,0.079497,0.14863,0.0,0.0,0.5,0.075,6.0,linear
28,82326,50034,45275,0.0867152,0.162078,0.0,0.0,0.5,0.075,6.0,linear
29,83132,50269,45058,0.0925616,0.172841,0.0,0.0,0.5,0.075,6.0,linear
30,83653,50359,44788,0.0994222,0.185574,0.0,0.0,0.5,0.075,6.0,linear
31,83946,50336,44401,0.106119,0.197984,0.0,0.0,0.5,0.075,6.0,linear
32,83439,50060,43667,0.11345,0.211329,0.0,0.0,0.5,0.075,6.0,linear
33,83903,49974,43163,0.120697,0.224575,0.0,0.0,0.5,0.075,6.0,linear
34,83813,49697,42403,0.128929,0.23916,0.0,0.0,0.5,0.075,6.0,linear
35,84531,49689,41893,0.136986,0.254016,0.0,0.0,0.5,0.075,6.0,linear
36,84599,49505,41172,0.145147,0.268353,0.0,0.0,0.5,0.075,6.0,linear
37,84738,49316,40446,0.154558,0.28394,0.0,0.0,0.5,0.075,6.0,linear
38,85171,49236,39822,0.164976,0.302424,0.0,0.0,0.5,0.075,6.0,linear
39,85666,49164,39177,0.175112,0.319539,0.0,0.0,0.5,0.075,6.0,linear
40,85597,49089,38635,0.184259,0.335375,0.0,0.0,0.5,0.075,6.0,linear
41,86232,49152,38020,0.193506,0.350416,0.0,0.0,0.5,0.075,6.0,linear
42,86025,48840,37171,0.204556,0.368651,0.0,0.0,0.5,0.075,6.0,linear
43,86788,48715,36429,0.216073,0.386094,0.0,0.0,0.5,0.075,6.0,linear
44,85988,48083,35400,0.226799,0.403214,0.0,0.0,0.5,0.075,6.0,linear
45,86018,47705,34405,0.239451,0.423523,0.0,0.0,0.5,0.075,6.0,linear
46,86093,47183,33329,0.251513,0.442508,0.0,0.0,0.5,0.075,6.0,linear
47,86447,46940,32546,0.265223,0.464017,0.0,0.0,0.5,0.075,6.0,linear
48,86440,46427,31456,0.277866,0.484157,0.0,0.0,0.5,0.075,6.0,linear
49,86286,45901,30208,0.29253,0.506115,0.0,0.0,0.5,0.075,6.0,linear
50,85990,45316,29162,0.3093,0.529607,0.0,0.0,0.5,0.075,6.0,linear
51,85982,44665,27894,0.324765,0.552494,0.0,0.0,0.5,0.075,6.0,linear
52,85675,43969,26657,0.341998,0.575928,0.0,0.0,0.5,0.075,6.0,linear
