generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78468,49330,49330,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
2,77974,49073,49073,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
3,79578,50213,50213,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
4,80080,50770,50770,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
5,78406,50113,50113,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
6,77907,49954,49954,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
7,77867,49680,49680,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
8,78309,49845,49845,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
9,77803,49753,49753,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
10,77539,49720,49720,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
11,78779,50287,50287,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
12,88257,50582,50582,0.0856691,0.0975834,0.0,0.0,0.5,1.425,6.0,linear
13,89739,48726,48532,0.141711,0.174394,0.0,0.0,0.5,1.425,6.0,linear
14,86944,46083,45447,0.171698,0.233366,0.000435021,0.0,0.5,1.425,6.0,linear
15,86185,43886,42586,0.200855,0.294202,0.00180271,0.0,0.5,1.425,6.0,linear
16,87285,41946,39698,0.231516,0.355104,0.00491941,0.0,0.5,1.425,6.0,linear
17,87482,39798,36451,0.259386,0.40896,0.0105833,0.0,0.5,1.425,6.0,linear
18,87772,38273,33494,0.286288,0.458188,0.0186031,0.0,0.5,1.425,6.0,linear
19,87942,36634,30321,0.311438,0.500408,0.0285866,0.0,0.5,1.425,6.0,linear
20,88049,35100,27259,0.332852,0.535007,0.0410324,0.0,0.5,1.425,6.0,linear
21,87750,33997,24416,0.3529,0.566477,0.0546598,0.0,0.5,1.425,6.0,linear
22,87077,32740,21615,0.369977,0.59126,0.0690692,0.0,0.5,1.425,6.0,linear
23,86443,31404,19068,0.386806,0.6161,0.0840873,0.0,0.5,1.425,6.0,linear
24,85397,30055,16635,0.402237,0.639023,0.0987961,0.0,0.5,1.425,6.0,linear
25,84722,28960,14539,0.415673,0.658022,0.113518,0.0,0.5,1.425,6.0,linear
26,83788,27795,12573,0.430277,0.678096,0.12689,0.0,0.5,1.425,6.0,linear
27,82616,26476,10645,0.441906,0.694762,0.13989,0.0,0.5,1.425,6.0,linear
28,81348,25178,9004,0.45509,0.71166,0.152167,0.0,0.5,1.425,6.0,linear
29,79928,24179,7744,0.466067,0.725799,0.163145,0.0,0.5,1.425,6.0,linear
30,78004,22906,6564,0.478837,0.742645,0.17177,0.0,0.5,1.425,6.0,linear
31,77090,21865,5573,0.490665,0.756672,0.18064,0.0,0.5,1.425,6.0,linear
32,75485,20743,4788,0.500298,0.767301,0.188311,0.0,0.5,1.425,6.0,linear
33,73425,19626,4108,0.510575,0.780026,0.193379,0.0,0.5,1.425,6.0,linear
34,71563,18852,3546,0.519295,0.790077,0.196947,0.0,0.5,1.425,6.0,linear
35,69224,17767,2987,0.52958,0.802844,0.199713,0.0,0.5,1.425,6.0,linear
36,67355,16774,2491,0.539758,0.814323,0.203308,0.0,0.5,1.425,6.0,linear
37,65343,15710,2107,0.548198,0.823834,0.206559,0.0,0.5,1.425,6.0,linear
38,63483,14723,1761,0.558726,0.83364,0.2086,0.0,0.5,1.425,6.0,linear
39,61314,13774,1480,0.569999,0.843905,0.211107,0.0,0.5,1.425,6.0,linear
40,59366,12834,1251,0.579217,0.852715,0.212013,0.0,0.5,1.425,6.0,linear
41,57167,12022,1083,0.589459,0.861406,0.211364,0.0,0.5,1.425,6.0,linear
42,54861,10966,955,0.601534,0.870371,0.210767,0.0,0.5,1.425,6.0,linear
43,52610,10358,816,0.609075,0.877669,0.210471,0.0,0.5,1.425,6.0,linear
44,50439,9541,677,0.619696,0.88494,0.209913,0.0,0.5,1.425,6.0,linear
45,48041,8735,550,0.631424,0.894767,0.207512,0.0,0.5,1.425,6.0,linear
46,46154,8037,481,0.643707,0.90201,0.204715,0.0,0.5,1.425,6.0,linear
47,43842,7393,391,0.654164,0.908603,0.202559,0.0,0.5,1.425,6.0,linear
48,41961,6828,344,0.663239,0.916201,0.200747,0.0,0.5,1.425,6.0,linear
49,40058,6152,292,0.676023,0.922289,0.196445,0.0,0.5,1.425,6.0,linear
50,37771,5606,261,0.686322,0.929411,0.194333,0.0,0.5,1.425,6.0,linear
51,35954,5037,210,0.698645,0.935057,0.188721,0.0,0.5,1.425,6.0,linear
52,34077,4456,178,0.711842,0.941514,0.184611,0.0,0.5,1.425,6.0,linear
53,32223,3995,152,0.725328,0.949627,0.178664,0.0,0.5,1.425,6.0,linear
54,30231,3460,112,0.738659,0.956096,0.174359,0.0,0.5,1.425,6.0,linear
55,28331,3060,96,0.752938,0.959308,0.167309,0.0,0.5,1.425,6.0,linear
56,26665,2699,75,0.768207,0.965195,0.160062,0.0,0.5,1.425,6.0,linear
57,25263,2391,45,0.782414,0.971052,0.153758,0.0,0.5,1.425,6.0,linear
58,23788,2051,34,0.79816,0.977038,0.148569,0.0,0.5,1.425,6.0,linear
59,22676,1701,17,0.814785,0.981014,0.140927,0.0,0.5,1.425,6.0,linear
60,21560,1458,14,0.828746,0.984139,0.132512,0.0,0.5,1.425,6.0,linear
61,20262,1201,10,0.847299,0.987903,0.122036,0.0,0.5,1.425,6.0,linear
62,18949,976,8,0.863806,0.990874,0.110833,0.0,0.5,1.425,6.0,linear
63,17940,826,4,0.879083,0.993231,0.0999479,0.0,0.5,1.425,6.0,linear
64,17151,696,3,0.894977,0.995429,0.0890762,0.0,0.5,1.425,6.0,linear
65,16452,604,1,0.907866,0.99754,0.0811721,0.0,0.5,1.425,6.0,linear
66,16007,518,0,0.919507,0.998156,0.0725861,0.0,0.5,1.425,6.0,linear
67,15496,424,0,0.928613,0.998898,0.0666029,0.0,0.5,1.425,6.0,linear
68,15023,339,0,0.94057,0.999447,0.0568517,0.0,0.5,1.425,6.0,linear
69,14697,250,0,0.95078,0.999558,0.0478297,0.0,0.5,1.425,6.0,linear
70,14360,207,0,0.958253,0.999735,0.0404565,0.0,0.5,1.425,6.0,linear
71,13997,158,0,0.96661,0.999727,0.0325026,0.0,0.5,1.425,6.0,linear
72,13722,127,0,0.971284,0.99972,0.0279818,0.0,0.5,1.425,6.0,linear
73,13580,101,0,0.97651,0.999715,0.023134,0.0,0.5,1.425,6.0,linear
74,13419,71,0,0.980937,0.999783,0.018846,0.0,0.5,1.425,6.0,linear
75,13334,65,0,0.984055,0.999853,0.0156514,0.0,0.5,1.425,6.0,linear
76,13303,53,0,0.987129,0.999926,0.0124639,0.0,0.5,1.425,6.0,linear
77,12958,51,0,0.989728,0.999924,0.0100822,0.0,0.5,1.425,6.0,linear
78,13064,41,0,0.990642,1.0,0.00901887,0.0,0.5,1.425,6.0,linear
79,13113,35,0,0.992706,1.0,0.00706727,0.0,0.5,1.425,6.0,linear
80,12973,27,0,0.993854,1.0,0.00614645,0.0,0.5,1.425,6.0,linear
81,12966,21,0,0.994601,1.0,0.00539858,0.0,0.5,1.425,6.0,linear
