generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78363,49110,49110,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
2,78258,48995,48995,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
3,79685,50056,50056,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
4,80349,50663,50663,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
5,79093,50300,50300,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
6,77536,49731,49731,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
7,77791,49676,49676,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
8,78465,49842,49842,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
9,78913,49901,49901,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
10,79119,50240,50240,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
11,77966,49815,49815,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
12,86414,49819,49819,0.0865184,0.0987103,0.0,0.0,0.5,1.425,6.0,linear
13,90042,49058,48364,0.142429,0.177034,0.0,0.0,0.5,1.425,6.0,linear
14,89155,47629,45593,0.174709,0.238964,0.000617881,0.0,0.5,1.425,6.0,linear
15,88180,45917,41977,0.212561,0.311735,0.00300099,0.0,0.5,1.425,6.0,linear
16,87923,44379,38022,0.251067,0.384882,0.00745684,0.0,0.5,1.425,6.0,linear
17,89320,43759,34391,0.291982,0.456816,0.0150609,0.0,0.5,1.425,6.0,linear
18,90492,42704,30358,0.330269,0.519589,0.0258379,0.0,0.5,1.425,6.0,linear
19,89619,41149,25956,0.368326,0.577693,0.0393907,0.0,0.5,1.425,6.0,linear
20,89040,40056,22105,0.401731,0.626437,0.0547179,0.0,0.5,1.425,6.0,linear
21,89079,38917,18556,0.434717,0.67079,0.0713779,0.0,0.5,1.425,6.0,linear
22,88968,37246,15293,0.464912,0.70958,0.0894224,0.0,0.5,1.425,6.0,linear
23,88805,35779,12410,0.492331,0.744456,0.10751,0.0,0.5,1.425,6.0,linear
24,88587,34612,9998,0.515086,0.773054,0.124953,0.0,0.5,1.425,6.0,linear
25,88455,33474,8042,0.538676,0.800638,0.140713,0.0,0.5,1.425,6.0,linear
26,87502,32157,6308,0.55828,0.823554,0.155187,0.0,0.5,1.425,6.0,linear
27,86733,31133,4926,0.577553,0.845414,0.169254,0.0,0.5,1.425,6.0,linear
28,86073,30166,3769,0.594692,0.865154,0.182074,0.0,0.5,1.425,6.0,linear
29,84937,28870,2834,0.610635,0.882002,0.193737,0.0,0.5,1.425,6.0,linear
30,83934,27681,2116,0.623832,0.896543,0.204811,0.0,0.5,1.425,6.0,linear
31,82412,26428,1558,0.636731,0.909929,0.213708,0.0,0.5,1.425,6.0,linear
32,81155,25382,1109,0.646708,0.921141,0.222305,0.0,0.5,1.425,6.0,linear
33,79750,24381,853,0.657473,0.931134,0.228458,0.0,0.5,1.425,6.0,linear
34,78517,23455,639,0.665907,0.940531,0.235135,0.0,0.5,1.425,6.0,linear
35,77219,22662,443,0.671802,0.947769,0.240474,0.0,0.5,1.425,6.0,linear
36,76065,22010,303,0.678755,0.955818,0.245336,0.0,0.5,1.425,6.0,linear
37,75377,21471,209,0.685921,0.962408,0.249392,0.0,0.5,1.425,6.0,linear
38,74232,20671,143,0.693396,0.967975,0.251455,0.0,0.5,1.425,6.0,linear
39,73310,20233,106,0.696528,0.973247,0.256061,0.0,0.5,1.425,6.0,linear
40,71785,19564,77,0.700951,0.977366,0.25831,0.0,0.5,1.425,6.0,linear
41,71132,19027,54,0.704768,0.981009,0.260229,0.0,0.5,1.425,6.0,linear
42,70152,18535,31,0.709085,0.984077,0.260902,0.0,0.5,1.425,6.0,linear
43,68993,18015,20,0.711696,0.986521,0.26306,0.0,0.5,1.425,6.0,linear
44,67762,17549,14,0.715705,0.988533,0.263245,0.0,0.5,1.425,6.0,linear
45,66730,17250,10,0.717075,0.990166,0.265137,0.0,0.5,1.425,6.0,linear
46,66210,17028,7,0.71826,0.991084,0.266369,0.0,0.5,1.425,6.0,linear
47,65639,16745,3,0.719948,0.992846,0.266853,0.0,0.5,1.425,6.0,linear
48,64757,16441,2,0.721472,0.994487,0.267672,0.0,0.5,1.425,6.0,linear
49,64348,16240,0,0.722386,0.995548,0.268836,0.0,0.5,1.425,6.0,linear
50,64118,16150,0,0.723145,0.996041,0.269316,0.0,0.5,1.425,6.0,linear
51,63685,16022,2,0.723758,0.996681,0.270281,0.0,0.5,1.425,6.0,linear
52,63443,15923,1,0.725282,0.997366,0.269894,0.0,0.5,1.425,6.0,linear
53,63404,15859,1,0.72495,0.997934,0.271107,0.0,0.5,1.425,6.0,linear
54,62966,15765,1,0.725686,0.998293,0.270968,0.0,0.5,1.425,6.0,linear
55,62366,15598,0,0.725854,0.998648,0.271614,0.0,0.5,1.425,6.0,linear
56,61986,15442,0,0.72687,0.998788,0.270994,0.0,0.5,1.425,6.0,linear
57,61835,15391,0,0.727394,0.998886,0.270683,0.0,0.5,1.425,6.0,linear
58,61440,15221,0,0.729251,0.999043,0.26903,0.0,0.5,1.425,6.0,linear
59,61448,15119,0,0.728662,0.999198,0.269908,0.0,0.5,1.425,6.0,linear
60,61419,15016,0,0.728586,0.999426,0.270251,0.0,0.5,1.425,6.0,linear
61,61105,15046,0,0.729611,0.999543,0.269423,0.0,0.5,1.425,6.0,linear
62,60822,14986,0,0.729953,0.999712,0.26928,0.0,0.5,1.425,6.0,linear
63,60703,14846,0,0.731002,0.999807,0.268452,0.0,0.5,1.425,6.0,linear
64,60533,14741,0,0.729846,0.999882,0.269714,0.0,0.5,1.425,6.0,linear
65,60472,14766,0,0.730702,0.999925,0.269008,0.0,0.5,1.425,6.0,linear
66,60353,14713,0,0.730486,0.999946,0.269303,0.0,0.5,1.425,6.0,linear
67,60187,14612,0,0.730363,0.999957,0.269513,0.0,0.5,1.425,6.0,linear
68,60163,14680,0,0.730903,0.999978,0.269001,0.0,0.5,1.425,6.0,linear
69,60071,14652,0,0.730677,1.0,0.269258,0.0,0.5,1.425,6.0,linear
70,60284,14675,0,0.731207,1.0,0.268739,0.0,0.5,1.425,6.0,linear
71,60242,14580,0,0.729573,1.0,0.2704,0.0,0.5,1.425,6.0,linear
72,59964,14629,0,0.730295,1.0,0.269699,0.0,0.5,1.425,6.0,linear
