generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77800,49019,49019,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,77945,49194,49194,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,80081,50489,50489,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,79619,50195,50195,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,78390,49861,49861,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,78727,50068,50068,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,79305,50350,50350,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,78678,49864,49864,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,77434,49443,49443,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,78148,49745,49745,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,78502,49865,49865,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,79399,49881,49881,0.00551065,0.00657722,0.0,0.0,0.5,0.075,6.0,linear
13,78185,49472,49445,0.00904369,0.0118969,0.0,0.0,0.5,0.075,6.0,linear
14,78934,49695,49618,0.011737,0.0172377,9.25266e-05,0.0,0.5,0.075,6.0,linear
15,79535,49853,49690,0.0151112,0.0237868,0.000316729,0.0,0.5,0.075,6.0,linear
16,79832,49790,49484,0.0187833,0.031071,0.000754106,0.0,0.5,0.075,6.0,linear
17,78473,48944,48480,0.0227481,0.0387334,0.00143131,0.0,0.5,0.075,6.0,linear
18,78416,48685,48065,0.0253637,0.0442312,0.00256259,0.0,0.5,0.075,6.0,linear
19,79401,49140,48239,0.0284231,0.0504904,0.00406827,0.0,0.5,0.075,6.0,linear
20,79770,49036,47853,0.031183,0.0557693,0.00574918,0.0,0.5,0.075,6.0,linear
21,79010,48546,47139,0.0339766,0.0613278,0.00804962,0.0,0.5,0.075,6.0,linear
22,79035,48594,46848,0.0375382,0.0681584,0.01086,0.0,0.5,0.075,6.0,linear
23,79785,48991,46847,0.0403663,0.0740412,0.0136912,0.0,0.5,0.075,6.0,linear
24,80121,49048,46463,0.0429709,0.079145,0.0170926,0.0,0.5,0.075,6.0,linear
25,78806,48369,45367,0.0463886,0.0857646,0.020876,0.0,0.5,0.075,6.0,linear
26,78016,47733,44289,0.0493536,0.0915216,0.025163,0.0,0.5,0.075,6.0,linear
27,79338,47953,43941,0.0522598,0.0969446,0.0297113,0.0,0.5,0.075,6.0,linear
28,79987,48045,43497,0.0556307,0.103666,0.0339015,0.0,0.5,0.075,6.0,linear
29,80304,48204,43110,0.0579788,0.108199,0.0386182,0.0,0.5,0.075,6.0,linear
30,80226,48156,42501,0.059564,0.111338,0.0429266,0.0,0.5,0.075,6.0,linear
31,79510,47789,41698,0.0623259,0.116629,0.04834,0.0,0.5,0.075,6.0,linear
32,79578,47734,40962,0.0644831,0.120489,0.0531811,0.0,0.5,0.075,6.0,linear
33,79589,47563,40381,0.0660682,0.123657,0.0576197,0.0,0.5,0.075,6.0,linear
34,79983,47461,39684,0.069008,0.129348,0.0628473,0.0,0.5,0.075,6.0,linear
35,80523,47693,39340,0.070244,0.132272,0.0680738,0.0,0.5,0.075,6.0,linear
36,80193,47460,38501,0.0720539,0.135416,0.0730383,0.0,0.5,0.075,6.0,linear
37,80685,47679,38150,0.073716,0.138291,0.0785719,0.0,0.5,0.075,6.0,linear
38,79742,47179,37179,0.0756145,0.141659,0.0841227,0.0,0.5,0.075,6.0,linear
39,80489,47458,36727,0.0767965,0.143912,0.0895084,0.0,0.5,0.075,6.0,linear
40,80861,47540,36226,0.078953,0.148453,0.0944727,0.0,0.5,0.075,6.0,linear
41,80365,47413,35560,0.0805043,0.151417,0.0992543,0.0,0.5,0.075,6.0,linear
42,80387,47181,35013,0.0808823,0.152132,0.103478,0.0,0.5,0.075,6.0,linear
43,79900,46932,34447,0.0818481,0.154085,0.107975,0.0,0.5,0.075,6.0,linear
44,80544,47274,34208,0.0829926,0.155955,0.111556,0.0,0.5,0.075,6.0,linear
45,81141,47227,33752,0.0849413,0.159667,0.115382,0.0,0.5,0.075,6.0,linear
46,80695,46999,33176,0.0861326,0.161866,0.119112,0.0,0.5,0.075,6.0,linear
47,81223,47248,32800,0.0872323,0.164245,0.123395,0.0,0.5,0.075,6.0,linear
48,81711,47687,32523,0.0883752,0.165977,0.127283,0.0,0.5,0.075,6.0,linear
49,81847,47760,32246,0.0887578,0.1666,0.13034,0.0,0.5,0.075,6.0,linear
50,81277,47459,31774,0.0898942,0.168475,0.133284,0.0,0.5,0.075,6.0,linear
51,80644,47154,31305,0.0907061,0.169858,0.136762,0.0,0.5,0.075,6.0,linear
52,80458,47088,30914,0.0911456,0.170656,0.13917,0.0,0.5,0.075,6.0,linear
53,80465,46951,30715,0.092537,0.172845,0.14164,0.0,0.5,0.075,6.0,linear
