generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78926,49737,49737,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,78569,49640,49640,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,78600,49874,49874,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,78766,50017,50017,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,78235,49928,49928,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,78536,50149,50149,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,79613,50666,50666,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,78412,50091,50091,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,77644,49575,49575,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,78479,49885,49885,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,79332,50126,50126,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,80898,49873,49873,0.024126,0.0283997,0.0,0.0,0.5,0.35,6.0,linear
13,80982,49369,49221,0.0421851,0.0554022,0.0,0.0,0.5,0.35,6.0,linear
14,81369,49381,48866,0.053508,0.0782506,0.0,0.0,0.5,0.35,6.0,linear
15,81020,48774,47712,0.0675169,0.105948,0.0,0.0,0.5,0.35,6.0,linear
16,80528,47967,46284,0.0822117,0.135443,0.0,0.0,0.5,0.35,6.0,linear
17,80847,47364,44899,0.0985856,0.167257,0.0,0.0,0.5,0.35,6.0,linear
18,83023,47761,44425,0.114179,0.196768,0.0,0.0,0.5,0.35,6.0,linear
19,84383,48085,43873,0.128802,0.224689,0.0,0.0,0.5,0.35,6.0,linear
20,84863,47656,42609,0.144272,0.253002,0.0,0.0,0.5,0.35,6.0,linear
21,84939,47459,41637,0.159138,0.279517,0.0,0.0,0.5,0.35,6.0,linear
22,84778,46883,40327,0.174263,0.30615,0.0,0.0,0.5,0.35,6.0,linear
23,85547,46746,39327,0.189087,0.331379,0.0,0.0,0.5,0.35,6.0,linear
24,85844,46085,38144,0.205168,0.358707,0.0,0.0,0.5,0.35,6.0,linear
25,85584,45370,36746,0.220135,0.383932,0.0,0.0,0.5,0.35,6.0,linear
26,86248,45205,35784,0.235935,0.410335,0.0,0.0,0.5,0.35,6.0,linear
27,86478,44578,34522,0.252928,0.438174,0.0,0.0,0.5,0.35,6.0,linear
28,86660,44115,33285,0.269722,0.464412,0.0,0.0,0.5,0.35,6.0,linear
29,86563,43222,31882,0.286551,0.490033,0.0,0.0,0.5,0.35,6.0,linear
30,86009,42427,30456,0.305665,0.518982,0.0,0.0,0.5,0.35,6.0,linear
31,85595,41291,28858,0.322288,0.541683,0.0,0.0,0.5,0.35,6.0,linear
32,84811,40128,27334,0.342118,0.570161,0.0,0.0,0.5,0.35,6.0,linear
33,84205,38753,25348,0.363639,0.599972,0.0,0.0,0.5,0.35,6.0,linear
34,83469,37380,23522,0.386062,0.628969,0.0,0.0,0.5,0.35,6.0,linear
35,82043,35881,21682,0.408766,0.658544,0.0,0.0,0.5,0.35,6.0,linear
36,81186,34540,20021,0.428251,0.683335,0.0,0.0,0.5,0.35,6.0,linear
37,79744,33108,18380,0.448826,0.707396,0.0,0.0,0.5,0.35,6.0,linear
38,77984,31752,16787,0.470011,0.730214,0.0,0.0,0.5,0.35,6.0,linear
39,76618,30159,15238,0.49429,0.75516,0.0,0.0,0.5,0.35,6.0,linear
40,74425,28163,13566,0.517899,0.778345,0.0,0.0,0.5,0.35,6.0,linear
41,71763,26097,11916,0.540214,0.80005,0.0,0.0,0.5,0.35,6.0,linear
42,68771,24129,10426,0.563122,0.822555,0.0,0.0,0.5,0.35,6.0,linear
43,65813,22100,8988,0.58528,0.841604,0.0,0.0,0.5,0.35,6.0,linear
44,62342,20065,7611,0.610039,0.862702,0.0,0.0,0.5,0.35,6.0,linear
45,58926,18033,6265,0.636309,0.882644,0.0,0.0,0.5,0.35,6.0,linear
46,54990,16257,5194,0.661139,0.899289,0.0,0.0,0.5,0.35,6.0,linear
47,50892,14192,4075,0.687018,0.915466,0.0,0.0,0.5,0.35,6.0,linear
48,46782,12157,3175,0.713125,0.930868,0.0,0.0,0.5,0.35,6.0,linear
49,42114,10302,2360,0.738846,0.945208,0.0,0.0,0.5,0.35,6.0,linear
50,37437,8485,1676,0.764385,0.9566,0.0,0.0,0.5,0.35,6.0,linear
51,32618,6797,1146,0.789177,0.967801,0.0,0.0,0.5,0.35,6.0,linear
52,28331,5377,769,0.813027,0.97443,0.0,0.0,0.5,0.35,6.0,linear
53,24033,4102,494,0.837639,0.98082,0.0,0.0,0.5,0.35,6.0,linear
54,20219,3033,307,0.860188,0.985133,0.0,0.0,0.5,0.35,6.0,linear
55,16520,2207,198,0.88432,0.989009,0.0,0.0,0.5,0.35,6.0,linear
56,13333,1504,111,0.901424,0.992475,0.0,0.0,0.5,0.35,6.0,linear
57,10703,1025,61,0.917594,0.994611,0.0,0.0,0.5,0.35,6.0,linear
58,8515,669,44,0.931646,0.994937,0.0,0.0,0.5,0.35,6.0,linear
59,6832,412,25,0.94334,0.995953,0.0,0.0,0.5,0.35,6.0,linear
60,5714,249,10,0.961085,0.997913,0.0,0.0,0.5,0.35,6.0,linear
61,4847,154,5,0.972146,0.998713,0.0,0.0,0.5,0.35,6.0,linear
62,4206,90,4,0.981775,0.999132,0.0,0.0,0.5,0.35,6.0,linear
63,3706,48,2,0.987833,0.999493,0.0,0.0,0.5,0.35,6.0,linear
64,3583,22,1,0.993914,0.99973,0.0,0.0,0.5,0.35,6.0,linear
65,3359,10,0,0.997205,1.0,0.0,0.0,0.5,0.35,6.0,linear
66,3257,6,0,0.998632,1.0,0.0,0.0,0.5,0.35,6.0,linear
67,3227,2,0,0.999692,1.0,0.0,0.0,0.5,0.35,6.0,linear
68,3206,1,0,0.999844,1.0,0.0,0.0,0.5,0.35,6.0,linear
69,3139,1,0,0.999841,1.0,0.0,0.0,0.5,0.35,6.0,linear
70,3143,0,0,1.0,1.0,0.0,0.0,0.5,0.35,6.0,linear

