generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78267,49296,49296,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78375,49384,49384,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79894,50381,50381,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,78874,49924,49924,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,77549,49666,49666,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,78637,50379,50379,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,79085,50524,50524,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,77396,49421,49421,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,77232,49188,49188,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,79035,50008,50008,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,80037,50635,50635,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88143,50394,50394,0.0901681,0.102373,0.0,0.0,0.5,1.5,6.0,linear
13,90429,48834,48298,0.148594,0.182735,0.0,0.0,0.5,1.5,6.0,linear
14,88145,46926,45247,0.181064,0.247219,0.000647543,0.0,0.5,1.5,6.0,linear
15,87997,45403,41961,0.218895,0.321776,0.00269437,0.0,0.5,1.5,6.0,linear
16,89405,44238,38418,0.256586,0.39291,0.00723907,0.0,0.5,1.5,6.0,linear
17,90147,42931,34552,0.296279,0.463089,0.0144535,0.0,0.5,1.5,6.0,linear
18,90417,41617,30507,0.332838,0.524165,0.0246432,0.0,0.5,1.5,6.0,linear
19,90064,40127,26390,0.367892,0.578509,0.0375022,0.0,0.5,1.5,6.0,linear
20,90414,38814,22679,0.400253,0.624234,0.0522762,0.0,0.5,1.5,6.0,linear
21,89936,37348,19263,0.431729,0.665748,0.0680941,0.0,0.5,1.5,6.0,linear
22,89279,35696,15963,0.459185,0.701928,0.0855828,0.0,0.5,1.5,6.0,linear
23,88498,34122,13091,0.484152,0.733329,0.101899,0.0,0.5,1.5,6.0,linear
24,87797,32674,10603,0.50733,0.762256,0.118447,0.0,0.5,1.5,6.0,linear
25,87309,31473,8410,0.530196,0.788952,0.134682,0.0,0.5,1.5,6.0,linear
26,86317,30176,6659,0.549309,0.811727,0.149452,0.0,0.5,1.5,6.0,linear
27,85416,28706,5128,0.568709,0.833746,0.162408,0.0,0.5,1.5,6.0,linear
28,84530,27671,4069,0.586149,0.852638,0.174708,0.0,0.5,1.5,6.0,linear
29,83577,26544,3196,0.601461,0.869567,0.186554,0.0,0.5,1.5,6.0,linear
30,82250,25231,2373,0.615739,0.885417,0.196683,0.0,0.5,1.5,6.0,linear
31,80548,24088,1738,0.627966,0.898778,0.206222,0.0,0.5,1.5,6.0,linear
32,78840,22890,1335,0.64077,0.912311,0.213766,0.0,0.5,1.5,6.0,linear
33,77413,21853,976,0.651963,0.923721,0.22005,0.0,0.5,1.5,6.0,linear
34,75972,20930,746,0.662556,0.934026,0.225625,0.0,0.5,1.5,6.0,linear
35,73925,19981,558,0.672449,0.943028,0.229623,0.0,0.5,1.5,6.0,linear
36,72437,18988,387,0.680472,0.951315,0.233672,0.0,0.5,1.5,6.0,linear
37,70775,18131,286,0.689121,0.958196,0.237128,0.0,0.5,1.5,6.0,linear
