generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78197,49084,49084,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78312,49101,49101,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,80702,50717,50717,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,80490,50989,50989,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78515,50301,50301,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,75977,49257,49257,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,77920,49856,49856,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78002,49634,49634,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,79391,50253,50253,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,79814,50561,50561,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,78577,50152,50152,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,78927,49578,49578,0.015462,0.0183125,0.0,0.0,0.5,0.225,6.0,linear
13,79721,49427,49292,0.0278132,0.0369375,0.0,0.0,0.5,0.225,6.0,linear
14,80430,49312,48852,0.0365648,0.0550547,0.0,0.0,0.5,0.225,6.0,linear
15,81463,49657,48739,0.0462844,0.0739164,0.0,0.0,0.5,0.225,6.0,linear
16,81118,49253,47798,0.0569275,0.0949967,0.0,0.0,0.5,0.225,6.0,linear
17,80370,48608,46600,0.0694375,0.119898,0.0,0.0,0.5,0.225,6.0,linear
18,81908,48961,46154,0.0801577,0.14034,0.0,0.0,0.5,0.225,6.0,linear
19,83517,49571,46098,0.0926214,0.163839,0.0,0.0,0.5,0.225,6.0,linear
20,83530,49065,44883,0.104191,0.185126,0.0,0.0,0.5,0.225,6.0,linear
21,82893,48549,43768,0.11596,0.206781,0.0,0.0,0.5,0.225,6.0,linear
22,83331,48560,43053,0.127946,0.228998,0.0,0.0,0.5,0.225,6.0,linear
23,84255,48595,42386,0.139614,0.249987,0.0,0.0,0.5,0.225,6.0,linear
24,85323,48911,41987,0.1527,0.273521,0.0,0.0,0.5,0.225,6.0,linear
25,85907,48652,41043,0.164841,0.294769,0.0,0.0,0.5,0.225,6.0,linear
26,84855,47675,39394,0.179583,0.320384,0.0,0.0,0.5,0.225,6.0,linear
27,85569,47847,38705,0.192916,0.343508,0.0,0.0,0.5,0.225,6.0,linear
28,86259,47643,37669,0.206302,0.365942,0.0,0.0,0.5,0.225,6.0,linear
29,85820,47032,36480,0.222632,0.392349,0.0,0.0,0.5,0.225,6.0,linear
30,86351,46699,35476,0.237865,0.417921,0.0,0.0,0.5,0.225,6.0,linear
31,86095,46088,34138,0.252153,0.440163,0.0,0.0,0.5,0.225,6.0,linear
32,86674,45499,32863,0.267706,0.463811,0.0,0.0,0.5,0.225,6.0,linear
33,86020,44800,31444,0.284749,0.490303,0.0,0.0,0.5,0.225,6.0,linear
34,85804,43920,29960,0.301897,0.515605,0.0,0.0,0.5,0.225,6.0,linear
35,85628,43192,28595,0.320474,0.541936,0.0,0.0,0.5,0.225,6.0,linear
36,85941,42508,27255,0.339574,0.568199,0.0,0.0,0.5,0.225,6.0,linear
37,86009,41686,25907,0.357526,0.592529,0.0,0.0,0.5,0.225,6.0,linear
38,84988,40458,24355,0.377377,0.618577,0.0,0.0,0.5,0.225,6.0,linear
39,83866,39323,22740,0.396032,0.644093,0.0,0.0,0.5,0.225,6.0,linear
40,82844,38159,21163,0.417605,0.670846,0.0,0.0,0.5,0.225,6.0,linear
41,81748,36643,19383,0.439996,0.696654,0.0,0.0,0.5,0.225,6.0,linear
42,80608,35054,17708,0.463098,0.723974,0.0,0.0,0.5,0.225,6.0,linear
43,78975,33404,15929,0.487428,0.749641,0.0,0.0,0.5,0.225,6.0,linear
44,77102,31717,14160,0.512546,0.776115,0.0,0.0,0.5,0.225,6.0,linear
45,74698,29733,12482,0.538994,0.801163,0.0,0.0,0.5,0.225,6.0,linear
46,72068,27582,10809,0.563703,0.825019,0.0,0.0,0.5,0.225,6.0,linear
47,69300,25447,9236,0.591636,0.847155,0.0,0.0,0.5,0.225,6.0,linear
48,66278,23220,7844,0.61832,0.86712,0.0,0.0,0.5,0.225,6.0,linear
49,62846,20867,6480,0.643384,0.887174,0.0,0.0,0.5,0.225,6.0,linear
50,58501,18640,5260,0.668865,0.90352,0.0,0.0,0.5,0.225,6.0,linear
51,54660,16435,4186,0.69606,0.919867,0.0,0.0,0.5,0.225,6.0,linear
52,50216,14258,3237,0.722265,0.935562,0.0,0.0,0.5,0.225,6.0,linear
53,45496,12023,2344,0.748562,0.949042,0.0,0.0,0.5,0.225,6.0,linear
54,40869,9987,1690,0.772423,0.959414,0.0,0.0,0.5,0.225,6.0,linear
55,35875,8082,1157,0.795493,0.968423,0.0,0.0,0.5,0.225,6.0,linear
56,30983,6467,796,0.817499,0.976122,0.0,0.0,0.5,0.225,6.0,linear
57,26288,5016,497,0.841216,0.982066,0.0,0.0,0.5,0.225,6.0,linear
58,21639,3769,326,0.86491,0.986678,0.0,0.0,0.5,0.225,6.0,linear
59,17775,2705,192,0.883113,0.990098,0.0,0.0,0.5,0.225,6.0,linear
60,14573,1894,119,0.901358,0.992503,0.0,0.0,0.5,0.225,6.0,linear
61,11622,1297,71,0.915059,0.994146,0.0,0.0,0.5,0.225,6.0,linear
62,8842,851,38,0.929027,0.995976,0.0,0.0,0.5,0.225,6.0,linear
63,6764,531,21,0.941836,0.99741,0.0,0.0,0.5,0.225,6.0,linear
64,5221,326,9,0.953419,0.998614,0.0,0.0,0.5,0.225,6.0,linear
65,4005,189,3,0.965778,0.99938,0.0,0.0,0.5,0.225,6.0,linear
66,3290,109,0,0.976215,1.0,0.0,0.0,0.5,0.225,6.0,linear
67,2863,55,0,0.98662,1.0,0.0,0.0,0.5,0.225,6.0,linear
68,2518,24,0,0.992173,1.0,0.0,0.0,0.5,0.225,6.0,linear
69,2272,11,0,0.996972,1.0,0.0,0.0,0.5,0.225,6.0,linear
70,2167,4,0,0.99909,1.0,0.0,0.0,0.5,0.225,6.0,linear
71,2152,0,0,1.0,1.0,0.0,0.0,0.5,0.225,6.0,linear

