generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78304,49177,49177,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
2,78249,49225,49225,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
3,80307,50388,50388,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
4,79831,50514,50514,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
5,79403,50514,50514,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
6,78118,49955,49955,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
7,77566,49665,49665,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
8,78105,49878,49878,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
9,78462,49932,49932,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
10,78379,49883,49883,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
11,78555,49942,49942,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
12,78895,49820,49820,0.00329439,0.00383567,0.0,0.0,0.5,0.05,6.0,linear
13,78653,49652,49636,0.00611983,0.00803343,0.0,0.0,0.5,0.05,6.0,linear
14,79387,49982,49930,0.00812695,0.0120664,0.0,0.0,0.5,0.05,6.0,linear
15,80159,50425,50302,0.00987425,0.0154888,0.0,0.0,0.5,0.05,6.0,linear
16,78450,49544,49347,0.0125268,0.0207626,0.0,0.0,0.5,0.05,6.0,linear
17,78106,49434,49139,0.0148656,0.0256553,0.0,0.0,0.5,0.05,6.0,linear
18,78725,49552,49163,0.0175977,0.0310971,0.0,0.0,0.5,0.05,6.0,linear
19,80514,50245,49760,0.0196548,0.0350676,0.0,0.0,0.5,0.05,6.0,linear
20,79967,49881,49290,0.0220957,0.0397852,0.0,0.0,0.5,0.05,6.0,linear
21,79122,49374,48675,0.0246575,0.0448426,0.0,0.0,0.5,0.05,6.0,linear
22,79603,49561,48749,0.0264827,0.0485894,0.0,0.0,0.5,0.05,6.0,linear
23,80209,49658,48790,0.0287068,0.0527983,0.0,0.0,0.5,0.05,6.0,linear
24,79671,49141,48171,0.0310726,0.0575368,0.0,0.0,0.5,0.05,6.0,linear
25,79442,49106,48029,0.033612,0.0625649,0.0,0.0,0.5,0.05,6.0,linear
26,80626,49796,48613,0.0351505,0.0658726,0.0,0.0,0.5,0.05,6.0,linear
27,81701,50314,49034,0.0372455,0.069746,0.0,0.0,0.5,0.05,6.0,linear
28,81684,50244,48885,0.0392417,0.0734953,0.0,0.0,0.5,0.05,6.0,linear
29,80545,49679,48225,0.0409713,0.0769888,0.0,0.0,0.5,0.05,6.0,linear
30,79142,49006,47508,0.0433461,0.0815676,0.0,0.0,0.5,0.05,6.0,linear
31,79686,49010,47421,0.0449248,0.0846906,0.0,0.0,0.5,0.05,6.0,linear
32,81610,49730,48017,0.0477963,0.0901538,0.0,0.0,0.5,0.05,6.0,linear
33,81992,49886,48087,0.0501451,0.0946204,0.0,0.0,0.5,0.05,6.0,linear
34,81150,49372,47544,0.0519352,0.0980347,0.0,0.0,0.5,0.05,6.0,linear
35,81494,49362,47422,0.0534746,0.101184,0.0,0.0,0.5,0.05,6.0,linear
36,81774,49557,47509,0.0551827,0.104577,0.0,0.0,0.5,0.05,6.0,linear
37,81975,49554,47483,0.0567987,0.107871,0.0,0.0,0.5,0.05,6.0,linear
38,81412,49240,47088,0.0599595,0.113833,0.0,0.0,0.5,0.05,6.0,linear
39,81541,49278,47004,0.0618422,0.117332,0.0,0.0,0.5,0.05,6.0,linear
40,81831,49361,47037,0.0628587,0.118941,0.0,0.0,0.5,0.05,6.0,linear
41,81711,49264,46809,0.0656385,0.123681,0.0,0.0,0.5,0.05,6.0,linear
42,82131,49311,46674,0.0666629,0.126282,0.0,0.0,0.5,0.05,6.0,linear
43,81914,49318,46596,0.0692079,0.131191,0.0,0.0,0.5,0.05,6.0,linear
44,83062,49680,46910,0.0715101,0.135447,0.0,0.0,0.5,0.05,6.0,linear
45,82213,49287,46468,0.074394,0.140908,0.0,0.0,0.5,0.05,6.0,linear
46,81807,49127,46232,0.0759709,0.143963,0.0,0.0,0.5,0.05,6.0,linear
47,81895,49131,46184,0.0779323,0.147398,0.0,0.0,0.5,0.05,6.0,linear
48,82390,49224,46187,0.078916,0.1494,0.0,0.0,0.5,0.05,6.0,linear
49,81979,48689,45632,0.0819087,0.155204,0.0,0.0,0.5,0.05,6.0,linear
50,82739,48905,45684,0.0832156,0.158349,0.0,0.0,0.5,0.05,6.0,linear
51,83436,49129,45791,0.0862254,0.16344,0.0,0.0,0.5,0.05,6.0,linear
52,83348,49070,45671,0.088005,0.166396,0.0,0.0,0.5,0.05,6.0,linear
53,82690,48803,45306,0.0911479,0.172259,0.0,0.0,0.5,0.05,6.0,linear
54,82539,48666,45016,0.0932117,0.176351,0.0,0.0,0.5,0.05,6.0,linear
55,82705,48390,44656,0.0957505,0.181142,0.0,0.0,0.5,0.05,6.0,linear
56,83068,48381,44634,0.0976581,0.184496,0.0,0.0,0.5,0.05,6.0,linear
57,83793,48711,44816,0.0997006,0.188442,0.0,0.0,0.5,0.05,6.0,linear
58,83560,48684,44631,0.100884,0.190222,0.0,0.0,0.5,0.05,6.0,linear
59,83301,48527,44483,0.103956,0.196147,0.0,0.0,0.5,0.05,6.0,linear
60,83789,48451,44360,0.105536,0.199312,0.0,0.0,0.5,0.05,6.0,linear
61,83910,48408,44254,0.107161,0.202386,0.0,0.0,0.5,0.05,6.0,linear
62,84416,48752,44467,0.109899,0.20742,0.0,0.0,0.5,0.05,6.0,linear
63,83809,48224,43767,0.111699,0.210707,0.0,0.0,0.5,0.05,6.0,linear
64,83382,48041,43483,0.115419,0.217433,0.0,0.0,0.5,0.05,6.0,linear
65,84321,48310,43539,0.117555,0.221182,0.0,0.0,0.5,0.05,6.0,linear
66,84622,48488,43573,0.119559,0.224713,0.0,0.0,0.5,0.05,6.0,linear
67,84576,48351,43441,0.122332,0.22898,0.0,0.0,0.5,0.05,6.0,linear
68,83946,48092,43163,0.125053,0.233978,0.0,0.0,0.5,0.05,6.0,linear
69,83341,47668,42623,0.127765,0.23893,0.0,0.0,0.5,0.05,6.0,linear
70,84380,47915,42819,0.130375,0.24375,0.0,0.0,0.5,0.05,6.0,linear
71,84392,47600,42368,0.132237,0.247276,0.0,0.0,0.5,0.05,6.0,linear
72,84560,47563,42323,0.135686,0.253636,0.0,0.0,0.5,0.05,6.0,linear
73,84283,47502,42111,0.1387,0.259767,0.0,0.0,0.5,0.05,6.0,linear
74,84665,47433,41890,0.140806,0.263233,0.0,0.0,0.5,0.05,6.0,linear
75,84353,47194,41637,0.143502,0.268032,0.0,0.0,0.5,0.05,6.0,linear
76,84287,47204,41545,0.147107,0.273736,0.0,0.0,0.5,0.05,6.0,linear
77,84981,47432,41597,0.14952,0.277976,0.0,0.0,0.5,0.05,6.0,linear
78,85109,47235,41365,0.15258,0.282765,0.0,0.0,0.5,0.05,6.0,linear
79,84365,46848,40952,0.153252,0.284654,0.0,0.0,0.5,0.05,6.0,linear
80,84599,46991,40985,0.155902,0.289281,0.0,0.0,0.5,0.05,6.0,linear
81,85196,47146,40968,0.158229,0.293534,0.0,0.0,0.5,0.05,6.0,linear
82,84916,46808,40482,0.162376,0.29999,0.0,0.0,0.5,0.05,6.0,linear
83,84904,46730,40196,0.167245,0.308434,0.0,0.0,0.5,0.05,6.0,linear
84,85044,46528,39873,0.169527,0.312586,0.0,0.0,0.5,0.05,6.0,linear
85,84094,45973,39265,0.172653,0.317439,0.0,0.0,0.5,0.05,6.0,linear
86,83898,45608,38812,0.176022,0.3235,0.0,0.0,0.5,0.05,6.0,linear
87,85023,46019,39097,0.178992,0.328484,0.0,0.0,0.5,0.05,6.0,linear
88,85484,46059,39009,0.181664,0.333196,0.0,0.0,0.5,0.05,6.0,linear
89,84887,45576,38443,0.185418,0.339305,0.0,0.0,0.5,0.05,6.0,linear
90,84716,45320,38068,0.188696,0.345129,0.0,0.0,0.5,0.05,6.0,linear
91,84807,45282,37875,0.194153,0.35493,0.0,0.0,0.5,0.05,6.0,linear
92,84867,45077,37433,0.198501,0.361753,0.0,0.0,0.5,0.05,6.0,linear
