generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78271,49464,49464,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78345,49344,49344,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,80395,50441,50441,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,79175,49971,49971,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,77769,49557,49557,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,78182,49854,49854,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,78744,50133,50133,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,79238,50536,50536,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,78823,50330,50330,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,78705,50319,50319,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78575,50211,50211,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,79996,49794,49794,0.0247859,0.0290729,0.0,0.0,0.5,0.375,6.0,linear
13,81607,50011,49819,0.0433709,0.0566645,0.0,0.0,0.5,0.375,6.0,linear
14,81159,49417,48802,0.0572708,0.0835407,0.000258794,0.0,0.5,0.375,6.0,linear
15,80764,48568,47219,0.0723892,0.113065,0.00122887,0.0,0.5,0.375,6.0,linear
16,79644,47358,45174,0.0888511,0.146092,0.0033936,0.0,0.5,0.375,6.0,linear
17,80678,47190,43834,0.106278,0.179249,0.00722325,0.0,0.5,0.375,6.0,linear
18,82842,47628,42889,0.121605,0.20834,0.0121981,0.0,0.5,0.375,6.0,linear
19,82378,46734,40569,0.138705,0.238978,0.018869,0.0,0.5,0.375,6.0,linear
20,80965,45837,38262,0.154741,0.268674,0.0271164,0.0,0.5,0.375,6.0,linear
21,80951,45427,36299,0.171139,0.297045,0.0366864,0.0,0.5,0.375,6.0,linear
22,82009,45309,34493,0.187279,0.325226,0.0473006,0.0,0.5,0.375,6.0,linear
23,82342,44998,32374,0.2023,0.35152,0.0589119,0.0,0.5,0.375,6.0,linear
24,82215,44460,30139,0.216879,0.376573,0.0715919,0.0,0.5,0.375,6.0,linear
25,82394,44309,28216,0.230719,0.399416,0.0844015,0.0,0.5,0.375,6.0,linear
26,82575,43852,26207,0.246406,0.424884,0.0969813,0.0,0.5,0.375,6.0,linear
27,82378,43354,24061,0.259286,0.445226,0.109213,0.0,0.5,0.375,6.0,linear
28,82697,42820,22254,0.273467,0.467485,0.121865,0.0,0.5,0.375,6.0,linear
29,82275,42115,20216,0.286162,0.487805,0.134034,0.0,0.5,0.375,6.0,linear
30,83166,41824,18644,0.299645,0.509927,0.145215,0.0,0.5,0.375,6.0,linear
31,82638,41309,16976,0.312862,0.530436,0.156624,0.0,0.5,0.375,6.0,linear
32,82883,40828,15380,0.327033,0.55083,0.167707,0.0,0.5,0.375,6.0,linear
33,82959,40403,13878,0.33785,0.568454,0.178277,0.0,0.5,0.375,6.0,linear
34,83267,39948,12591,0.350327,0.586018,0.188413,0.0,0.5,0.375,6.0,linear
35,83165,39594,11415,0.361119,0.603023,0.197713,0.0,0.5,0.375,6.0,linear
36,82724,38996,10311,0.372383,0.619323,0.206078,0.0,0.5,0.375,6.0,linear
37,82597,38501,9319,0.382329,0.63399,0.213064,0.0,0.5,0.375,6.0,linear
38,82619,37794,8495,0.392351,0.648378,0.21916,0.0,0.5,0.375,6.0,linear
39,82538,37427,7784,0.402394,0.662117,0.225681,0.0,0.5,0.375,6.0,linear
