generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78127,49305,49305,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78505,49522,49522,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79347,49872,49872,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80074,50429,50429,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,79537,50350,50350,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,78338,49961,49961,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78342,49846,49846,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78945,50114,50114,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,78971,50248,50248,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78241,50017,50017,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,78293,49934,49934,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82119,50168,50168,0.039142,0.0459479,0.0,0.0,0.5,0.6,6.0,linear
13,84136,49875,49687,0.067813,0.086788,0.0,0.0,0.5,0.6,6.0,linear
14,81538,47965,47366,0.086145,0.123157,0.000373584,0.0,0.5,0.6,6.0,linear
15,80818,46615,45433,0.106182,0.163882,0.00146244,0.0,0.5,0.6,6.0,linear
16,82049,46063,44006,0.126043,0.203464,0.00397028,0.0,0.5,0.6,6.0,linear
17,83382,45661,42453,0.147323,0.243266,0.00834137,0.0,0.5,0.6,6.0,linear
18,83403,44957,40529,0.166056,0.278267,0.0144177,0.0,0.5,0.6,6.0,linear
19,83518,44351,38533,0.183553,0.310274,0.0225296,0.0,0.5,0.6,6.0,linear
20,83518,43584,36322,0.19855,0.336414,0.0320553,0.0,0.5,0.6,6.0,linear
21,82792,42548,33916,0.216023,0.366183,0.0434442,0.0,0.5,0.6,6.0,linear
22,82738,41673,31459,0.231355,0.39337,0.0558315,0.0,0.5,0.6,6.0,linear
23,82945,40652,28950,0.247581,0.419849,0.0685735,0.0,0.5,0.6,6.0,linear
24,83528,40064,26922,0.260902,0.442043,0.0822135,0.0,0.5,0.6,6.0,linear
25,83589,39413,24783,0.273803,0.462392,0.0942782,0.0,0.5,0.6,6.0,linear
26,83500,38845,22951,0.286307,0.482877,0.106792,0.0,0.5,0.6,6.0,linear
27,83518,38377,21134,0.297409,0.500189,0.11894,0.0,0.5,0.6,6.0,linear
28,83597,37882,19319,0.309358,0.519765,0.131312,0.0,0.5,0.6,6.0,linear
29,83462,37239,17523,0.318587,0.533741,0.143702,0.0,0.5,0.6,6.0,linear
30,83018,36614,16041,0.329034,0.550114,0.154333,0.0,0.5,0.6,6.0,linear
31,82508,35878,14648,0.339957,0.566336,0.164407,0.0,0.5,0.6,6.0,linear
32,82515,35300,13459,0.347973,0.579281,0.173564,0.0,0.5,0.6,6.0,linear
33,82195,34671,12190,0.357041,0.593384,0.182633,0.0,0.5,0.6,6.0,linear
34,81940,33839,11111,0.36695,0.60801,0.190968,0.0,0.5,0.6,6.0,linear
35,81623,33351,10125,0.374401,0.619863,0.198657,0.0,0.5,0.6,6.0,linear
36,81252,32933,9262,0.383133,0.632795,0.205479,0.0,0.5,0.6,6.0,linear
37,80800,32235,8382,0.390251,0.642665,0.21228,0.0,0.5,0.6,6.0,linear
38,80723,31874,7795,0.397775,0.651391,0.217421,0.0,0.5,0.6,6.0,linear
39,80093,31342,7177,0.405466,0.662353,0.221566,0.0,0.5,0.6,6.0,linear
40,79630,30710,6727,0.413125,0.674134,0.225375,0.0,0.5,0.6,6.0,linear
41,79148,30260,6263,0.418419,0.682042,0.230153,0.0,0.5,0.6,6.0,linear
42,78656,29714,5903,0.424481,0.689557,0.23393,0.0,0.5,0.6,6.0,linear
43,78215,29332,5552,0.430195,0.697034,0.23662,0.0,0.5,0.6,6.0,linear
44,77651,28715,4997,0.43585,0.704934,0.238216,0.0,0.5,0.6,6.0,linear
45,76751,28236,4577,0.441003,0.712872,0.240847,0.0,0.5,0.6,6.0,linear
46,76632,27793,4299,0.447443,0.721557,0.242782,0.0,0.5,0.6,6.0,linear
47,75582,27205,3993,0.453931,0.729959,0.245142,0.0,0.5,0.6,6.0,linear
48,74880,26599,3752,0.459761,0.735882,0.246987,0.0,0.5,0.6,6.0,linear
49,73773,26032,3513,0.46641,0.744141,0.24799,0.0,0.5,0.6,6.0,linear
