generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78045,49116,49116,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78210,49149,49149,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79258,49766,49766,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,79967,50302,50302,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,79745,50620,50620,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,78332,50076,50076,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,77546,49588,49588,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,77680,49585,49585,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,78973,50055,50055,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,79373,50318,50318,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78193,49871,49871,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,78456,49799,49799,0.00679422,0.00822923,0.0,0.0,0.5,0.1,6.0,linear
13,79630,50179,50103,0.0122829,0.0162243,0.0,0.0,0.5,0.1,6.0,linear
14,78266,49363,49148,0.0168244,0.0251593,0.0,0.0,0.5,0.1,6.0,linear
15,78005,49058,48571,0.0223554,0.0363119,0.0,0.0,0.5,0.1,6.0,linear
16,78715,49223,48421,0.0280294,0.0476661,0.0,0.0,0.5,0.1,6.0,linear
17,79660,49399,48270,0.0346774,0.0607339,0.0,0.0,0.5,0.1,6.0,linear
18,81160,49991,48445,0.0405434,0.0723792,0.0,0.0,0.5,0.1,6.0,linear
19,81204,50038,48128,0.0469502,0.0847096,0.0,0.0,0.5,0.1,6.0,linear
20,81225,50138,47743,0.0532386,0.0968493,0.0,0.0,0.5,0.1,6.0,linear
21,81664,50022,47197,0.059916,0.109685,0.0,0.0,0.5,0.1,6.0,linear
22,81499,49825,46583,0.0665079,0.1226,0.0,0.0,0.5,0.1,6.0,linear
23,81680,49612,45972,0.0736489,0.135531,0.0,0.0,0.5,0.1,6.0,linear
24,82080,49826,45672,0.0811994,0.149919,0.0,0.0,0.5,0.1,6.0,linear
25,82613,49926,45243,0.0888504,0.164094,0.0,0.0,0.5,0.1,6.0,linear
26,82897,49780,44723,0.0959751,0.177818,0.0,0.0,0.5,0.1,6.0,linear
27,82904,49703,44153,0.103728,0.192797,0.0,0.0,0.5,0.1,6.0,linear
28,83741,49973,43888,0.111807,0.20746,0.0,0.0,0.5,0.1,6.0,linear
29,83780,49888,43322,0.11939,0.220863,0.0,0.0,0.5,0.1,6.0,linear
30,83539,49509,42411,0.128703,0.237353,0.0,0.0,0.5,0.1,6.0,linear
31,84028,49565,42011,0.138127,0.254524,0.0,0.0,0.5,0.1,6.0,linear
32,85017,49486,41283,0.147435,0.270875,0.0,0.0,0.5,0.1,6.0,linear
33,85147,49618,40796,0.158034,0.288507,0.0,0.0,0.5,0.1,6.0,linear
34,85734,49861,40464,0.168727,0.307012,0.0,0.0,0.5,0.1,6.0,linear
35,85475,49475,39428,0.178781,0.324383,0.0,0.0,0.5,0.1,6.0,linear
36,85039,48724,38235,0.190257,0.344235,0.0,0.0,0.5,0.1,6.0,linear
