generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78152,49207,49207,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
2,78226,49374,49374,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
3,78982,49935,49935,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
4,79749,50463,50463,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
5,78753,50075,50075,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
6,77710,49635,49635,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
7,78676,50215,50215,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
8,78620,49959,49959,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
9,77553,49400,49400,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
10,78851,50188,50188,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
11,78777,50100,50100,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
12,79828,49766,49766,0.018569,0.0220193,0.0,0.0,0.5,0.275,6.0,linear
13,80275,49313,49184,0.0322883,0.0423581,0.0,0.0,0.5,0.275,6.0,linear
14,80350,49233,48799,0.0415356,0.0608875,0.0,0.0,0.5,0.275,6.0,linear
15,80996,49058,48192,0.0533539,0.0839798,0.0,0.0,0.5,0.275,6.0,linear
16,80337,48407,47034,0.0651887,0.108213,0.0,0.0,0.5,0.275,6.0,linear
17,80478,48093,46119,0.0782258,0.132971,0.0,0.0,0.5,0.275,6.0,linear
18,82344,48456,45798,0.0911032,0.157777,0.0,0.0,0.5,0.275,6.0,linear
19,82909,48388,45102,0.103748,0.182103,0.0,0.0,0.5,0.275,6.0,linear
20,83841,48428,44496,0.115597,0.203777,0.0,0.0,0.5,0.275,6.0,linear
21,83624,48125,43559,0.12869,0.228336,0.0,0.0,0.5,0.275,6.0,linear
22,84014,47898,42745,0.14053,0.249949,0.0,0.0,0.5,0.275,6.0,linear
23,84279,47823,42030,0.152763,0.271884,0.0,0.0,0.5,0.275,6.0,linear
24,85060,47175,40801,0.165928,0.29438,0.0,0.0,0.5,0.275,6.0,linear
25,84499,46583,39631,0.179577,0.318519,0.0,0.0,0.5,0.275,6.0,linear
26,85719,46590,38819,0.192006,0.340074,0.0,0.0,0.5,0.275,6.0,linear
27,85751,46224,37810,0.206016,0.364005,0.0,0.0,0.5,0.275,6.0,linear
28,86308,45871,36852,0.220517,0.387792,0.0,0.0,0.5,0.275,6.0,linear
29,86229,45118,35580,0.23549,0.412275,0.0,0.0,0.5,0.275,6.0,linear
30,86541,44706,34517,0.248689,0.43332,0.0,0.0,0.5,0.275,6.0,linear
31,85996,44028,33297,0.26499,0.459091,0.0,0.0,0.5,0.275,6.0,linear
32,86144,43419,32068,0.279248,0.481,0.0,0.0,0.5,0.275,6.0,linear
33,85651,42381,30593,0.295183,0.503979,0.0,0.0,0.5,0.275,6.0,linear
34,85347,41863,29549,0.310013,0.525312,0.0,0.0,0.5,0.275,6.0,linear
35,85510,41319,28554,0.325905,0.548447,0.0,0.0,0.5,0.275,6.0,linear
36,85207,40491,27207,0.34053,0.570515,0.0,0.0,0.5,0.275,6.0,linear
37,84147,39215,25521,0.358771,0.595974,0.0,0.0,0.5,0.275,6.0,linear
38,82998,37886,23805,0.378452,0.62175,0.0,0.0,0.5,0.275,6.0,linear
39,82231,36513,22279,0.396939,0.646571,0.0,0.0,0.5,0.275,6.0,linear
40,80882,35248,20631,0.418452,0.673246,0.0,0.0,0.5,0.275,6.0,linear
41,79595,33677,18871,0.439297,0.697257,0.0,0.0,0.5,0.275,6.0,linear
42,78221,32210,17423,0.461272,0.722801,0.0,0.0,0.5,0.275,6.0,linear
43,76169,30639,15739,0.480417,0.7442,0.0,0.0,0.5,0.275,6.0,linear
44,73702,28918,14083,0.50353,0.767471,0.0,0.0,0.5,0.275,6.0,linear
45,71874,27264,12539,0.527165,0.790276,0.0,0.0,0.5,0.275,6.0,linear
