generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78408,49271,49271,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78276,49369,49369,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80584,50724,50724,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80286,50704,50704,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,77899,49742,49742,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,78017,49836,49836,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78892,50196,50196,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,79007,50018,50018,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79247,50099,50099,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79457,50413,50413,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,79247,50383,50383,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,79372,49569,49569,0.0201231,0.0232388,0.0,0.0,0.5,0.3,6.0,linear
13,79168,49072,48935,0.0353091,0.046376,0.0,0.0,0.5,0.3,6.0,linear
14,80846,49386,48916,0.0456927,0.0669399,0.0,0.0,0.5,0.3,6.0,linear
15,81169,48939,47971,0.058371,0.0917413,0.0,0.0,0.5,0.3,6.0,linear
16,81070,48468,46849,0.0727318,0.120055,0.0,0.0,0.5,0.3,6.0,linear
17,82214,48774,46427,0.0871397,0.147763,0.0,0.0,0.5,0.3,6.0,linear
18,82737,48431,45337,0.100011,0.172735,0.0,0.0,0.5,0.3,6.0,linear
19,81589,47621,43728,0.115295,0.201935,0.0,0.0,0.5,0.3,6.0,linear
20,83450,47902,43113,0.129527,0.227935,0.0,0.0,0.5,0.3,6.0,linear
21,85337,48352,42762,0.142324,0.251495,0.0,0.0,0.5,0.3,6.0,linear
22,85942,48349,42045,0.157243,0.278467,0.0,0.0,0.5,0.3,6.0,linear
