generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77836,48954,48954,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
2,77923,48904,48904,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
3,80516,50401,50401,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
4,81462,51153,51153,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
5,78368,49938,49938,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
6,77595,49828,49828,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
7,79069,50511,50511,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
8,78350,49961,49961,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
9,77265,49273,49273,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
10,77881,49603,49603,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
11,79905,50661,50661,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
12,83058,50652,50652,0.0345926,0.0404758,0.0,0.0,0.5,0.525,6.0,linear
13,81596,48750,48666,0.059766,0.076631,0.0,0.0,0.5,0.525,6.0,linear
14,80765,47846,47605,0.0743521,0.10662,0.00025066,0.0,0.5,0.525,6.0,linear
15,81604,47213,46716,0.091636,0.140511,0.00102108,0.0,0.5,0.525,6.0,linear
16,82015,46399,45490,0.10666,0.171302,0.00315143,0.0,0.5,0.525,6.0,linear
17,82211,45354,43851,0.122471,0.201959,0.00662324,0.0,0.5,0.525,6.0,linear
18,81737,44236,42026,0.137442,0.231858,0.0115689,0.0,0.5,0.525,6.0,linear
19,82535,43704,40599,0.149874,0.254997,0.0176449,0.0,0.5,0.525,6.0,linear
20,82827,43030,39027,0.162404,0.278845,0.0253495,0.0,0.5,0.525,6.0,linear
21,82697,42326,37282,0.172274,0.29738,0.0342951,0.0,0.5,0.525,6.0,linear
22,83066,41909,35744,0.182601,0.316439,0.0444383,0.0,0.5,0.525,6.0,linear
23,83077,41484,34151,0.191434,0.331527,0.0551565,0.0,0.5,0.525,6.0,linear
24,83261,40915,32316,0.199956,0.348,0.0663158,0.0,0.5,0.525,6.0,linear
25,83488,40540,30781,0.20665,0.360653,0.077595,0.0,0.5,0.525,6.0,linear
26,82876,39782,28956,0.213844,0.373204,0.0890178,0.0,0.5,0.525,6.0,linear
27,83605,39627,27530,0.220978,0.385577,0.100193,0.0,0.5,0.525,6.0,linear
28,83470,39184,25840,0.227784,0.397597,0.111541,0.0,0.5,0.525,6.0,linear
29,82775,38457,24346,0.234949,0.409995,0.121993,0.0,0.5,0.525,6.0,linear
30,83144,38145,23107,0.240175,0.418389,0.131822,0.0,0.5,0.525,6.0,linear
31,83367,37921,21974,0.244194,0.424769,0.141931,0.0,0.5,0.525,6.0,linear
32,83097,37555,20749,0.247594,0.431901,0.151709,0.0,0.5,0.525,6.0,linear
33,83222,37257,19646,0.252736,0.440661,0.159949,0.0,0.5,0.525,6.0,linear
