generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78273,49376,49376,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
2,78122,49124,49124,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
3,78760,49620,49620,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
4,80645,50707,50707,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
5,79621,50462,50462,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
6,78327,49968,49968,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
7,77551,49709,49709,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
8,79239,50388,50388,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
9,79256,50370,50370,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
10,79306,50386,50386,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
11,78620,50410,50410,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
12,83491,49872,49872,0.0623875,0.0721971,0.0,0.0,0.5,0.975,6.0,linear
13,84948,48488,48425,0.103071,0.129035,0.0,0.0,0.5,0.975,6.0,linear
14,83075,46239,46076,0.124589,0.173949,0.000295596,0.0,0.5,0.975,6.0,linear
15,83679,44976,44602,0.148465,0.222409,0.00146564,0.0,0.5,0.975,6.0,linear
16,83754,43192,42470,0.171026,0.267533,0.00386766,0.0,0.5,0.975,6.0,linear
17,84189,41625,40378,0.192879,0.312074,0.00791561,0.0,0.5,0.975,6.0,linear
18,84967,40288,38389,0.210868,0.347725,0.0142767,0.0,0.5,0.975,6.0,linear
19,84728,38582,35774,0.22755,0.379962,0.0223576,0.0,0.5,0.975,6.0,linear
20,84881,37232,33422,0.242636,0.407415,0.0319577,0.0,0.5,0.975,6.0,linear
21,85112,36484,31526,0.25257,0.426275,0.0431411,0.0,0.5,0.975,6.0,linear
22,84576,35372,29309,0.263393,0.447107,0.0557423,0.0,0.5,0.975,6.0,linear
23,84429,34542,27191,0.270604,0.459835,0.0692307,0.0,0.5,0.975,6.0,linear
24,84193,33822,25237,0.28008,0.476436,0.0825239,0.0,0.5,0.975,6.0,linear
25,83911,32996,23223,0.287782,0.490244,0.0957537,0.0,0.5,0.975,6.0,linear
26,83735,32099,21156,0.294906,0.502378,0.109163,0.0,0.5,0.975,6.0,linear
27,82914,31306,19302,0.301054,0.515082,0.122771,0.0,0.5,0.975,6.0,linear
28,83017,30940,17995,0.305914,0.523528,0.134524,0.0,0.5,0.975,6.0,linear
29,82229,30314,16633,0.311386,0.532128,0.146012,0.0,0.5,0.975,6.0,linear
30,82015,29680,15195,0.31538,0.53916,0.157035,0.0,0.5,0.975,6.0,linear
31,81537,29231,14168,0.320209,0.547123,0.166807,0.0,0.5,0.975,6.0,linear
32,81260,28657,13125,0.324247,0.553382,0.174581,0.0,0.5,0.975,6.0,linear
33,80595,28423,12362,0.326524,0.556343,0.181137,0.0,0.5,0.975,6.0,linear
34,80205,27961,11590,0.330782,0.562643,0.186898,0.0,0.5,0.975,6.0,linear
35,79374,27452,10899,0.333593,0.56761,0.193436,0.0,0.5,0.975,6.0,linear
36,79067,27079,10313,0.336282,0.572717,0.198955,0.0,0.5,0.975,6.0,linear
37,78613,26698,9754,0.339354,0.576651,0.203067,0.0,0.5,0.975,6.0,linear
38,77788,26350,9302,0.340579,0.579866,0.207832,0.0,0.5,0.975,6.0,linear
39,77310,26125,9003,0.34248,0.581865,0.21076,0.0,0.5,0.975,6.0,linear
40,76822,25564,8628,0.344248,0.585354,0.213845,0.0,0.5,0.975,6.0,linear
41,76863,25537,8523,0.34565,0.588497,0.216311,0.0,0.5,0.975,6.0,linear
42,76518,25275,8187,0.348129,0.593226,0.217454,0.0,0.5,0.975,6.0,linear
43,75501,24875,7835,0.351392,0.599341,0.218684,0.0,0.5,0.975,6.0,linear
44,74653,24137,7361,0.354563,0.603694,0.22077,0.0,0.5,0.975,6.0,linear
45,74140,23715,6975,0.356108,0.606108,0.223157,0.0,0.5,0.975,6.0,linear
46,73756,23650,6850,0.358028,0.608065,0.224418,0.0,0.5,0.975,6.0,linear
47,73240,23273,6625,0.361089,0.611721,0.226383,0.0,0.5,0.975,6.0,linear
48,72849,23201,6427,0.361222,0.610805,0.227702,0.0,0.5,0.975,6.0,linear
49,72615,22979,6344,0.362724,0.614532,0.229695,0.0,0.5,0.975,6.0,linear
50,72417,22806,6316,0.364309,0.616578,0.229875,0.0,0.5,0.975,6.0,linear
51,71830,22532,6235,0.365747,0.618712,0.229508,0.0,0.5,0.975,6.0,linear
52,71664,22415,6166,0.368917,0.624693,0.230487,0.0,0.5,0.975,6.0,linear
53,71447,22218,5924,0.369705,0.625449,0.230044,0.0,0.5,0.975,6.0,linear
54,71026,22009,5889,0.371096,0.626404,0.229629,0.0,0.5,0.975,6.0,linear
55,71332,22144,5922,0.371629,0.628304,0.229981,0.0,0.5,0.975,6.0,linear
56,70823,21909,5818,0.372376,0.627994,0.230403,0.0,0.5,0.975,6.0,linear
57,70560,21731,5820,0.374376,0.631685,0.23084,0.0,0.5,0.975,6.0,linear
58,69956,21405,5693,0.376275,0.634917,0.229507,0.0,0.5,0.975,6.0,linear
59,69593,21172,5540,0.376689,0.635311,0.230947,0.0,0.5,0.975,6.0,linear
60,69417,20829,5220,0.377754,0.636397,0.231794,0.0,0.5,0.975,6.0,linear
61,69180,20824,5127,0.379576,0.637737,0.231937,0.0,0.5,0.975,6.0,linear
62,68621,20550,5027,0.37827,0.636453,0.234162,0.0,0.5,0.975,6.0,linear
63,68275,20373,4972,0.377315,0.635929,0.23505,0.0,0.5,0.975,6.0,linear
64,68173,20318,4999,0.378254,0.637342,0.233445,0.0,0.5,0.975,6.0,linear
65,67868,20359,5073,0.378954,0.637047,0.232565,0.0,0.5,0.975,6.0,linear
66,67548,19994,5022,0.380676,0.640141,0.232015,0.0,0.5,0.975,6.0,linear
67,67528,19869,4974,0.382556,0.642828,0.230846,0.0,0.5,0.975,6.0,linear
68,66904,19880,4952,0.382683,0.64165,0.232593,0.0,0.5,0.975,6.0,linear
69,66534,19884,4963,0.382553,0.641343,0.231758,0.0,0.5,0.975,6.0,linear
