generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78424,49335,49335,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78314,49340,49340,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,79111,49835,49835,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,79321,50170,50170,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,79128,50231,50231,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,78330,49901,49901,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,78132,49788,49788,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78265,49912,49912,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,78183,49906,49906,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,78599,49988,49988,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78175,49890,49890,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,81355,50320,50320,0.0248747,0.0293483,0.0,0.0,0.5,0.375,6.0,linear
13,81185,49625,49359,0.0445327,0.0577368,0.0,0.0,0.5,0.375,6.0,linear
14,79635,48696,47916,0.0579494,0.0848281,0.0,0.0,0.5,0.375,6.0,linear
15,80706,48692,47069,0.0746171,0.118933,0.0,0.0,0.5,0.375,6.0,linear
16,83121,48978,46236,0.0918309,0.152292,0.0,0.0,0.5,0.375,6.0,linear
17,83387,48915,45068,0.11061,0.188235,0.0,0.0,0.5,0.375,6.0,linear
18,83274,48611,43475,0.129303,0.223218,0.0,0.0,0.5,0.375,6.0,linear
19,84322,48941,42476,0.150598,0.261674,0.0,0.0,0.5,0.375,6.0,linear
20,85167,48841,41051,0.169636,0.295943,0.0,0.0,0.5,0.375,6.0,linear
21,84940,48023,39135,0.190827,0.332914,0.0,0.0,0.5,0.375,6.0,linear
22,85677,47722,37545,0.211906,0.368617,0.0,0.0,0.5,0.375,6.0,linear
23,86795,47421,35983,0.233601,0.404585,0.0,0.0,0.5,0.375,6.0,linear
24,87301,46930,34356,0.256277,0.441103,0.0,0.0,0.5,0.375,6.0,linear
25,87465,46401,32558,0.278535,0.475722,0.0,0.0,0.5,0.375,6.0,linear
26,87987,45903,30954,0.300653,0.508684,0.0,0.0,0.5,0.375,6.0,linear
27,88089,45283,29270,0.323682,0.542503,0.0,0.0,0.5,0.375,6.0,linear
28,87542,44345,27373,0.347385,0.575743,0.0,0.0,0.5,0.375,6.0,linear
29,86779,43002,25353,0.374563,0.611191,0.0,0.0,0.5,0.375,6.0,linear
30,86408,41747,23360,0.399692,0.64509,0.0,0.0,0.5,0.375,6.0,linear
31,85643,40227,21223,0.42621,0.679417,0.0,0.0,0.5,0.375,6.0,linear
32,84244,38612,19102,0.454241,0.712298,0.0,0.0,0.5,0.375,6.0,linear
33,83234,36994,17055,0.48449,0.745328,0.0,0.0,0.5,0.375,6.0,linear
34,81591,35019,14970,0.514672,0.77662,0.0,0.0,0.5,0.375,6.0,linear
35,79711,32941,13026,0.544371,0.804593,0.0,0.0,0.5,0.375,6.0,linear
36,77216,30659,11139,0.575946,0.832464,0.0,0.0,0.5,0.375,6.0,linear
37,74472,28324,9313,0.607017,0.858221,0.0,0.0,0.5,0.375,6.0,linear
38,71056,25735,7668,0.636792,0.88122,0.0,0.0,0.5,0.375,6.0,linear
39,67567,23160,6195,0.665059,0.900424,0.0,0.0,0.5,0.375,6.0,linear
40,63483,20668,4892,0.694199,0.917148,0.0,0.0,0.5,0.375,6.0,linear
41,58983,17848,3806,0.722509,0.93241,0.0,0.0,0.5,0.375,6.0,linear
42,53976,15166,2877,0.748992,0.946373,0.0,0.0,0.5,0.375,6.0,linear
43,49158,12794,2044,0.773506,0.959067,0.0,0.0,0.5,0.375,6.0,linear
44,44124,10628,1444,0.800641,0.968942,0.0,0.0,0.5,0.375,6.0,linear
45,38885,8510,978,0.825086,0.976155,0.0,0.0,0.5,0.375,6.0,linear
46,33472,6699,687,0.846878,0.981379,0.0,0.0,0.5,0.375,6.0,linear
47,28607,5089,435,0.866234,0.985703,0.0,0.0,0.5,0.375,6.0,linear
48,23682,3689,261,0.884952,0.989923,0.0,0.0,0.5,0.375,6.0,linear
49,19385,2620,146,0.900936,0.993509,0.0,0.0,0.5,0.375,6.0,linear
50,15775,1813,74,0.917146,0.995909,0.0,0.0,0.5,0.375,6.0,linear
51,12672,1213,37,0.933849,0.9975,0.0,0.0,0.5,0.375,6.0,linear
52,10086,739,9,0.947051,0.998181,0.0,0.0,0.5,0.375,6.0,linear
53,7974,480,11,0.958933,0.998177,0.0,0.0,0.5,0.375,6.0,linear
54,6380,284,7,0.969721,0.998558,0.0,0.0,0.5,0.375,6.0,linear
55,5394,154,6,0.979379,0.998868,0.0,0.0,0.5,0.375,6.0,linear
56,4595,86,5,0.984488,0.998999,0.0,0.0,0.5,0.375,6.0,linear
57,4088,42,4,0.989798,0.999073,0.0,0.0,0.5,0.375,6.0,linear
58,3782,19,1,0.993981,0.999744,0.0,0.0,0.5,0.375,6.0,linear
59,3617,9,0,0.996306,1.0,0.0,0.0,0.5,0.375,6.0,linear
60,3493,5,0,0.9983,1.0,0.0,0.0,0.5,0.375,6.0,linear
61,3407,3,0,0.999124,1.0,0.0,0.0,0.5,0.375,6.0,linear
62,3392,0,0,0.999853,1.0,0.0,0.0,0.5,0.375,6.0,linear

