generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78160,49190,49190,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
2,78277,49249,49249,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
3,80301,50356,50356,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
4,80795,50896,50896,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
5,78273,49939,49939,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
6,76695,49371,49371,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
7,77338,49661,49661,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
8,78712,50067,50067,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
9,78498,49893,49893,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
10,79389,50457,50457,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
11,79422,50726,50726,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
12,78572,49622,49622,0.0120797,0.0143608,0.0,0.0,0.5,0.175,6.0,linear
13,78476,49124,49034,0.0214674,0.0282812,0.0,0.0,0.5,0.175,6.0,linear
14,78741,48887,48576,0.0280626,0.0414663,0.0,0.0,0.5,0.175,6.0,linear
15,80618,49502,48884,0.0350784,0.0560912,0.0,0.0,0.5,0.175,6.0,linear
16,81376,49621,48573,0.0436524,0.073058,0.0,0.0,0.5,0.175,6.0,linear
17,81058,49353,47889,0.0527073,0.0906827,0.0,0.0,0.5,0.175,6.0,linear
18,80975,49213,47267,0.0605274,0.105885,0.0,0.0,0.5,0.175,6.0,linear
19,81541,49322,46966,0.0692413,0.122667,0.0,0.0,0.5,0.175,6.0,linear
20,81483,48932,46146,0.0778145,0.139333,0.0,0.0,0.5,0.175,6.0,linear
21,81199,48433,45134,0.0878897,0.158118,0.0,0.0,0.5,0.175,6.0,linear
22,82894,48837,45112,0.0972312,0.175638,0.0,0.0,0.5,0.175,6.0,linear
23,83807,49201,44981,0.106598,0.192806,0.0,0.0,0.5,0.175,6.0,linear
