generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78109,48980,48980,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
2,78549,49198,49198,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
3,81307,50818,50818,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
4,80219,50713,50713,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
5,78500,50092,50092,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
6,77448,49556,49556,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
7,77795,49581,49581,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
8,78721,49823,49823,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
9,78463,49582,49582,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
10,78994,50209,50209,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
11,79685,50705,50705,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
12,81314,49977,49977,0.0349992,0.041145,0.0,0.0,0.5,0.525,6.0,linear
13,82488,49296,49296,0.0590031,0.0754391,0.0,0.0,0.5,0.525,6.0,linear
14,81768,48091,48091,0.0727377,0.103601,0.000183817,0.0,0.5,0.525,6.0,linear
15,80906,46459,46439,0.0882524,0.134135,0.00103112,0.0,0.5,0.525,6.0,linear
16,80166,44898,44773,0.104076,0.166781,0.00266018,0.0,0.5,0.525,6.0,linear
17,81446,44468,44176,0.116643,0.193162,0.00545027,0.0,0.5,0.525,6.0,linear
18,82323,43613,43025,0.129304,0.218109,0.00941806,0.0,0.5,0.525,6.0,linear
19,82147,42574,41565,0.138459,0.236155,0.014971,0.0,0.5,0.525,6.0,linear
20,82392,42141,40453,0.145784,0.251902,0.0220031,0.0,0.5,0.525,6.0,linear
21,82483,41463,39075,0.15175,0.264151,0.0302613,0.0,0.5,0.525,6.0,linear
22,82555,40976,37789,0.157805,0.276692,0.0392911,0.0,0.5,0.525,6.0,linear
23,83380,40841,36749,0.163007,0.287068,0.0491185,0.0,0.5,0.525,6.0,linear
24,83280,40422,35289,0.16877,0.299096,0.0588255,0.0,0.5,0.525,6.0,linear
25,83071,39791,33634,0.17424,0.30939,0.0690045,0.0,0.5,0.525,6.0,linear
26,82942,39380,32233,0.177927,0.317463,0.0802759,0.0,0.5,0.525,6.0,linear
27,83366,39055,30857,0.180991,0.323485,0.0908373,0.0,0.5,0.525,6.0,linear
28,83110,38795,29703,0.183493,0.329612,0.101246,0.0,0.5,0.525,6.0,linear
29,84016,38807,28577,0.185144,0.332465,0.110901,0.0,0.5,0.525,6.0,linear
30,83540,38491,27484,0.187232,0.336599,0.119622,0.0,0.5,0.525,6.0,linear
31,83652,38319,26440,0.188085,0.338278,0.129362,0.0,0.5,0.525,6.0,linear
32,83598,38038,25473,0.189665,0.34218,0.137297,0.0,0.5,0.525,6.0,linear
33,84157,38229,24868,0.191351,0.345129,0.144691,0.0,0.5,0.525,6.0,linear
34,84107,38204,24183,0.192087,0.346825,0.151689,0.0,0.5,0.525,6.0,linear
35,84245,38070,23407,0.193814,0.350036,0.158167,0.0,0.5,0.525,6.0,linear
36,83909,38005,22810,0.193379,0.348898,0.164845,0.0,0.5,0.525,6.0,linear
37,84292,38190,22273,0.192798,0.347982,0.16965,0.0,0.5,0.525,6.0,linear
