generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77980,49097,49097,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
2,78363,49250,49250,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
3,79466,49987,49987,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
4,80276,50637,50637,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
5,79543,50574,50574,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
6,78185,50104,50104,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
7,77617,49587,49587,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
8,78385,49856,49856,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
9,79554,50355,50355,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
10,78906,50332,50332,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
11,78140,50063,50063,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
12,77932,49605,49605,0.00859827,0.0102331,0.0,0.0,0.5,0.125,6.0,linear
13,78581,49453,49452,0.0151441,0.0196845,0.0,0.0,0.5,0.125,6.0,linear
14,79082,49396,49390,0.0193529,0.0286346,0.0,0.0,0.5,0.125,6.0,linear
15,79963,49458,49425,0.0240298,0.037435,0.0,0.0,0.5,0.125,6.0,linear
16,79152,48943,48893,0.0285072,0.0468083,0.0,0.0,0.5,0.125,6.0,linear
17,79143,48579,48505,0.0331269,0.055929,0.0,0.0,0.5,0.125,6.0,linear
18,79468,48501,48398,0.0367356,0.0634859,0.0,0.0,0.5,0.125,6.0,linear
19,80735,48897,48782,0.0397162,0.0696103,0.0,0.0,0.5,0.125,6.0,linear
20,81417,48830,48698,0.0427877,0.075678,0.0,0.0,0.5,0.125,6.0,linear
21,80521,48259,48109,0.0463934,0.0827524,0.0,0.0,0.5,0.125,6.0,linear
22,80969,48265,48093,0.049086,0.0882296,0.0,0.0,0.5,0.125,6.0,linear
23,81513,48365,48173,0.0510307,0.0921469,0.0,0.0,0.5,0.125,6.0,linear
24,81465,48100,47899,0.0539103,0.0979872,0.0,0.0,0.5,0.125,6.0,linear
25,82535,48698,48482,0.0565479,0.103032,0.0,0.0,0.5,0.125,6.0,linear
26,81869,48257,48035,0.0584313,0.106783,0.0,0.0,0.5,0.125,6.0,linear
27,80958,47767,47551,0.0608302,0.110977,0.0,0.0,0.5,0.125,6.0,linear
28,81949,48103,47882,0.0617686,0.113562,0.0,0.0,0.5,0.125,6.0,linear
29,82715,48258,48027,0.0651254,0.11956,0.0,0.0,0.5,0.125,6.0,linear
30,82686,48047,47801,0.0664126,0.122445,0.0,0.0,0.5,0.125,6.0,linear
31,82638,48029,47765,0.0674674,0.124714,0.0,0.0,0.5,0.125,6.0,linear
32,82828,48280,47990,0.0689427,0.127786,0.0,0.0,0.5,0.125,6.0,linear
33,82768,47826,47516,0.0706209,0.130685,0.0,0.0,0.5,0.125,6.0,linear
34,82073,47425,47099,0.0720253,0.133426,0.0,0.0,0.5,0.125,6.0,linear
35,82175,47397,47068,0.0724407,0.13468,0.0,0.0,0.5,0.125,6.0,linear
