generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78408,49243,49243,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78425,49242,49242,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79938,50005,50005,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,79395,50073,50073,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,79172,50301,50301,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,78449,50151,50151,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,77786,49827,49827,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,77719,49711,49711,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,78467,49963,49963,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,78670,49961,49961,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,79183,50404,50404,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,79629,50503,50503,0.00662011,0.00775765,0.0,0.0,0.5,0.1,6.0,linear
13,78946,49814,49800,0.012084,0.0158316,0.0,0.0,0.5,0.1,6.0,linear
14,78033,49242,49199,0.0154111,0.0227522,0.0,0.0,0.5,0.1,6.0,linear
15,79201,49322,49234,0.0190822,0.0304195,0.0,0.0,0.5,0.1,6.0,linear
16,79674,49076,48932,0.0233959,0.0383126,0.0,0.0,0.5,0.1,6.0,linear
17,79157,48678,48483,0.0278512,0.0470206,0.0,0.0,0.5,0.1,6.0,linear
18,79703,48699,48425,0.03045,0.0525727,0.0,0.0,0.5,0.1,6.0,linear
19,79954,48847,48512,0.0342457,0.0602925,0.0,0.0,0.5,0.1,6.0,linear
20,81103,49421,48997,0.0368383,0.0654752,0.0,0.0,0.5,0.1,6.0,linear
21,80382,49277,48791,0.0402072,0.0724196,0.0,0.0,0.5,0.1,6.0,linear
22,80898,49119,48550,0.0436235,0.0785853,0.0,0.0,0.5,0.1,6.0,linear
23,79901,48366,47746,0.0469793,0.0854062,0.0,0.0,0.5,0.1,6.0,linear
24,79955,48130,47454,0.0494229,0.0903374,0.0,0.0,0.5,0.1,6.0,linear
25,81612,48510,47794,0.0517683,0.0951639,0.0,0.0,0.5,0.1,6.0,linear
26,81696,48420,47645,0.0546138,0.100652,0.0,0.0,0.5,0.1,6.0,linear
27,82770,49012,48188,0.0565714,0.104401,0.0,0.0,0.5,0.1,6.0,linear
28,82117,48800,47942,0.0591412,0.109534,0.0,0.0,0.5,0.1,6.0,linear
29,81901,48657,47750,0.0612428,0.113362,0.0,0.0,0.5,0.1,6.0,linear
30,81531,48202,47261,0.0634264,0.117958,0.0,0.0,0.5,0.1,6.0,linear
