generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78563,49286,49286,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,78279,49295,49295,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,79963,50530,50530,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,79326,50460,50460,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,78207,49933,49933,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,77195,49475,49475,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,78949,50347,50347,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,80108,50857,50857,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,77879,49778,49778,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,77302,49483,49483,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,78400,50030,50030,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,81904,50123,50123,0.0304956,0.0363885,0.0,0.0,0.5,0.45,6.0,linear
13,82723,49876,49625,0.0531026,0.0694774,0.0,0.0,0.5,0.45,6.0,linear
14,81748,49003,48238,0.0682672,0.0996024,0.000357728,0.0,0.5,0.45,6.0,linear
15,80699,48043,46539,0.0861711,0.135057,0.00153117,0.0,0.5,0.45,6.0,linear
16,81688,47757,45149,0.104626,0.170984,0.00399629,0.0,0.5,0.45,6.0,linear
17,81247,46850,42998,0.124339,0.209333,0.00814979,0.0,0.5,0.45,6.0,linear
18,81234,46148,40811,0.14408,0.24603,0.0139733,0.0,0.5,0.45,6.0,linear
19,81804,45713,38808,0.164017,0.282251,0.0217974,0.0,0.5,0.45,6.0,linear
20,82764,45560,36957,0.182149,0.31412,0.0312924,0.0,0.5,0.45,6.0,linear
21,83009,45253,34830,0.198872,0.342497,0.0416135,0.0,0.5,0.45,6.0,linear
22,82130,44202,32240,0.215197,0.37096,0.0539834,0.0,0.5,0.45,6.0,linear
23,82597,43864,29936,0.23172,0.398359,0.0666773,0.0,0.5,0.45,6.0,linear
24,83143,43376,27633,0.247294,0.424072,0.0797857,0.0,0.5,0.45,6.0,linear
25,82906,42608,25282,0.263412,0.449624,0.0932159,0.0,0.5,0.45,6.0,linear
26,83048,42036,23196,0.276772,0.470879,0.106802,0.0,0.5,0.45,6.0,linear
27,82886,41557,21151,0.292821,0.496094,0.119592,0.0,0.5,0.45,6.0,linear
28,82910,41209,19255,0.305613,0.516638,0.133018,0.0,0.5,0.45,6.0,linear
29,83563,40788,17492,0.3198,0.538223,0.144259,0.0,0.5,0.45,6.0,linear
30,83281,39985,15727,0.332294,0.557381,0.156597,0.0,0.5,0.45,6.0,linear
31,82832,39358,14153,0.345311,0.576748,0.167456,0.0,0.5,0.45,6.0,linear
32,82964,38671,12836,0.357083,0.59379,0.17858,0.0,0.5,0.45,6.0,linear
33,83456,38428,11701,0.368206,0.609737,0.188882,0.0,0.5,0.45,6.0,linear
34,83339,37953,10525,0.377871,0.624241,0.198476,0.0,0.5,0.45,6.0,linear
35,83452,37652,9499,0.389088,0.64121,0.206459,0.0,0.5,0.45,6.0,linear
36,82975,37222,8563,0.399617,0.656175,0.213931,0.0,0.5,0.45,6.0,linear
37,82804,36622,7746,0.410326,0.672138,0.220578,0.0,0.5,0.45,6.0,linear
38,82501,35994,6900,0.420378,0.687074,0.226176,0.0,0.5,0.45,6.0,linear
39,82052,35371,6289,0.433,0.702792,0.231551,0.0,0.5,0.45,6.0,linear
40,81388,34463,5673,0.442675,0.716444,0.237249,0.0,0.5,0.45,6.0,linear
41,80961,34060,5143,0.451841,0.727829,0.240564,0.0,0.5,0.45,6.0,linear
42,80170,33430,4633,0.461992,0.741015,0.245353,0.0,0.5,0.45,6.0,linear
43,79403,32642,4083,0.472292,0.754848,0.248457,0.0,0.5,0.45,6.0,linear
44,79057,31906,3572,0.481089,0.767034,0.252854,0.0,0.5,0.45,6.0,linear
