generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78422,49165,49165,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78595,49401,49401,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79459,50052,50052,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,79409,50243,50243,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78252,49644,49644,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77818,49484,49484,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,77965,49383,49383,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,79344,49946,49946,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,80137,50354,50354,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,80177,50860,50860,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,78480,50102,50102,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,77577,49148,49148,0.0152436,0.0179991,0.0,0.0,0.5,0.225,6.0,linear
13,79417,49303,49226,0.0273478,0.0356734,0.0,0.0,0.5,0.225,6.0,linear
14,79567,49063,48867,0.034712,0.0511122,0.0,0.0,0.5,0.225,6.0,linear
15,80291,48785,48411,0.0434791,0.0684244,0.0,0.0,0.5,0.225,6.0,linear
16,79846,48250,47683,0.0521772,0.0857297,0.0,0.0,0.5,0.225,6.0,linear
17,80949,48355,47525,0.0616136,0.10434,0.0,0.0,0.5,0.225,6.0,linear
18,81336,48196,47095,0.0706081,0.121759,0.0,0.0,0.5,0.225,6.0,linear
19,82418,48297,46839,0.077606,0.135906,0.0,0.0,0.5,0.225,6.0,linear
20,82561,48021,46308,0.0857696,0.151694,0.0,0.0,0.5,0.225,6.0,linear
21,82353,47455,45549,0.0933504,0.165679,0.0,0.0,0.5,0.225,6.0,linear
22,82652,47268,45155,0.100254,0.17918,0.0,0.0,0.5,0.225,6.0,linear
23,83002,47230,44884,0.106488,0.19153,0.0,0.0,0.5,0.225,6.0,linear
24,83543,47008,44449,0.113456,0.204662,0.0,0.0,0.5,0.225,6.0,linear
25,83923,46873,44131,0.120038,0.216454,0.0,0.0,0.5,0.225,6.0,linear
26,83776,46350,43382,0.126247,0.228442,0.0,0.0,0.5,0.225,6.0,linear
27,84305,46434,43207,0.131291,0.237845,0.0,0.0,0.5,0.225,6.0,linear
28,84388,46280,42868,0.137323,0.248335,0.0,0.0,0.5,0.225,6.0,linear
29,84290,46010,42474,0.142855,0.258721,0.0,0.0,0.5,0.225,6.0,linear
30,84472,45681,41955,0.149891,0.271421,0.0,0.0,0.5,0.225,6.0,linear
31,84826,45505,41594,0.15686,0.284765,0.0,0.0,0.5,0.225,6.0,linear
32,84772,45094,41049,0.161768,0.29344,0.0,0.0,0.5,0.225,6.0,linear
33,84881,44721,40534,0.167705,0.304181,0.0,0.0,0.5,0.225,6.0,linear
34,84862,44501,40104,0.173467,0.314395,0.0,0.0,0.5,0.225,6.0,linear
35,84677,44057,39518,0.178427,0.323192,0.0,0.0,0.5,0.225,6.0,linear
36,84855,43687,39058,0.184818,0.334514,0.0,0.0,0.5,0.225,6.0,linear
37,85010,43489,38677,0.190591,0.344761,0.0,0.0,0.5,0.225,6.0,linear
38,85087,43192,38256,0.196764,0.355464,0.0,0.0,0.5,0.225,6.0,linear
