generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78248,49634,49634,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
2,78484,49640,49640,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
3,78565,49598,49598,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
4,79486,50193,50193,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
5,78819,50046,50046,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
6,78430,50024,50024,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
7,78046,49607,49607,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
8,78953,50019,50019,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
9,79717,50401,50401,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
10,79871,50428,50428,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
11,78414,49851,49851,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
12,81535,49985,49985,0.0342555,0.040097,0.0,0.0,0.5,0.525,6.0,linear
13,83606,50014,49885,0.0590093,0.0756438,0.0,0.0,0.5,0.525,6.0,linear
14,82040,48564,48203,0.0749831,0.106844,0.000298143,0.0,0.5,0.525,6.0,linear
15,80200,46832,46104,0.0924806,0.141356,0.00128514,0.0,0.5,0.525,6.0,linear
16,80523,45922,44646,0.109489,0.175768,0.00335674,0.0,0.5,0.525,6.0,linear
17,81651,45329,43330,0.12724,0.210493,0.00688065,0.0,0.5,0.525,6.0,linear
18,82434,44528,41652,0.143759,0.242441,0.0125649,0.0,0.5,0.525,6.0,linear
19,83003,44017,40025,0.157963,0.26911,0.0192967,0.0,0.5,0.525,6.0,linear
20,82584,43107,38075,0.171053,0.293994,0.0275296,0.0,0.5,0.525,6.0,linear
21,83108,42664,36486,0.182738,0.314572,0.0370697,0.0,0.5,0.525,6.0,linear
22,83103,42105,34647,0.195255,0.336126,0.0473501,0.0,0.5,0.525,6.0,linear
23,83065,41554,32645,0.206402,0.356945,0.0589307,0.0,0.5,0.525,6.0,linear
24,82883,40829,30631,0.216572,0.374421,0.071256,0.0,0.5,0.525,6.0,linear
25,83119,40412,28828,0.226122,0.390775,0.0835777,0.0,0.5,0.525,6.0,linear
26,83162,39874,26940,0.23423,0.405146,0.0955772,0.0,0.5,0.525,6.0,linear
27,83244,39531,25382,0.243775,0.421374,0.107738,0.0,0.5,0.525,6.0,linear
28,82855,38870,23512,0.250944,0.434372,0.119197,0.0,0.5,0.525,6.0,linear
29,82933,38222,21983,0.259379,0.448404,0.130711,0.0,0.5,0.525,6.0,linear
30,83114,37664,20394,0.265767,0.459343,0.141611,0.0,0.5,0.525,6.0,linear
31,83218,37460,19320,0.273825,0.471669,0.150818,0.0,0.5,0.525,6.0,linear
32,82918,36906,18021,0.281003,0.483464,0.159686,0.0,0.5,0.525,6.0,linear
33,83179,36813,16866,0.285387,0.490029,0.169539,0.0,0.5,0.525,6.0,linear
34,83002,36700,15923,0.289922,0.497143,0.17836,0.0,0.5,0.525,6.0,linear
35,82637,36155,14974,0.295964,0.506036,0.185832,0.0,0.5,0.525,6.0,linear
36,82483,35720,14012,0.301651,0.515925,0.192403,0.0,0.5,0.525,6.0,linear
37,82284,35325,13201,0.305468,0.522328,0.199268,0.0,0.5,0.525,6.0,linear
38,82072,34922,12574,0.310036,0.529917,0.205336,0.0,0.5,0.525,6.0,linear
39,82090,34706,12032,0.313578,0.536032,0.209889,0.0,0.5,0.525,6.0,linear
40,81697,34356,11432,0.317758,0.542717,0.214139,0.0,0.5,0.525,6.0,linear
