generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77712,48884,48884,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
2,78080,49014,49014,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
3,80118,50220,50220,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
4,80966,51062,51062,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
5,79214,50426,50426,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
6,76771,49310,49310,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
7,77389,49584,49584,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
8,78561,49776,49776,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
9,79902,50279,50279,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
10,79214,50028,50028,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
11,78798,50144,50144,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
12,80045,50195,50195,0.0186945,0.0219459,0.0,0.0,0.5,0.275,6.0,linear
13,80846,49912,49737,0.0326366,0.0426415,0.0,0.0,0.5,0.275,6.0,linear
14,79526,48746,48206,0.0432478,0.0638814,0.0,0.0,0.5,0.275,6.0,linear
15,80286,48869,47790,0.0555751,0.088518,0.0,0.0,0.5,0.275,6.0,linear
16,81423,48759,46955,0.0683988,0.113591,0.0,0.0,0.5,0.275,6.0,linear
17,81621,48792,46208,0.0825329,0.141116,0.0,0.0,0.5,0.275,6.0,linear
18,82405,48952,45424,0.0967408,0.168489,0.0,0.0,0.5,0.275,6.0,linear
19,83292,49160,44648,0.111096,0.195475,0.0,0.0,0.5,0.275,6.0,linear
20,83238,48493,43231,0.127014,0.224456,0.0,0.0,0.5,0.275,6.0,linear
21,83947,48381,42216,0.141185,0.249871,0.0,0.0,0.5,0.275,6.0,linear
22,84730,48346,41308,0.155665,0.275416,0.0,0.0,0.5,0.275,6.0,linear
23,85339,48201,40430,0.169612,0.30037,0.0,0.0,0.5,0.275,6.0,linear
24,85980,48170,39482,0.185224,0.327017,0.0,0.0,0.5,0.275,6.0,linear
25,85865,47813,38297,0.201806,0.355191,0.0,0.0,0.5,0.275,6.0,linear
26,86034,47333,36962,0.217704,0.382103,0.0,0.0,0.5,0.275,6.0,linear
27,86833,47013,35815,0.232861,0.407276,0.0,0.0,0.5,0.275,6.0,linear
28,86801,46354,34347,0.251355,0.435551,0.0,0.0,0.5,0.275,6.0,linear
29,86545,45732,32927,0.270569,0.466079,0.0,0.0,0.5,0.275,6.0,linear
30,86811,45172,31499,0.290114,0.49563,0.0,0.0,0.5,0.275,6.0,linear
31,86686,44244,29874,0.30769,0.522432,0.0,0.0,0.5,0.275,6.0,linear
32,86585,43505,28392,0.327386,0.549576,0.0,0.0,0.5,0.275,6.0,linear
33,86377,42805,26975,0.346974,0.576447,0.0,0.0,0.5,0.275,6.0,linear
34,86016,41954,25549,0.366971,0.60491,0.0,0.0,0.5,0.275,6.0,linear
35,85391,40754,23761,0.389706,0.63534,0.0,0.0,0.5,0.275,6.0,linear
36,83982,39210,21764,0.411821,0.663742,0.0,0.0,0.5,0.275,6.0,linear
37,82998,37840,20085,0.435543,0.689974,0.0,0.0,0.5,0.275,6.0,linear
38,81748,36229,18233,0.460917,0.720526,0.0,0.0,0.5,0.275,6.0,linear
39,79849,34419,16237,0.487236,0.749588,0.0,0.0,0.5,0.275,6.0,linear
40,78249,32812,14514,0.511745,0.775082,0.0,0.0,0.5,0.275,6.0,linear
41,76099,30918,12755,0.540177,0.802366,0.0,0.0,0.5,0.275,6.0,linear
42,74317,28871,11117,0.569372,0.827157,0.0,0.0,0.5,0.275,6.0,linear
43,71520,26545,9408,0.596355,0.84997,0.0,0.0,0.5,0.275,6.0,linear
44,68355,24173,7886,0.622513,0.870707,0.0,0.0,0.5,0.275,6.0,linear
45,64674,21848,6421,0.648946,0.891056,0.0,0.0,0.5,0.275,6.0,linear
46,60514,19346,5074,0.67827,0.911898,0.0,0.0,0.5,0.275,6.0,linear
