generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78789,49582,49582,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,78607,49340,49340,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,79156,49822,49822,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,79693,50263,50263,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,79010,50285,50285,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,78562,50231,50231,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,77373,49782,49782,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,78152,49983,49983,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,78687,49951,49951,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,78654,50088,50088,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,79122,50357,50357,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,82702,49939,49939,0.04817,0.0559203,0.0,0.0,0.5,0.75,6.0,linear
13,84922,49549,49323,0.081266,0.103526,0.0,0.0,0.5,0.75,6.0,linear
14,83721,48238,47538,0.101023,0.143162,0.000396619,0.0,0.5,0.75,6.0,linear
15,83076,46984,45475,0.125925,0.192253,0.00158181,0.0,0.5,0.75,6.0,linear
16,83582,46013,43400,0.151447,0.240748,0.00441376,0.0,0.5,0.75,6.0,linear
17,83106,44578,40707,0.174117,0.284313,0.00919401,0.0,0.5,0.75,6.0,linear
18,83436,43586,38265,0.198373,0.328863,0.0167997,0.0,0.5,0.75,6.0,linear
19,84634,43014,35970,0.217509,0.363205,0.0257365,0.0,0.5,0.75,6.0,linear
20,84411,41852,33261,0.237392,0.397016,0.0367597,0.0,0.5,0.75,6.0,linear
21,84342,41180,30711,0.256906,0.429554,0.0493734,0.0,0.5,0.75,6.0,linear
22,85210,40687,28491,0.276267,0.460913,0.061994,0.0,0.5,0.75,6.0,linear
23,84815,39984,26044,0.292921,0.487609,0.0761198,0.0,0.5,0.75,6.0,linear
24,84037,38739,23426,0.309129,0.513324,0.0912461,0.0,0.5,0.75,6.0,linear
25,83450,37822,20934,0.322558,0.534941,0.105737,0.0,0.5,0.75,6.0,linear
26,84135,37217,18882,0.337642,0.556352,0.119203,0.0,0.5,0.75,6.0,linear
27,83896,36351,16862,0.352288,0.578744,0.13176,0.0,0.5,0.75,6.0,linear
28,83391,35454,14937,0.365218,0.598134,0.14474,0.0,0.5,0.75,6.0,linear
29,82906,34656,13301,0.377184,0.616315,0.156553,0.0,0.5,0.75,6.0,linear
30,83154,34085,11818,0.390648,0.635442,0.168145,0.0,0.5,0.75,6.0,linear
31,82437,33051,10361,0.404474,0.654673,0.178773,0.0,0.5,0.75,6.0,linear
32,81968,32064,8935,0.416079,0.671268,0.1886,0.0,0.5,0.75,6.0,linear
33,81484,31492,8012,0.426721,0.685753,0.19681,0.0,0.5,0.75,6.0,linear
34,80782,30871,7125,0.435955,0.697902,0.204363,0.0,0.5,0.75,6.0,linear
35,80006,30134,6393,0.445065,0.71028,0.211559,0.0,0.5,0.75,6.0,linear
36,79393,29548,5793,0.452732,0.721843,0.217371,0.0,0.5,0.75,6.0,linear
37,78466,28659,5180,0.463067,0.734719,0.221975,0.0,0.5,0.75,6.0,linear
38,77654,28047,4741,0.472172,0.746038,0.226398,0.0,0.5,0.75,6.0,linear
39,77322,27366,4127,0.480432,0.757337,0.229865,0.0,0.5,0.75,6.0,linear
40,76382,26642,3659,0.49077,0.768339,0.233328,0.0,0.5,0.75,6.0,linear
41,75684,25908,3206,0.499123,0.779801,0.23699,0.0,0.5,0.75,6.0,linear
42,74358,25003,2806,0.507668,0.790111,0.239821,0.0,0.5,0.75,6.0,linear
43,73750,24299,2499,0.517408,0.800698,0.241615,0.0,0.5,0.75,6.0,linear
44,72102,23363,2217,0.525283,0.809663,0.2437,0.0,0.5,0.75,6.0,linear
45,70269,22521,2013,0.533591,0.818113,0.24566,0.0,0.5,0.75,6.0,linear
46,69221,21699,1850,0.540605,0.827035,0.246558,0.0,0.5,0.75,6.0,linear
47,68130,21030,1664,0.546929,0.833653,0.248989,0.0,0.5,0.75,6.0,linear
48,66729,20241,1475,0.551853,0.839489,0.24955,0.0,0.5,0.75,6.0,linear
49,65782,19678,1318,0.557778,0.846574,0.252348,0.0,0.5,0.75,6.0,linear
50,64201,19026,1125,0.561885,0.851842,0.253678,0.0,0.5,0.75,6.0,linear
51,63596,18619,1046,0.568684,0.85857,0.253834,0.0,0.5,0.75,6.0,linear
52,62464,17933,955,0.574837,0.865202,0.253329,0.0,0.5,0.75,6.0,linear
53,61309,17326,838,0.58199,0.870035,0.253536,0.0,0.5,0.75,6.0,linear
54,60194,16951,793,0.586642,0.875547,0.25513,0.0,0.5,0.75,6.0,linear
55,58626,16196,714,0.592802,0.882145,0.255047,0.0,0.5,0.75,6.0,linear
56,57823,15743,636,0.597576,0.887844,0.254663,0.0,0.5,0.75,6.0,linear
57,56619,15091,570,0.604261,0.894223,0.252893,0.0,0.5,0.75,6.0,linear
58,55392,14751,522,0.608283,0.898203,0.254197,0.0,0.5,0.75,6.0,linear
59,53871,14235,498,0.615531,0.903776,0.254122,0.0,0.5,0.75,6.0,linear
60,53231,13641,455,0.621237,0.909364,0.254727,0.0,0.5,0.75,6.0,linear
61,52120,13217,388,0.626955,0.912592,0.254873,0.0,0.5,0.75,6.0,linear
62,50534,12681,340,0.631214,0.916666,0.25513,0.0,0.5,0.75,6.0,linear
63,49453,12259,301,0.636288,0.92016,0.25498,0.0,0.5,0.75,6.0,linear
64,47879,11706,282,0.640207,0.924111,0.255175,0.0,0.5,0.75,6.0,linear
65,46943,11163,241,0.644109,0.927068,0.254347,0.0,0.5,0.75,6.0,linear
66,45479,10826,224,0.648084,0.930428,0.254394,0.0,0.5,0.75,6.0,linear
67,44162,10386,203,0.65173,0.934107,0.254993,0.0,0.5,0.75,6.0,linear
68,43408,10134,175,0.658969,0.938604,0.252463,0.0,0.5,0.75,6.0,linear
69,42363,9656,147,0.664154,0.943555,0.251119,0.0,0.5,0.75,6.0,linear
