generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78493,49311,49311,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78312,49306,49306,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79122,49943,49943,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80024,50607,50607,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79207,50249,50249,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77969,49670,49670,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77890,49673,49673,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,79277,50420,50420,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79023,50237,50237,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78534,49905,49905,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78348,50008,50008,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81364,50233,50233,0.0263747,0.0309662,0.0,0.0,0.5,0.4,6.0,linear
13,81491,49603,49457,0.0460125,0.0590669,0.0,0.0,0.5,0.4,6.0,linear
14,80969,48937,48467,0.0598542,0.0862438,0.0,0.0,0.5,0.4,6.0,linear
15,80437,48167,47186,0.0755152,0.118082,0.0,0.0,0.5,0.4,6.0,linear
16,81331,47825,46146,0.0927362,0.152203,0.0,0.0,0.5,0.4,6.0,linear
17,82541,47413,44973,0.108518,0.18229,0.0,0.0,0.5,0.4,6.0,linear
18,83164,47155,44028,0.125087,0.214034,0.0,0.0,0.5,0.4,6.0,linear
19,84372,47151,43206,0.139167,0.241135,0.0,0.0,0.5,0.4,6.0,linear
20,85062,46920,42276,0.156375,0.271881,0.0,0.0,0.5,0.4,6.0,linear
21,85278,46278,40829,0.17056,0.297538,0.0,0.0,0.5,0.4,6.0,linear
22,85108,45605,39511,0.186527,0.325368,0.0,0.0,0.5,0.4,6.0,linear
23,85483,45176,38426,0.203454,0.354799,0.0,0.0,0.5,0.4,6.0,linear
24,85539,44628,37187,0.219135,0.382298,0.0,0.0,0.5,0.4,6.0,linear
25,86030,44107,35975,0.235883,0.409669,0.0,0.0,0.5,0.4,6.0,linear
26,85799,43545,34690,0.25213,0.436116,0.0,0.0,0.5,0.4,6.0,linear
27,85768,42649,33239,0.268628,0.461172,0.0,0.0,0.5,0.4,6.0,linear
28,85787,41798,31823,0.284273,0.485646,0.0,0.0,0.5,0.4,6.0,linear
29,85572,40801,30356,0.30142,0.51226,0.0,0.0,0.5,0.4,6.0,linear
30,84840,39812,28821,0.321362,0.541824,0.0,0.0,0.5,0.4,6.0,linear
31,84264,38580,27132,0.340062,0.569444,0.0,0.0,0.5,0.4,6.0,linear
32,83517,37631,25647,0.358842,0.594874,0.0,0.0,0.5,0.4,6.0,linear
33,83200,36539,24134,0.375943,0.618022,0.0,0.0,0.5,0.4,6.0,linear
34,81921,35315,22696,0.393721,0.641594,0.0,0.0,0.5,0.4,6.0,linear
35,80786,34018,21096,0.411893,0.664089,0.0,0.0,0.5,0.4,6.0,linear
36,79415,32513,19466,0.43153,0.689041,0.0,0.0,0.5,0.4,6.0,linear
37,77689,30900,17741,0.451515,0.711737,0.0,0.0,0.5,0.4,6.0,linear
38,75750,29324,16181,0.472951,0.736287,0.0,0.0,0.5,0.4,6.0,linear
39,73543,27453,14318,0.495391,0.761086,0.0,0.0,0.5,0.4,6.0,linear
40,71446,25683,12833,0.518103,0.782386,0.0,0.0,0.5,0.4,6.0,linear
41,68508,23737,11303,0.540812,0.80433,0.0,0.0,0.5,0.4,6.0,linear
42,65521,21793,9865,0.562593,0.823826,0.0,0.0,0.5,0.4,6.0,linear
