generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78408,49429,49429,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
2,78039,49192,49192,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
3,79521,49909,49909,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
4,79385,50141,50141,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
5,79204,50329,50329,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
6,78949,50196,50196,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
7,78285,49889,49889,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
8,77157,49419,49419,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
9,79186,50172,50172,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
10,79653,50542,50542,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
11,78306,50044,50044,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
12,86518,50026,50026,0.0856823,0.0977598,0.0,0.0,0.5,1.425,6.0,linear
13,90891,49479,48906,0.142817,0.176546,0.0,0.0,0.5,1.425,6.0,linear
14,88544,47198,45586,0.173979,0.238968,0.000453465,0.0,0.5,1.425,6.0,linear
15,87972,45479,42126,0.209794,0.3088,0.00241204,0.0,0.5,1.425,6.0,linear
16,87916,44173,38689,0.249343,0.384282,0.00679984,0.0,0.5,1.425,6.0,linear
17,89949,43335,35159,0.28586,0.448709,0.0137429,0.0,0.5,1.425,6.0,linear
18,89226,41472,30738,0.323144,0.509895,0.0240447,0.0,0.5,1.425,6.0,linear
19,89219,40306,26962,0.357451,0.563484,0.0365077,0.0,0.5,1.425,6.0,linear
20,89255,39125,23441,0.389031,0.60925,0.0512619,0.0,0.5,1.425,6.0,linear
21,88447,37449,19727,0.41969,0.651906,0.0671203,0.0,0.5,1.425,6.0,linear
22,88428,35850,16373,0.447874,0.69089,0.0841807,0.0,0.5,1.425,6.0,linear
23,88320,34577,13473,0.475508,0.725804,0.100553,0.0,0.5,1.425,6.0,linear
24,87949,33160,10864,0.499781,0.755695,0.118186,0.0,0.5,1.425,6.0,linear
25,86991,31724,8655,0.522947,0.782204,0.133739,0.0,0.5,1.425,6.0,linear
26,86745,30524,6959,0.543777,0.806506,0.148175,0.0,0.5,1.425,6.0,linear
27,85439,29185,5518,0.563813,0.828577,0.161877,0.0,0.5,1.425,6.0,linear
28,84305,27920,4252,0.578505,0.84656,0.175116,0.0,0.5,1.425,6.0,linear
29,83206,26916,3240,0.593759,0.863886,0.186998,0.0,0.5,1.425,6.0,linear
30,81602,25791,2525,0.608134,0.879158,0.196671,0.0,0.5,1.425,6.0,linear
31,80469,24548,1909,0.620671,0.892574,0.206267,0.0,0.5,1.425,6.0,linear
32,78883,23439,1470,0.632369,0.904558,0.213685,0.0,0.5,1.425,6.0,linear
33,77168,22417,1103,0.641905,0.91523,0.220875,0.0,0.5,1.425,6.0,linear
34,75943,21498,803,0.652484,0.925574,0.225636,0.0,0.5,1.425,6.0,linear
35,74297,20519,636,0.660753,0.934193,0.23099,0.0,0.5,1.425,6.0,linear
36,72707,19574,461,0.669978,0.942633,0.235194,0.0,0.5,1.425,6.0,linear
37,71032,18798,357,0.679242,0.949521,0.237364,0.0,0.5,1.425,6.0,linear
38,68903,17887,273,0.685283,0.95619,0.241909,0.0,0.5,1.425,6.0,linear
39,67815,17319,203,0.690023,0.960807,0.244536,0.0,0.5,1.425,6.0,linear
40,66693,16814,122,0.694843,0.966413,0.248218,0.0,0.5,1.425,6.0,linear
41,65285,16200,83,0.701174,0.971848,0.249011,0.0,0.5,1.425,6.0,linear
42,63762,15432,49,0.706912,0.97616,0.249723,0.0,0.5,1.425,6.0,linear
43,62640,14701,30,0.711828,0.979428,0.250873,0.0,0.5,1.425,6.0,linear
44,61489,14216,14,0.715998,0.982272,0.251997,0.0,0.5,1.425,6.0,linear
45,60125,13717,11,0.721145,0.985066,0.252006,0.0,0.5,1.425,6.0,linear
46,58176,13089,11,0.724208,0.987727,0.252876,0.0,0.5,1.425,6.0,linear
47,57540,12885,10,0.725738,0.989511,0.254643,0.0,0.5,1.425,6.0,linear
48,55839,12558,8,0.727817,0.990952,0.255937,0.0,0.5,1.425,6.0,linear
49,54883,12275,7,0.731112,0.992875,0.255294,0.0,0.5,1.425,6.0,linear
50,54149,11893,3,0.734434,0.994157,0.254217,0.0,0.5,1.425,6.0,linear
51,53733,11558,1,0.736177,0.994988,0.254219,0.0,0.5,1.425,6.0,linear
52,53269,11347,0,0.7384,0.996056,0.253478,0.0,0.5,1.425,6.0,linear
53,52432,11126,0,0.738098,0.996729,0.254873,0.0,0.5,1.425,6.0,linear
54,51651,10952,0,0.7399,0.997358,0.253921,0.0,0.5,1.425,6.0,linear
55,50968,10795,0,0.741177,0.998092,0.253987,0.0,0.5,1.425,6.0,linear
56,50249,10552,0,0.741479,0.998635,0.254602,0.0,0.5,1.425,6.0,linear
57,49880,10290,0,0.743544,0.998879,0.253568,0.0,0.5,1.425,6.0,linear
58,49123,9955,0,0.74659,0.999157,0.251244,0.0,0.5,1.425,6.0,linear
59,48561,9756,0,0.747298,0.99932,0.250901,0.0,0.5,1.425,6.0,linear
60,47942,9698,0,0.748535,0.999378,0.250021,0.0,0.5,1.425,6.0,linear
61,47273,9341,0,0.749712,0.999445,0.249088,0.0,0.5,1.425,6.0,linear
62,46738,9430,0,0.750082,0.999558,0.248983,0.0,0.5,1.425,6.0,linear
63,45889,9240,0,0.751957,0.999656,0.247219,0.0,0.5,1.425,6.0,linear
