generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77657,48881,48881,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78294,49187,49187,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79331,50019,50019,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80309,50816,50816,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79902,50651,50651,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,76910,49142,49142,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77221,49415,49415,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78490,49796,49796,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78668,49623,49623,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79717,50345,50345,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,79572,50643,50643,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81235,50783,50783,0.0199907,0.023586,0.0,0.0,0.5,0.3,6.0,linear
13,81691,50452,50281,0.0351747,0.0454387,0.0,0.0,0.5,0.3,6.0,linear
14,79797,49115,48597,0.0459699,0.0665653,0.0,0.0,0.5,0.3,6.0,linear
15,78706,48177,47136,0.0599996,0.094831,0.0,0.0,0.5,0.3,6.0,linear
16,80754,48474,46653,0.0727082,0.120471,0.0,0.0,0.5,0.3,6.0,linear
17,82921,49004,46400,0.0875104,0.149222,0.0,0.0,0.5,0.3,6.0,linear
18,83463,48895,45388,0.101493,0.176444,0.0,0.0,0.5,0.3,6.0,linear
19,84320,49222,44830,0.115894,0.20338,0.0,0.0,0.5,0.3,6.0,linear
20,83542,48704,43537,0.131096,0.231277,0.0,0.0,0.5,0.3,6.0,linear
21,84453,48501,42394,0.1451,0.256364,0.0,0.0,0.5,0.3,6.0,linear
